PlayTime,Score,Coin
0.6228614,2,0
0.6273492,2,0
0.6318037,2,0
0.6364612,2,0
0.6409174,2,0
0.6456074,2,0
0.6501866,2,0
0.654538,2,0
0.6588412,2,0
0.6632184,2,0
0.6677169,2,0
0.6721043,2,0
0.6764159,2,0
0.6813176,2,0
0.6858234,2,0
0.6903613,2,0
0.6950315,2,0
0.6993228,2,0
0.7036607,2,0
0.7081012,2,0
0.7123862,2,0
0.7167947,2,0
0.721085,2,0
0.7257571,2,0
0.7303422,2,0
0.7361764,2,0
0.7405828,2,0
0.7450724,2,0
0.7494097,2,0
0.7539466,2,0
0.7591835,2,0
0.765124,3,0
0.7698377,3,0
0.7743759,3,0
0.7787067,3,0
0.7830244,3,0
0.7884809,3,0
0.796453,3,0
0.8054673,3,0
0.8114224,3,0
0.8159304,3,0
0.8207024,3,0
0.8252509,3,0
0.8297533,3,0
0.8343603,3,0
0.8388206,3,0
0.8432576,3,0
0.8479043,3,0
0.852382,3,0
0.8568671,3,0
0.8616188,3,0
0.8661541,3,0
0.8706565,3,0
0.8751687,3,0
0.8799513,3,0
0.8883583,3,0
0.8966183,3,0
0.9010069,3,0
0.9054703,3,0
0.9097774,3,0
0.9140478,3,0
0.9184021,3,0
0.9228019,3,0
0.9274251,3,0
0.9318049,3,0
0.9382716,3,0
0.9426141,3,0
0.9473242,3,0
0.9517346,3,0
0.9560221,3,0
0.9603469,3,0
0.9648587,3,0
0.9692102,3,0
0.9736124,3,0
0.9779145,3,0
0.9821922,3,0
0.9869798,3,0
0.9913441,3,0
0.9956871,3,0
1.000021,3,0
1.005418,3,0
1.011432,3,0
1.016394,3,0
1.020902,4,0
1.025476,4,0
1.030087,4,0
1.034588,4,0
1.038909,4,0
1.043289,4,0
1.04814,4,0
1.05258,4,0
1.056978,4,0
1.062144,4,0
1.067935,4,0
1.072248,4,0
1.076559,4,0
1.080899,4,0
1.085444,4,0
1.089749,4,0
1.094079,4,0
1.098615,4,0
1.103045,4,0
1.10783,4,0
1.112222,4,0
1.116488,4,0
1.120799,4,0
1.125373,4,0
1.129669,4,0
1.134078,4,0
1.140172,4,0
1.144736,4,0
1.149055,4,0
1.15341,4,0
1.1577,4,0
1.162235,4,0
1.166719,4,0
1.171076,4,0
1.175442,4,0
1.179733,4,0
1.18428,4,0
1.18881,4,0
1.19317,4,0
1.197466,4,0
1.202127,4,0
1.206786,4,0
1.211096,4,0
1.215491,4,0
1.219781,4,0
1.22416,4,0
1.228598,4,0
1.232943,4,0
1.237308,4,0
1.241762,4,0
1.247384,4,0
1.253327,4,0
1.257772,4,0
1.26216,5,0
1.26702,5,0
1.271366,5,0
1.275646,5,0
1.28004,5,0
1.285356,5,0
1.293566,5,0
1.301335,5,0
1.305898,5,0
1.310417,5,0
1.315011,5,0
1.319482,5,0
1.324841,5,0
1.330586,5,0
1.335462,5,0
1.346001,5,0
1.353896,5,0
1.358186,5,0
1.362568,5,0
1.367058,5,0
1.371421,5,0
1.375771,5,0
1.380018,5,0
1.384613,5,0
1.388976,5,0
1.397521,5,0
1.401901,5,0
1.406351,5,0
1.410785,5,0
1.415142,5,0
1.41947,5,0
1.423817,5,0
1.428242,5,0
1.432674,5,0
1.437275,5,0
1.441838,5,0
1.446314,5,0
1.45067,5,0
1.454997,5,0
1.459329,5,0
1.46368,5,0
1.468151,5,0
1.47253,5,0
1.477052,5,0
1.481586,5,0
1.486279,5,0
1.490562,5,0
1.495105,5,0
1.499507,5,0
1.503829,5,0
1.508315,5,0
1.512654,5,0
1.517147,5,0
1.521566,5,0
1.526101,5,0
1.530464,5,0
1.535757,5,0
1.543529,6,0
1.548242,6,0
1.552661,6,0
1.55713,6,0
1.561538,6,0
1.566907,6,0
1.575086,6,0
1.583068,6,0
1.587611,6,0
1.592132,6,0
1.596631,6,0
1.601071,6,0
1.605691,6,0
1.610195,6,0
1.615518,6,0
1.621247,6,0
1.625887,6,0
1.63041,6,0
1.635091,6,0
1.640593,6,0
1.648935,6,0
1.656697,6,0
1.661077,6,0
1.665795,6,0
1.670197,6,0
1.674561,6,0
1.67893,6,0
1.683311,6,0
1.687739,6,0
1.692013,6,0
1.696417,6,0
1.700765,6,0
1.705389,6,0
1.710035,6,0
1.714363,6,0
1.718593,6,0
1.722962,6,0
1.727415,6,0
1.731772,6,0
1.736108,6,0
1.74221,6,0
1.746735,6,0
1.751096,6,0
1.755417,6,0
1.759726,6,0
1.76432,6,0
1.768796,6,0
1.773138,6,0
1.777402,6,0
1.781642,6,0
1.786206,6,0
1.790766,6,0
1.795118,6,0
1.799541,6,0
1.80414,6,0
1.808594,6,0
1.813036,6,0
1.817362,6,0
1.82262,6,0
1.828549,6,0
1.83308,6,0
1.837379,6,0
1.841728,7,0
1.846346,7,0
1.850709,7,0
1.855098,7,0
1.859341,7,0
1.863917,7,0
1.869143,7,0
1.878151,7,0
1.887078,7,0
1.891658,7,0
1.896303,7,0
1.900816,7,0
1.905333,7,0
1.910583,7,0
1.915083,7,0
1.919533,7,0
1.924097,7,0
1.928604,7,0
1.933123,7,0
1.937602,7,0
1.944215,7,0
1.952583,7,0
1.960272,7,0
1.964803,7,0
1.969115,7,0
1.973657,7,0
1.97796,7,0
1.982265,7,0
1.986789,7,0
1.991289,7,0
1.99565,7,0
2.000004,7,0
2.004523,7,0
2.008843,7,0
2.013188,7,0
2.017502,7,0
2.022748,7,0
2.028517,7,0
2.032893,7,0
2.037238,7,0
2.041608,8,0
2.046181,8,0
2.050833,8,0
2.055471,8,0
2.059738,8,0
2.064201,8,0
2.069559,8,0
2.077797,8,0
2.086634,8,0
2.092431,8,0
2.097407,8,0
2.105564,8,0
2.113469,8,0
2.117845,8,0
2.122353,8,0
2.127215,8,0
2.131591,8,0
2.135893,8,0
2.140249,8,0
2.146652,8,0
2.151062,8,0
2.155412,8,0
2.159809,8,0
2.164143,8,0
2.168679,8,0
2.173007,8,0
2.177323,8,0
2.181951,8,0
2.186461,8,0
2.190749,8,0
2.195146,8,0
2.199437,8,0
2.203943,8,0
2.208423,8,0
2.212693,8,0
2.217088,8,0
2.222563,8,0
2.228526,8,0
2.236846,8,0
2.241386,9,0
2.246135,9,0
2.250782,9,0
2.255169,9,0
2.259486,9,0
2.263935,9,0
2.269175,9,0
2.277486,9,0
2.286227,9,0
2.292193,9,0
2.296776,9,0
2.301354,9,0
2.305926,9,0
2.310445,9,0
2.315065,9,0
2.319546,9,0
2.323999,9,0
2.328634,9,0
2.33348,9,0
2.337938,9,0
2.342496,9,0
2.348916,9,0
2.353623,9,0
2.358184,9,0
2.362758,9,0
2.367417,9,0
2.372005,9,0
2.376588,9,0
2.381088,9,0
2.385604,9,0
2.390377,9,0
2.394922,9,0
2.399337,9,0
2.404223,9,0
2.412727,9,0
2.420592,9,0
2.425181,9,0
2.429534,9,0
2.4339,9,0
2.438249,9,0
2.442616,9,0
2.447081,9,0
2.451481,9,0
2.455935,9,0
2.460269,9,0
2.464916,9,0
2.469196,9,0
2.473586,9,0
2.477877,9,0
2.482198,9,0
2.486735,9,0
2.491017,9,0
2.49556,9,0
2.499914,9,0
2.504201,9,0
2.508736,9,0
2.513148,9,0
2.517451,9,0
2.521866,9,0
2.526348,9,0
2.530716,9,0
2.535256,9,0
2.539552,9,0
2.543922,9,0
2.550202,9,0
2.555007,9,0
2.559278,9,0
2.563668,9,0
2.568138,9,0
2.572556,9,0
2.577458,9,0
2.581847,9,0
2.58629,9,0
2.590636,9,0
2.595157,9,0
2.599554,9,0
2.603947,9,0
2.608407,9,0
2.612783,9,0
2.6171,9,0
2.621456,9,0
2.625968,9,0
2.630331,9,0
2.635038,9,0
2.639539,9,0
2.643907,9,0
2.648387,9,0
2.653344,9,0
2.657634,9,0
2.661977,9,0
2.666525,9,0
2.670894,9,0
2.675479,9,0
2.679804,9,0
2.684122,9,0
2.688624,9,0
2.692959,9,0
2.697335,9,0
2.701735,9,0
2.706385,9,0
2.71084,9,0
2.715465,9,0
2.719755,9,0
2.724126,9,0
2.728626,9,0
2.732944,9,0
2.73732,9,0
2.741556,9,0
2.746053,9,0
2.752221,9,0
2.756636,9,0
2.760941,9,0
2.765505,9,0
2.770033,9,0
2.774311,9,0
2.778769,9,0
2.783111,9,0
2.78744,9,0
2.791817,9,0
2.797214,9,0
2.803123,10,0
2.807879,10,0
2.812204,10,0
2.816466,10,0
2.820835,10,0
2.826235,10,0
2.834539,10,0
2.84227,10,0
2.846925,10,0
2.851371,10,0
2.855953,10,0
2.860963,10,0
2.870181,10,0
2.87897,10,0
2.883442,10,0
2.887956,10,0
2.892293,10,0
2.896619,10,0
2.901132,10,0
2.905828,10,0
2.910141,10,0
2.914517,10,0
2.918862,10,0
2.923195,10,0
2.927611,10,0
2.932047,10,0
2.936359,10,0
2.940629,10,0
2.945457,10,0
2.949858,10,0
2.955986,10,0
2.960548,10,0
2.965109,10,0
2.969378,10,0
2.973731,10,0
2.978089,10,0
2.98245,10,0
2.986978,10,0
2.991255,10,0
2.995789,10,0
3.000345,10,0
3.004852,10,0
3.009173,10,0
3.013761,10,0
3.018001,10,0
3.022344,10,0
3.02686,10,0
3.031111,10,0
3.035442,10,0
3.039958,10,0
3.044327,10,0
3.048891,10,0
3.053173,10,0
3.057482,10,0
3.061832,10,0
3.066228,10,0
3.07502,10,0
3.079319,10,0
3.083918,10,0
3.088487,10,0
3.092856,10,0
3.097258,10,0
3.101609,10,0
3.106131,10,0
3.11045,10,0
3.114727,10,0
3.119774,10,0
3.124506,10,0
3.129016,10,0
3.13344,10,0
3.137783,10,0
3.142106,10,0
3.146588,10,0
3.150958,10,0
3.157048,10,0
3.161439,10,0
3.166218,10,0
3.17053,10,0
3.174895,10,0
3.17937,10,0
3.183712,10,0
3.189209,10,0
3.194919,10,0
3.199502,10,0
3.203851,11,0
3.208445,11,0
3.212833,11,0
3.217216,11,0
3.22156,11,0
3.226688,11,0
3.235046,11,0
3.242836,11,0
3.247346,11,0
3.251895,11,0
3.256469,11,0
3.260912,11,0
3.26575,11,0
3.270257,11,0
3.275751,11,0
3.281471,11,0
3.2863,11,0
3.290801,11,0
3.295255,11,0
3.299801,11,0
3.304366,11,0
3.308872,11,0
3.313406,11,0
3.318199,11,0
3.32659,11,0
3.334298,11,0
3.338639,11,0
3.342917,11,0
3.347466,11,0
3.35199,11,0
3.358245,11,0
3.362678,11,0
3.36721,11,0
3.371742,11,0
3.376097,11,0
3.3804,11,0
3.384871,11,0
3.389208,11,0
3.393497,11,0
3.397804,11,0
3.402255,11,0
3.406738,11,0
3.411315,11,0
3.415712,11,0
3.420002,11,0
3.424489,11,0
3.428831,11,0
3.433167,11,0
3.437534,11,0
3.441853,11,0
3.446362,11,0
3.450914,11,0
3.455225,11,0
3.459563,11,0
3.463887,11,0
3.46856,11,0
3.472897,11,0
3.477187,11,0
3.481526,11,0
3.486004,11,0
3.490534,11,0
3.494951,11,0
3.499309,11,0
3.50362,11,0
3.508154,11,0
3.512533,11,0
3.516819,11,0
3.521173,11,0
3.525708,11,0
3.53022,11,0
3.534613,11,0
3.539853,11,0
3.545516,12,0
3.550436,12,0
3.554818,12,0
3.560951,12,0
3.566422,12,0
3.574586,12,0
3.582392,12,0
3.586913,12,0
3.591631,12,0
3.596451,12,0
3.600942,12,0
3.605542,12,0
3.609947,12,0
3.614431,12,0
3.62004,12,0
3.62958,12,0
3.637716,12,0
3.642126,12,0
3.646842,12,0
3.651194,12,0
3.655529,12,0
3.659859,12,0
3.664224,12,0
3.668798,12,0
3.673135,12,0
3.67756,12,0
3.68217,12,0
3.686688,12,0
3.69096,12,0
3.695372,12,0
3.699656,12,0
3.704004,12,0
3.708567,12,0
3.712865,12,0
3.717374,12,0
3.721915,12,0
3.726483,12,0
3.730891,12,0
3.735256,12,0
3.739544,12,0
3.743877,12,0
3.748363,12,0
3.752789,12,0
3.757116,12,0
3.763195,12,0
3.767778,12,0
3.772328,12,0
3.776833,12,0
3.781132,12,0
3.785796,12,0
3.790089,12,0
3.794375,12,0
3.798856,12,0
3.803183,12,0
3.807619,12,0
3.811905,12,0
3.816533,12,0
3.82101,12,0
3.825505,12,0
3.829903,12,0
3.834337,12,0
3.838608,12,0
3.842996,12,0
3.847521,12,0
3.851788,12,0
3.8563,12,0
3.860593,12,0
3.865186,12,0
3.869572,12,0
3.873922,12,0
3.878164,12,0
3.882526,12,0
3.886996,12,0
3.891333,12,0
3.895821,12,0
3.90388,12,0
3.908771,12,0
3.913182,12,0
3.917603,12,0
3.922007,12,0
3.926664,12,0
3.931051,12,0
3.93536,12,0
3.939799,12,0
3.944127,12,0
3.948593,12,0
3.953106,12,0
3.957435,12,0
3.963526,12,0
3.968232,12,0
3.972619,12,0
3.976931,12,0
3.981352,12,0
3.985889,12,0
3.990122,12,0
3.994623,12,0
3.99908,12,0
4.00343,12,0
4.007926,12,0
4.012252,12,0
4.016629,12,0
4.020955,12,0
4.025396,12,0
4.029898,12,0
4.034535,12,0
4.038836,12,0
4.043324,12,0
4.047906,12,0
4.05221,12,0
4.056604,12,0
4.060884,12,0
4.065286,12,0
4.069719,12,0
4.07425,12,0
4.078922,12,0
4.083304,12,0
4.087662,12,0
4.091994,12,0
4.096336,12,0
4.100599,12,0
4.105278,12,0
4.109726,12,0
4.114203,12,0
4.118561,12,0
4.122855,12,0
4.127185,12,0
4.131532,12,0
4.135824,12,0
4.141489,12,0
4.146025,12,0
4.150369,12,0
4.154954,12,0
4.15928,12,0
4.16553,12,0
4.170059,12,0
4.174623,12,0
4.179015,12,0
4.183537,12,0
4.187918,12,0
4.192193,12,0
4.196562,12,0
4.20094,12,0
4.205296,12,0
4.209988,12,0
4.214629,12,0
4.219237,12,0
4.223971,12,0
4.22839,12,0
4.233332,12,0
4.237741,12,0
4.242388,12,0
4.247119,12,0
4.251543,12,0
4.258361,12,0
4.26506,12,0
4.269476,12,0
4.274992,12,0
4.279338,12,0
4.283642,12,0
4.289078,12,0
4.293453,12,0
4.297859,12,0
4.302288,12,0
4.306735,12,0
4.311053,12,0
4.315343,12,0
4.319724,12,0
4.324008,12,0
4.328316,12,0
4.33442,12,0
4.338791,12,0
4.344502,12,0
4.348973,12,0
4.353413,12,0
4.358918,12,0
4.363232,12,0
4.369669,12,0
4.375255,12,0
4.380797,12,0
4.385363,12,0
4.390911,12,0
4.39662,12,0
4.401036,12,0
4.406791,12,0
4.412399,12,0
4.416783,12,0
4.422313,12,0
4.427824,12,0
4.432185,12,0
4.437741,12,0
4.442004,12,0
4.447597,12,0
4.453395,12,0
4.458914,12,0
4.46324,12,0
4.468816,12,0
4.474355,12,0
4.478661,12,0
4.484249,12,0
4.489908,12,0
4.494279,12,0
4.500008,12,0
4.504457,12,0
4.510063,12,0
4.515668,12,0
4.520002,12,0
4.52562,12,0
4.531139,12,0
4.53737,12,0
4.541754,12,0
4.547565,12,0
4.552029,12,0
4.556445,12,0
4.562009,12,0
4.56653,12,0
4.57293,12,0
4.577341,12,0
4.581817,12,0
4.586259,12,0
4.590693,12,0
4.595084,12,0
4.600748,12,0
4.606511,12,0
4.610894,12,0
4.61662,12,0
4.622213,12,0
4.626636,12,0
4.632368,12,0
4.638346,12,0
4.642756,12,0
4.648483,12,0
4.65435,12,0
4.658913,12,0
4.664588,12,0
4.67033,12,0
4.692566,12,0
4.698417,12,0
4.708576,12,0
4.714639,12,0
4.720159,12,0
4.725852,12,0
4.731834,12,0
4.73644,12,0
4.74222,12,0
4.748208,12,0
4.752986,12,0
4.757412,12,0
4.762052,12,0
4.766432,12,0
4.770833,12,0
4.777218,12,0
4.781691,12,0
4.786176,12,0
4.790497,12,0
4.794739,12,0
4.799123,12,0
4.803658,12,0
4.807932,12,0
4.812377,12,0
4.81709,12,0
4.821515,12,0
4.826353,12,0
4.831036,12,0
4.835401,12,0
4.839955,12,0
4.844705,12,0
4.84951,12,0
4.853839,12,0
4.858497,12,0
4.862935,12,0
4.86732,12,0
4.871681,12,0
4.876044,12,0
4.8807,12,0
4.885313,12,0
4.889688,12,0
4.894074,12,0
4.898318,12,0
4.902649,12,0
4.906957,12,0
4.911383,12,0
4.915724,12,0
4.923463,12,0
4.929246,12,0
4.93351,12,0
4.937831,12,0
4.942041,12,0
4.946444,12,0
4.950766,12,0
4.955023,12,0
4.959293,12,0
4.963475,12,0
4.967747,12,0
4.971988,12,0
4.977938,12,0
4.98229,12,0
4.986605,12,0
4.990778,12,0
4.995319,12,0
4.999647,12,0
5.006963,12,0
