PlayTime,Score,Coin
0.6925187,0,0
0.6983745,0,0
0.7025183,0,0
0.7079382,0,0
0.7131974,0,0
0.7173724,0,0
0.722665,0,0
0.7323169,0,0
0.7379821,0,0
0.7432606,0,0
0.7473829,0,0
0.752706,0,0
0.7568508,0,0
0.7621856,0,0
0.7674721,0,0
0.7716199,0,0
0.7773707,0,0
0.7815994,0,0
0.7871951,0,0
0.7925989,0,0
0.7982043,0,0
0.8064758,0,0
0.8146675,0,0
0.8224129,0,0
0.8268119,0,0
0.8313486,0,0
0.8356293,0,0
0.8401212,0,0
0.844781,0,0
0.8492923,0,0
0.853841,0,0
0.8579451,0,0
0.8625886,0,0
0.8667969,0,0
0.8712915,0,0
0.876103,0,0
0.8802802,0,0
0.8850462,0,0
0.8892134,0,0
0.8939793,0,0
0.898655,0,0
0.9028329,0,0
0.9073541,0,0
0.9115603,0,0
0.9163249,0,0
0.9206221,0,0
0.9252199,0,0
0.929412,0,0
0.9339277,0,0
0.938602,0,0
0.9429828,0,0
0.9475853,0,0
0.9517858,0,0
0.9563493,0,0
0.9608067,0,0
0.9651877,0,0
0.9694203,0,0
0.9735337,0,0
0.9780355,0,0
0.9865594,0,0
0.9907719,0,0
0.9953618,0,0
0.999533,0,0
1.003958,0,0
1.008441,0,0
1.012632,0,0
1.017095,0,0
1.021228,0,0
1.025368,0,0
1.03013,0,0
1.034287,0,0
1.038993,0,0
1.043178,0,0
1.047361,0,0
1.051766,0,0
1.056241,0,0
1.060343,0,0
1.064852,0,0
1.068997,0,0
1.07362,0,0
1.081532,0,0
1.086166,0,0
1.090346,0,0
1.094925,0,0
1.099114,0,0
1.103558,0,0
1.107743,0,0
1.11222,0,0
1.116878,0,0
1.121087,0,0
1.125271,0,0
1.129365,0,0
1.134007,0,0
1.141295,0,0
1.145506,0,0
1.149653,0,0
1.154039,0,0
1.15831,0,0
1.162526,0,0
1.166748,0,0
1.170838,0,0
1.174886,0,0
1.179294,0,0
1.183597,0,0
1.188218,0,0
1.192594,0,0
1.196955,0,0
1.201636,0,0
1.205828,0,0
1.210155,0,0
1.214277,0,0
1.21839,0,0
1.222686,0,0
1.226797,0,0
1.230997,0,0
1.23506,0,0
1.239151,0,0
1.243518,0,0
1.247662,0,0
1.251854,0,0
1.255983,0,0
1.260118,0,0
1.264467,0,0
1.268552,0,0
1.272745,0,0
1.276921,0,0
1.281057,0,0
1.285422,0,0
1.289564,0,0
1.293784,0,0
1.297898,0,0
1.302023,0,0
1.306728,0,0
1.310974,0,0
1.315191,0,0
1.319245,0,0
1.323307,0,0
1.327668,0,0
1.33171,0,0
1.335935,0,0
1.340034,0,0
1.344371,0,0
1.34876,0,0
1.358966,0,0
1.367854,0,0
1.371964,0,0
1.376271,0,0
1.380327,0,0
1.384495,0,0
1.388841,0,0
1.392887,0,0
1.397257,0,0
1.401315,0,0
1.405413,0,0
1.409465,0,0
1.413542,0,0
1.417884,0,0
1.421918,0,0
1.425991,0,0
1.430093,0,0
1.43413,0,0
1.438185,0,0
1.442381,0,0
1.44667,0,0
1.450746,0,0
1.481362,0,0
1.581362,0,0
1.592656,0,0
1.601251,0,0
1.606359,0,0
1.611471,0,0
1.61585,0,0
1.620391,0,0
1.62518,0,0
1.629545,0,0
1.634,0,0
1.638783,0,0
1.643353,0,0
1.648092,0,0
1.652485,0,0
1.656831,0,0
1.661462,0,0
1.665949,0,0
1.670724,0,0
1.675165,0,0
1.679728,0,0
1.684134,0,0
1.689,0,0
1.693433,0,0
1.698012,0,0
1.702421,0,0
1.706795,0,0
1.715561,0,0
1.720149,0,0
1.724573,0,0
1.729186,0,0
1.733834,0,0
1.73849,0,0
1.742936,0,0
1.747281,0,0
1.751679,0,0
1.756256,0,0
1.760667,0,0
1.765079,0,0
1.769672,0,0
1.774315,0,0
1.779051,0,0
1.783546,0,0
1.788186,0,0
1.792927,0,0
1.797387,0,0
1.80173,0,0
1.806474,0,0
1.810858,0,0
1.815213,0,0
1.819578,0,0
1.824124,0,0
1.829096,0,0
1.833516,0,0
1.839574,0,0
1.847491,0,0
1.851935,0,0
1.85632,0,0
1.86088,0,0
1.865247,0,0
1.869613,0,0
1.873959,0,0
1.87849,0,0
1.883138,0,0
1.887695,0,0
1.892015,0,0
1.896801,0,0
1.901147,0,0
1.905476,0,0
1.909972,0,0
1.914521,0,0
1.918971,0,0
1.923321,0,0
1.927688,0,0
1.932342,0,0
1.936705,0,0
1.941052,0,0
1.945476,0,0
1.958335,0,0
1.981714,0,0
1.992965,0,0
1.997643,0,0
2.002364,0,0
2.007083,0,0
2.011439,0,0
2.016304,0,0
2.021309,0,0
2.025771,0,0
2.030252,0,0
2.034911,0,0
2.040088,0,0
2.044953,0,0
2.053345,0,0
2.058314,0,0
2.062895,0,0
2.067779,0,0
2.072404,0,0
2.077467,0,0
2.082444,0,0
2.086844,0,0
2.091459,0,0
2.096343,0,0
2.100759,0,0
2.105135,0,0
2.109907,0,0
2.114355,0,0
2.118766,0,0
2.123168,0,0
2.127789,0,0
2.132162,0,0
2.136497,0,0
2.140939,0,0
2.145594,0,0
2.149928,0,0
2.154337,0,0
2.158838,0,0
2.163368,0,0
2.170409,0,0
2.178512,0,0
2.183172,0,0
2.187694,0,0
2.192301,0,0
2.19674,0,0
2.201319,0,0
2.205663,0,0
2.211722,0,0
2.219679,0,0
2.224082,0,0
2.228413,0,0
2.232874,0,0
2.237506,0,0
2.241854,0,0
2.246199,0,0
2.250723,0,0
2.255136,0,0
2.259442,0,0
2.26385,0,0
2.268385,0,0
2.272965,0,0
2.277351,0,0
2.28694,0,0
2.310379,0,0
2.32043,0,0
2.325912,0,0
2.330457,0,0
2.335079,0,0
2.339557,0,0
2.344264,0,0
2.348929,0,0
2.353552,0,0
2.358273,0,0
2.362788,0,0
2.367161,0,0
2.37213,0,0
2.376685,0,0
2.381131,0,0
2.385552,0,0
2.390134,0,0
2.394939,0,0
2.403085,0,0
2.407838,0,0
2.412284,0,0
2.416802,0,0
2.421126,0,0
2.425737,0,0
2.430744,0,0
2.435134,0,0
2.439531,0,0
2.443964,0,0
2.448734,0,0
2.453175,0,0
2.457961,0,0
2.46589,0,0
2.470372,0,0
2.475295,0,0
2.480353,0,0
2.489578,0,0
2.498084,0,0
2.506359,0,0
2.51559,0,0
2.521411,0,0
2.527207,0,0
2.531579,0,0
2.537388,0,0
2.543256,0,0
2.547772,0,0
2.553542,0,0
2.559616,0,0
2.564107,0,0
2.570071,0,0
2.576105,0,0
2.582043,0,0
2.58761,0,0
2.593368,0,0
2.599381,0,0
2.60588,0,0
2.610579,0,0
2.633307,0,0
2.640515,0,0
2.646601,0,0
2.652752,0,0
2.657207,0,0
2.663177,0,0
2.668959,0,0
2.673364,0,0
2.679187,0,0
2.685355,0,0
2.691223,0,0
2.697397,0,0
2.703304,0,0
2.708355,0,0
2.712808,0,0
2.717594,0,0
2.722362,0,0
2.727028,0,0
2.731798,0,0
2.736575,0,0
2.741349,0,0
2.746396,0,0
2.750847,0,0
2.755553,0,0
2.760496,0,0
2.765177,0,0
2.769872,0,0
2.774351,0,0
2.779333,0,0
2.784236,0,0
2.790159,0,0
2.794963,0,0
2.799401,0,0
2.803977,0,0
2.808621,0,0
2.813047,0,0
2.817456,0,0
2.821821,0,0
2.826455,0,0
2.83115,0,0
2.8356,0,0
2.840359,0,0
2.845003,0,0
2.849842,0,0
2.854609,0,0
2.859027,0,0
2.863991,0,0
2.868534,0,0
2.873293,0,0
2.879246,0,0
2.884146,0,0
2.888832,0,0
2.893599,0,0
2.898097,0,0
2.902853,0,0
2.907462,0,0
2.912552,0,0
2.916996,0,0
2.921297,0,0
2.925896,0,0
2.930411,0,0
2.935129,0,0
2.939565,0,0
2.944287,0,0
2.948685,0,0
2.953125,0,0
2.957805,0,0
2.962392,0,0
2.96683,0,0
2.971568,0,0
2.975989,0,0
2.98094,0,0
2.985398,0,0
2.990111,0,0
2.994935,0,0
2.99961,0,0
3.004279,0,0
3.008823,0,0
3.013554,0,0
3.018455,0,0
3.022945,0,0
3.027749,0,0
3.032641,0,0
3.037515,0,0
3.04236,0,0
3.04688,0,0
3.051612,0,0
3.058175,0,0
3.062882,0,0
3.067614,0,0
3.072382,0,0
3.076876,0,0
3.081737,0,0
3.086149,0,0
3.090971,0,0
3.095753,0,0
3.100356,0,0
3.105136,0,0
3.10972,0,0
3.114399,0,0
3.119394,0,0
3.12379,0,0
3.128303,0,0
3.1328,0,0
3.137389,0,0
3.141736,0,0
3.146182,0,0
3.150575,0,0
3.155136,0,0
3.159597,0,0
3.163961,0,0
3.168408,0,0
3.172988,0,0
3.177336,0,0
3.181821,0,0
3.186198,0,0
3.190682,0,0
3.195215,0,0
3.199585,0,0
3.203991,0,0
3.208686,0,0
3.213099,0,0
3.217491,0,0
3.222044,0,0
3.226648,0,0
3.231076,0,0
3.235439,0,0
3.239936,0,0
3.244411,0,0
3.248788,0,0
3.254877,0,0
3.264588,0,0
3.269272,0,0
3.273631,0,0
3.278104,0,0
3.282472,0,0
3.287038,0,0
3.291499,0,0
3.29593,0,0
3.300338,0,0
3.30496,0,0
3.309666,0,0
3.31418,0,0
3.318594,0,0
3.323275,0,0
3.327792,0,0
3.332155,0,0
3.336608,0,0
3.341216,0,0
3.347689,0,0
