PlayTime,Score,Coin
0.5697341,1,0
0.5740236,1,0
0.5779934,1,0
0.5819674,1,0
0.5860318,1,0
0.59016,1,0
0.594161,1,0
0.5981076,1,0
0.6023803,1,0
0.6063843,1,0
0.6103987,1,0
0.6143878,1,0
0.6183748,1,0
0.6223749,1,0
0.6264354,1,0
0.6304532,1,0
0.6344512,1,0
0.6387118,1,0
0.642671,1,0
0.6472773,1,0
0.6513453,1,0
0.6553327,1,0
0.6593414,1,0
0.6634593,1,0
0.6675374,1,0
0.6725069,1,0
0.6780411,1,0
0.682075,2,0
0.6865874,2,0
0.6906052,2,0
0.6948602,2,0
0.6988704,2,0
0.7028647,2,0
0.7069686,2,0
0.7109269,2,0
0.7149508,2,0
0.7189655,2,0
0.7229697,2,0
0.7280795,2,0
0.7332978,2,0
0.7373459,2,0
0.7414148,2,0
0.7453983,2,0
0.7495822,2,0
0.7537404,2,0
0.7577788,2,0
0.7618376,2,0
0.7658608,2,0
0.7699581,2,0
0.7739254,2,0
0.7778966,2,0
0.7818855,2,0
0.7861821,2,0
0.7902323,2,0
0.794173,2,0
0.7981635,2,0
0.8023283,2,0
0.8063826,2,0
0.8103483,2,0
0.8143301,2,0
0.8221418,2,0
0.8266718,2,0
0.8307501,2,0
0.8347415,2,0
0.8388398,2,0
0.8427811,2,0
0.8469848,2,0
0.8510564,2,0
0.8550192,2,0
0.8590274,2,0
0.8633366,2,0
0.8675359,2,0
0.8715423,2,0
0.8755845,2,0
0.8798018,2,0
0.8837373,2,0
0.8878883,2,0
0.8918443,2,0
0.8967797,2,0
0.9021195,3,0
0.9063073,3,0
0.910436,3,0
0.9145278,3,0
0.9186513,3,0
0.9226999,3,0
0.9267893,3,0
0.9308157,3,0
0.9348735,3,0
0.9388751,3,0
0.9429407,3,0
0.9469728,3,0
0.9510249,3,0
0.9551414,3,0
0.9591164,3,0
0.9631915,3,0
0.9680726,3,0
0.9735683,3,0
0.977666,3,0
0.98161,3,0
0.985741,3,0
0.9897507,3,0
0.9937939,3,0
0.9977905,3,0
1.00173,3,0
1.005834,3,0
1.009994,3,0
1.013988,3,0
1.017974,3,0
1.021983,3,0
1.026083,3,0
1.030264,3,0
1.034325,3,0
1.038339,3,0
1.042505,3,0
1.046772,3,0
1.050847,3,0
1.055228,3,0
1.059262,3,0
1.063256,3,0
1.067389,3,0
1.071382,3,0
1.075405,3,0
1.079476,3,0
1.083741,3,0
1.087871,3,0
1.091809,3,0
1.095842,3,0
1.099854,3,0
1.103898,3,0
1.107944,3,0
1.111894,3,0
1.116172,3,0
1.120303,3,0
1.124414,3,0
1.128377,3,0
1.132428,3,0
1.136501,3,0
1.140449,3,0
1.144574,3,0
1.148567,3,0
1.152586,3,0
1.156804,3,0
1.160802,3,0
1.16488,3,0
1.169797,3,0
1.175271,3,0
1.179377,3,0
1.183596,4,0
1.187805,4,0
1.191826,4,0
1.195742,4,0
1.199765,4,0
1.203764,4,0
1.208512,4,0
1.215948,4,0
1.223336,4,0
1.227438,4,0
1.231374,4,0
1.235659,4,0
1.239683,4,0
1.243699,4,0
1.248764,4,0
1.254293,4,0
1.258378,4,0
1.262418,4,0
1.266481,4,0
1.270536,4,0
1.274514,4,0
1.278521,4,0
1.282527,4,0
1.286591,4,0
1.2908,4,0
1.294751,4,0
1.298752,4,0
1.302734,4,0
1.306815,4,0
1.310905,4,0
1.314905,4,0
1.318948,4,0
1.32295,4,0
1.327208,4,0
1.331389,4,0
1.335844,4,0
1.344016,4,0
1.352033,4,0
1.356011,4,0
1.36006,4,0
1.364112,4,0
1.368125,4,0
1.372153,4,0
1.376192,4,0
1.380192,4,0
1.384223,4,0
1.388477,4,0
1.393368,4,0
1.398671,4,0
1.402709,5,0
1.407095,5,0
1.411111,5,0
1.415143,5,0
1.419083,5,0
1.423115,5,0
1.427932,5,0
1.435742,5,0
1.443016,5,0
1.447077,5,0
1.451089,5,0
1.456022,5,0
1.461295,5,0
1.465383,5,0
1.469395,5,0
1.473436,5,0
1.477503,5,0
1.481468,5,0
1.4862,5,0
1.494088,5,0
1.501366,5,0
1.505495,5,0
1.509667,5,0
1.513679,5,0
1.517787,5,0
1.521825,5,0
1.525908,5,0
1.529885,5,0
1.533951,5,0
1.537927,5,0
1.541963,5,0
1.546158,5,0
1.55033,5,0
1.554414,5,0
1.558403,5,0
1.562507,5,0
1.566594,5,0
1.570541,5,0
1.574633,5,0
1.578642,5,0
1.582879,5,0
1.586928,5,0
1.590956,5,0
1.595055,5,0
1.598989,5,0
1.603039,5,0
1.607059,5,0
1.611074,5,0
1.615916,5,0
1.621326,6,0
1.625637,6,0
1.629628,6,0
1.633571,6,0
1.638079,6,0
1.642084,6,0
1.646648,6,0
1.654267,6,0
1.661667,6,0
1.6658,6,0
1.669851,6,0
1.673888,6,0
1.677888,6,0
1.681837,6,0
1.686039,6,0
1.690079,6,0
1.69516,6,0
1.700588,6,0
1.704675,6,0
1.708845,6,0
1.712936,6,0
1.716898,6,0
1.720956,6,0
1.724997,6,0
1.728975,6,0
1.733024,6,0
1.737008,6,0
1.741214,6,0
1.745249,6,0
1.749285,6,0
1.753289,6,0
1.757388,6,0
1.761387,6,0
1.765538,6,0
1.769634,6,0
1.773962,6,0
1.777994,6,0
1.781989,6,0
1.786224,6,0
1.790745,6,0
1.798854,6,0
1.806155,6,0
1.810305,6,0
1.814242,6,0
1.818284,6,0
1.822294,6,0
1.826375,6,0
1.830576,6,0
1.834584,6,0
1.838587,6,0
1.842594,6,0
1.846691,6,0
1.850682,6,0
1.854659,6,0
1.859455,6,0
1.863451,6,0
1.867542,6,0
1.875625,6,0
1.879741,6,0
1.883747,6,0
1.887941,6,0
1.892051,6,0
1.896209,6,0
1.900233,6,0
1.90429,6,0
1.908371,6,0
1.912337,6,0
1.916323,6,0
1.920285,6,0
1.924415,6,0
1.928571,6,0
1.932481,6,0
1.936625,6,0
1.940809,6,0
1.944892,6,0
1.948894,6,0
1.952851,6,0
1.956888,6,0
1.961005,6,0
1.965094,6,0
1.969134,6,0
1.973106,6,0
1.977139,6,0
1.981042,6,0
1.985227,6,0
1.989212,6,0
1.993375,6,0
1.99737,6,0
2.001385,6,0
2.00549,6,0
2.01043,6,0
2.015896,6,0
2.020008,7,0
2.024169,7,0
2.028207,7,0
2.032304,7,0
2.036285,7,0
2.040354,7,0
2.04488,7,0
2.052691,7,0
2.060115,7,0
2.064551,7,0
2.068629,7,0
2.072675,7,0
2.076769,7,0
2.080799,7,0
2.084818,7,0
2.088913,7,0
2.093389,7,0
2.101377,8,0
2.108874,8,0
2.11286,8,0
2.116913,8,0
2.121053,8,0
2.125559,8,0
2.133092,8,0
2.141649,8,0
2.147011,8,0
2.151064,8,0
2.155074,8,0
2.159337,8,0
2.163369,8,0
2.167767,8,0
2.17187,8,0
2.175829,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
2.180013,8,0
