PlayTime,Score,Coin
0.5747165,0,0
0.5815375,0,0
0.5857827,0,0
0.589948,0,0
0.5940896,0,0
0.5980048,0,0
0.6021041,0,0
0.6060753,0,0
0.6099884,0,0
0.6141824,0,0
0.6181051,0,0
0.6221645,0,0
0.6260901,0,0
0.6300516,0,0
0.6340564,0,0
0.6378852,0,0
0.6417993,0,0
0.6457077,0,0
0.6498719,0,0
0.6537872,0,0
0.6577006,0,0
0.6617696,0,0
0.6658222,0,0
0.6703945,0,0
0.6743186,0,0
0.6783469,0,0
0.6822894,0,0
0.6864424,0,0
0.6904035,0,0
0.6944342,0,0
0.6990649,0,0
0.7084946,0,0
0.714996,0,0
0.7189894,0,0
0.7233103,1,0
0.7318114,1,0
0.7383914,1,0
0.7423796,1,0
0.7464331,1,0
0.750577,1,0
0.7552494,1,0
0.7591729,1,0
0.7630561,1,0
0.7677179,1,0
0.771646,1,0
0.7756235,1,0
0.7795322,1,0
0.78492,1,0
0.7902295,1,0
0.7944946,1,0
0.798644,1,0
0.8026959,1,0
0.8066916,1,0
0.8107851,1,0
0.8148247,1,0
0.8187942,1,0
0.8227818,1,0
0.8267771,1,0
0.8307898,1,0
0.8348635,1,0
0.8388415,1,0
0.8428771,1,0
0.8470197,1,0
0.8510508,1,0
0.8550475,1,0
0.859656,1,0
0.863667,1,0
0.8682368,1,0
0.872213,1,0
0.8768286,1,0
0.8870575,1,0
0.8957355,1,0
0.9037244,2,0
0.908208,2,0
0.9123842,2,0
0.9166428,2,0
0.9205875,2,0
0.9246445,2,0
0.9286332,2,0
0.9326316,2,0
0.9365407,2,0
0.9406042,2,0
0.9446091,2,0
0.9486778,2,0
0.9538413,2,0
0.9590729,2,0
0.9631098,2,0
0.9671246,2,0
0.9713,2,0
0.9753243,2,0
0.9792073,2,0
0.9834245,2,0
0.9881641,2,0
0.9927605,2,0
0.996969,2,0
1.001153,2,0
1.005184,2,0
1.009174,2,0
1.013262,2,0
1.017445,2,0
1.021482,2,0
1.025615,2,0
1.030003,2,0
1.03757,2,0
1.044246,2,0
1.048262,2,0
1.052537,2,0
1.0566,2,0
1.061304,2,0
1.065428,2,0
1.069299,2,0
1.073348,2,0
1.078012,2,0
1.082187,2,0
1.086844,2,0
1.090998,2,0
1.095239,2,0
1.099265,2,0
1.103873,2,0
1.107954,2,0
1.111967,2,0
1.116553,2,0
1.120516,2,0
1.124515,2,0
1.128732,2,0
1.132751,2,0
1.136661,2,0
1.140588,2,0
1.145656,2,0
1.150966,2,0
1.155024,2,0
1.158975,2,0
1.163018,2,0
1.167009,2,0
1.17101,2,0
1.175051,2,0
1.179456,2,0
1.183858,2,0
1.187902,2,0
1.191888,2,0
1.195821,2,0
1.199882,2,0
1.204123,2,0
1.208765,2,0
1.212832,2,0
1.216882,2,0
1.221441,2,0
1.225672,2,0
1.230478,2,0
1.23569,2,0
1.239645,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.24387,2,0
1.25078,0,0
1.25078,0,0
1.27078,0,0
1.275191,0,0
1.279461,0,0
1.284975,0,0
1.290713,0,0
1.295795,0,0
1.299678,0,0
1.303889,0,0
1.309112,0,0
1.313,0,0
1.317343,0,0
1.321686,0,0
1.326884,0,0
1.331265,0,0
1.335969,0,0
1.340155,0,0
1.345132,0,0
1.349384,0,0
1.354342,0,0
1.358978,0,0
1.36312,0,0
1.367472,0,0
1.371692,0,0
1.37659,0,0
1.38124,0,0
1.385577,0,0
1.389779,0,0
1.393808,0,0
1.398041,0,0
1.401958,0,0
1.405947,0,0
1.409867,0,0
1.413898,0,0
1.418092,0,0
1.422428,0,0
1.426397,0,0
1.430288,0,0
1.434322,0,0
1.438458,0,0
1.442484,0,0
1.446657,0,0
1.450591,0,0
1.454498,0,0
1.45865,0,0
1.463907,0,0
1.468308,0,0
1.472273,0,0
1.47667,0,0
1.480641,0,0
1.484961,0,0
1.489013,0,0
1.493948,0,0
1.4981,0,0
1.503041,0,0
1.507473,0,0
1.511743,0,0
1.516007,0,0
1.520167,0,0
1.524678,0,0
1.528977,0,0
1.533054,0,0
1.537758,0,0
1.542045,0,0
1.549238,0,0
1.554572,0,0
1.558872,0,0
1.563414,0,0
1.567965,0,0
1.572726,0,0
1.57699,0,0
1.581157,0,0
1.585206,0,0
1.590701,0,0
1.595936,0,0
1.601196,0,0
1.605989,0,0
1.609921,0,0
1.613888,0,0
1.618972,0,0
1.622938,0,0
1.626879,0,0
1.631216,0,0
1.635164,0,0
1.639141,0,0
1.643319,0,0
1.647428,0,0
1.651337,0,0
1.655156,0,0
1.65913,0,0
1.663062,0,0
1.667024,0,0
1.671072,0,0
1.675121,0,0
1.679313,0,0
1.683211,0,0
1.687197,0,0
1.691289,0,0
1.695207,0,0
1.699196,0,0
1.703096,0,0
1.707426,0,0
1.711368,0,0
1.715217,0,0
1.719574,0,0
1.723535,0,0
1.727965,0,0
1.73186,0,0
1.736178,0,0
1.741012,0,0
1.746552,0,0
1.751617,0,0
1.756165,0,0
1.760147,0,0
1.765337,0,0
1.771176,0,0
1.775273,0,0
1.779538,0,0
1.783571,0,0
1.787979,0,0
1.791941,0,0
1.796455,0,0
1.800871,0,0
1.806186,0,0
1.810235,0,0
1.814286,0,0
1.818304,0,0
1.822171,0,0
1.827323,0,0
1.831388,0,0
1.835305,0,0
1.839295,0,0
1.844158,0,0
1.848775,0,0
1.853535,0,0
1.857793,0,0
1.862045,0,0
1.86676,0,0
1.870795,0,0
1.875384,0,0
1.879408,0,0
1.884711,0,0
1.888846,0,0
1.893542,0,0
1.899616,0,0
1.905089,0,0
1.909262,0,0
1.913176,0,0
1.917069,0,0
1.921293,0,0
1.925432,0,0
1.929453,0,0
1.933339,0,0
1.937256,0,0
1.94166,0,0
1.945742,0,0
1.949784,0,0
1.953836,0,0
1.957864,0,0
1.961822,0,0
1.965737,0,0
1.970047,0,0
1.974237,0,0
1.978296,0,0
1.982475,0,0
1.986463,0,0
1.990523,0,0
1.994396,0,0
1.998921,0,0
2.003216,0,0
2.007389,0,0
2.011577,0,0
2.015566,0,0
2.019761,0,0
2.023709,0,0
2.027627,0,0
2.031573,0,0
2.035489,0,0
2.039477,0,0
2.044008,0,0
2.049798,0,0
2.054999,0,0
2.059609,0,0
2.063464,0,0
2.067558,0,0
2.072284,0,0
2.076211,0,0
2.080362,0,0
2.084452,0,0
2.088487,0,0
2.092453,0,0
2.096467,0,0
2.100408,0,0
