PlayTime,Score,Coin
10.10297,6,0
10.10824,6,0
10.11327,6,0
10.11842,6,0
10.12346,6,0
10.12863,6,0
10.13367,6,0
10.13881,6,0
10.14407,6,0
10.14918,6,0
10.15423,6,0
10.15934,6,0
10.16437,6,0
10.1694,6,0
10.17467,6,0
10.18491,6,0
10.1905,6,0
10.19564,6,0
10.20084,6,0
10.20604,6,0
10.21159,6,0
10.21676,6,0
10.22216,6,0
10.22733,6,0
10.23234,6,0
10.23749,6,0
10.24262,6,0
10.2477,6,0
10.2528,6,0
10.25793,6,0
10.26295,6,0
10.26823,6,0
10.27351,6,0
10.27857,6,0
10.28363,6,0
10.2888,6,0
10.29413,6,0
10.29939,6,0
10.30444,6,0
10.30967,6,0
10.31477,6,0
10.32013,6,0
10.32522,6,0
10.33031,6,0
10.3354,6,0
10.34048,6,0
10.34562,6,0
10.35075,6,0
10.35581,6,0
10.36087,6,0
10.36598,6,0
10.37107,6,0
10.37617,6,0
10.38141,6,0
10.3865,6,0
10.39163,6,0
10.39674,6,0
10.40182,6,0
10.40687,6,0
10.412,6,0
10.41722,6,0
10.42229,6,0
10.42754,6,0
10.43262,6,0
10.43789,6,0
10.44298,6,0
10.44825,6,0
10.4534,6,0
10.45868,6,0
10.46382,6,0
10.4689,6,0
10.47411,6,0
10.47915,6,0
10.48422,6,0
10.48934,6,0
10.49446,6,0
10.49946,6,0
10.50459,6,0
10.50985,6,0
10.51498,6,0
10.52005,6,0
10.5252,6,0
10.53027,6,0
10.53569,6,0
10.5408,6,0
10.54608,6,0
10.55123,6,0
10.5567,6,0
10.56177,6,0
10.56707,6,0
10.57219,6,0
10.57731,6,0
10.58254,6,0
10.58792,6,0
10.59302,6,0
10.59844,6,0
10.60372,6,0
10.60889,6,0
10.614,6,0
10.61915,6,0
10.62423,6,0
10.62984,6,0
10.63495,6,0
10.64227,6,0
10.66708,6,0
10.6734,6,0
10.67892,6,0
10.6842,6,0
10.68943,6,0
10.69452,6,0
10.69956,6,0
10.70465,6,0
10.70989,6,0
10.71714,6,0
10.74079,6,0
10.74654,6,0
10.75243,6,0
10.75821,6,0
10.76469,6,0
10.77148,6,0
10.77687,6,0
10.78186,6,0
10.78711,6,0
10.79226,6,0
10.79732,6,0
10.80353,6,0
10.81022,6,0
10.81544,6,0
10.82079,6,0
10.82591,6,0
10.8312,6,0
10.83632,6,0
10.8418,6,0
10.84695,6,0
10.8521,6,0
10.85728,6,0
10.86237,6,0
10.86744,6,0
10.8725,6,0
10.87774,6,0
10.88289,6,0
10.888,6,0
10.8936,6,0
10.89952,6,0
10.90577,6,0
10.91145,6,0
10.91664,6,0
10.9217,6,0
10.92689,6,0
10.93201,6,0
10.93715,6,0
10.94248,6,0
10.94758,6,0
10.95282,6,0
10.95807,6,0
10.96346,6,0
10.96854,6,0
10.97395,6,0
10.9791,6,0
10.98419,6,0
10.99404,6,0
10.9993,6,0
11.00443,6,0
11.00958,6,0
11.01467,6,0
11.01982,6,0
11.02488,6,0
11.02995,6,0
11.03517,6,0
11.04029,6,0
11.04554,6,0
11.05067,6,0
11.05602,6,0
11.06108,6,0
11.06639,6,0
11.07148,6,0
11.07685,6,0
11.08202,6,0
11.08712,6,0
11.09223,6,0
11.09756,6,0
11.10269,6,0
11.10783,6,0
11.11296,6,0
11.11805,6,0
11.1231,6,0
11.12829,6,0
11.13339,6,0
11.13852,6,0
11.14363,6,0
11.14881,6,0
11.15399,6,0
11.15909,6,0
11.16415,6,0
11.1693,6,0
11.17459,6,0
11.17965,6,0
11.185,6,0
11.19049,6,0
11.19579,6,0
11.20097,6,0
11.20704,6,0
11.21264,6,0
11.21775,6,0
11.22334,6,0
11.22853,6,0
11.2337,6,0
11.2392,6,0
11.24469,6,0
11.24994,6,0
11.25545,6,0
11.27508,6,0
11.2809,6,0
11.28694,6,0
11.32347,6,0
11.32931,6,0
11.33469,6,0
11.3402,6,0
11.34598,6,0
11.3511,6,0
11.35666,6,0
11.36251,6,0
11.36774,6,0
11.37385,6,0
11.39488,6,0
11.40307,6,0
11.40911,6,0
11.41428,6,0
11.41975,6,0
11.4254,6,0
11.43083,6,0
11.43595,6,0
11.44153,6,0
11.44702,6,0
11.45216,6,0
11.45769,6,0
11.46326,6,0
11.46845,6,0
11.47403,6,0
11.4795,6,0
11.48524,6,0
11.49034,6,0
11.49585,6,0
11.50134,6,0
11.50662,6,0
11.51227,6,0
11.51805,6,0
11.52343,6,0
11.52908,6,0
11.53467,6,0
11.53977,6,0
11.54531,6,0
11.55048,6,0
11.56022,6,0
11.58297,6,0
11.58879,6,0
11.59402,6,0
11.5991,6,0
11.60483,6,0
11.61002,6,0
11.61536,6,0
11.62061,6,0
11.62591,6,0
11.63096,6,0
11.63753,6,0
11.64278,6,0
11.64948,6,0
11.65489,6,0
11.66002,6,0
11.66538,6,0
11.67076,6,0
11.67603,6,0
11.68133,6,0
11.68668,6,0
11.69203,6,0
11.69747,6,0
11.70271,6,0
11.70832,6,0
11.71361,6,0
11.71887,6,0
11.72402,6,0
11.72943,6,0
11.73458,6,0
11.73967,6,0
11.74486,6,0
11.75,6,0
11.75516,6,0
11.76044,6,0
11.76562,6,0
11.77073,6,0
11.77602,6,0
11.78107,6,0
11.78622,6,0
11.79135,6,0
11.79672,6,0
11.80184,6,0
11.80722,6,0
11.81231,6,0
11.81775,6,0
11.82318,6,0
11.82855,6,0
11.83366,6,0
11.83907,6,0
11.84414,6,0
11.85382,6,0
11.85898,6,0
11.86415,6,0
11.86934,6,0
11.87448,6,0
11.87954,6,0
11.88474,6,0
11.8899,6,0
11.89498,6,0
11.9001,6,0
11.90538,6,0
11.91067,6,0
11.916,6,0
11.92134,6,0
11.92657,6,0
11.93188,6,0
11.93701,6,0
11.94213,6,0
11.94736,6,0
11.95247,6,0
11.95759,6,0
11.96284,6,0
11.9681,6,0
11.97352,6,0
11.97867,6,0
11.98378,6,0
11.98899,6,0
11.99418,6,0
11.99925,6,0
12.00434,6,0
12.00989,6,0
12.01502,6,0
12.02028,6,0
12.02542,6,0
12.03076,6,0
12.03583,6,0
12.04096,6,0
12.04604,6,0
12.05117,6,0
12.05635,6,0
12.06144,6,0
12.06656,6,0
12.07177,6,0
12.07688,6,0
12.08192,6,0
12.08716,6,0
12.09237,6,0
12.09743,6,0
12.10259,6,0
12.10786,6,0
12.11302,6,0
12.11835,6,0
12.12369,6,0
12.12876,6,0
12.13399,6,0
12.13913,6,0
12.14423,6,0
12.14933,6,0
12.15451,6,0
12.1596,6,0
12.16472,6,0
12.1698,6,0
12.17497,6,0
12.18013,6,0
12.18523,6,0
12.19033,6,0
12.19549,6,0
12.20058,6,0
12.20564,6,0
12.2108,6,0
12.21625,6,0
12.22137,6,0
12.22674,6,0
12.23182,6,0
12.23728,6,0
12.24239,6,0
12.24746,6,0
12.25258,6,0
12.25774,6,0
12.26282,6,0
12.26803,6,0
12.27328,6,0
12.27869,6,0
12.28388,6,0
12.28901,6,0
12.29414,6,0
12.29931,6,0
12.30441,6,0
12.30951,6,0
12.31489,6,0
12.32007,6,0
12.32541,6,0
12.33051,6,0
12.33581,6,0
12.34099,6,0
12.34612,6,0
12.3512,6,0
12.35635,6,0
12.36149,6,0
12.3666,6,0
12.3717,6,0
12.37687,6,0
12.38218,6,0
12.38739,6,0
12.39247,6,0
12.39756,6,0
12.40272,6,0
12.4078,6,0
12.41291,6,0
12.41802,6,0
12.42349,6,0
12.42894,6,0
12.4342,6,0
12.43933,6,0
12.44479,6,0
12.44985,6,0
12.45498,6,0
12.46014,6,0
12.46536,6,0
12.47045,6,0
12.47561,6,0
12.4807,6,0
12.48592,6,0
12.49101,6,0
12.49605,6,0
12.50112,6,0
12.50631,6,0
12.5123,6,0
12.51904,6,0
12.53806,7,0
12.54443,8,0
12.55153,8,0
12.5747,8,0
12.58697,8,0
12.60972,8,0
12.63359,8,0
12.63935,8,0
12.64494,8,0
12.65031,8,0
12.65556,8,0
12.66519,8,0
12.67055,8,0
12.67575,8,0
12.68109,8,0
12.68639,8,0
12.69146,8,0
12.69659,8,0
12.70223,8,0
12.70755,8,0
12.71273,8,0
12.71822,8,0
12.72339,8,0
12.72862,8,0
12.73381,8,0
12.73917,8,0
12.75804,8,0
12.76434,8,0
12.76982,8,0
12.77533,8,0
12.78095,8,0
12.78649,8,0
12.79164,8,0
12.79671,8,0
12.80179,8,0
12.80714,8,0
12.81234,8,0
12.81744,8,0
12.82254,8,0
12.82795,8,0
12.83302,8,0
12.83808,8,0
12.84323,8,0
12.84851,8,0
12.85366,8,0
12.85916,8,0
12.86429,8,0
12.86958,8,0
12.87508,8,0
12.88022,8,0
12.88582,8,0
12.89123,8,0
12.91073,8,0
12.91683,8,0
12.92233,8,0
12.92765,8,0
12.93279,8,0
12.93812,8,0
12.94331,8,0
12.94855,8,0
12.95377,8,0
12.95917,8,0
12.96443,8,0
12.96988,8,0
12.97599,8,0
12.98254,9,0
13.00156,9,0
13.00738,9,0
13.0254,9,0
13.03138,9,0
13.05014,9,0
13.05606,9,0
13.07495,9,0
13.08215,9,0
13.10113,9,0
13.12009,9,0
13.12593,9,0
13.13115,9,0
13.13638,9,0
13.14247,9,0
13.14808,9,0
13.15358,9,0
13.15874,9,0
13.16396,9,0
13.16931,9,0
13.17476,9,0
13.17985,9,0
13.18495,9,0
13.19028,9,0
13.19543,9,0
13.20102,9,0
13.22014,9,0
13.22585,9,0
13.23111,9,0
13.2367,9,0
13.24249,9,0
13.24806,9,0
13.25323,9,0
13.25861,9,0
13.26381,9,0
13.26906,9,0
13.27417,9,0
13.27936,9,0
13.28467,9,0
13.28994,9,0
13.29506,9,0
13.30019,9,0
13.30558,9,0
13.32379,9,0
13.33003,9,0
13.33548,9,0
13.3412,9,0
13.34665,9,0
13.35226,9,0
13.3702,9,0
13.37675,9,0
13.38243,9,0
13.38793,9,0
13.39342,9,0
13.39865,9,0
13.40411,9,0
13.40939,9,0
13.41944,9,0
13.42467,9,0
13.43,9,0
13.43521,9,0
13.44039,9,0
13.44572,9,0
13.45135,9,0
13.45653,9,0
13.46171,9,0
13.46715,9,0
13.47325,9,0
13.47977,9,0
13.49906,10,0
13.50538,11,0
13.52578,11,0
13.5493,11,0
13.57277,11,0
13.59334,11,0
13.59958,11,0
13.60513,11,0
13.61076,11,0
13.61647,11,0
13.62198,11,0
13.62768,11,0
13.63321,11,0
13.64114,11,0
13.64656,11,0
13.65188,11,0
13.65745,11,0
13.68006,11,0
13.68904,11,0
13.69441,11,0
13.69981,11,0
13.70528,11,0
13.71093,11,0
13.71652,11,0
13.72182,11,0
13.72736,11,0
13.73247,11,0
13.73766,11,0
13.74284,11,0
13.74819,11,0
13.75326,11,0
13.75857,11,0
13.76375,11,0
13.76927,11,0
13.77431,11,0
13.78064,11,0
13.78645,11,0
13.79193,11,0
13.79726,11,0
13.80235,11,0
13.80792,11,0
13.82685,11,0
13.83249,11,0
13.83762,11,0
13.84306,11,0
13.84873,11,0
13.85444,11,0
13.85964,11,0
13.8649,11,0
13.8704,11,0
13.87587,11,0
13.88114,11,0
13.88657,11,0
13.89173,11,0
13.89681,11,0
13.90196,11,0
13.90727,11,0
13.91243,11,0
13.91753,11,0
13.92278,11,0
13.92806,11,0
13.93325,11,0
13.93837,11,0
13.94348,11,0
13.94894,11,0
13.95437,11,0
13.95974,11,0
13.97931,11,0
13.98504,11,0
13.9903,11,0
13.99547,11,0
14.00066,11,0
14.006,11,0
14.0112,11,0
14.01628,11,0
14.02147,11,0
14.02666,11,0
14.03169,11,0
14.03706,11,0
14.04227,11,0
14.04754,11,0
14.05265,11,0
14.05814,11,0
14.06329,11,0
14.06839,11,0
14.0735,11,0
14.07894,11,0
14.0841,11,0
14.08924,11,0
14.09432,11,0
14.09942,11,0
14.10463,11,0
14.10997,11,0
14.12855,11,0
14.13405,11,0
14.13943,11,0
14.14461,11,0
14.15,11,0
14.15509,11,0
14.16024,11,0
14.16535,11,0
14.17047,11,0
14.1756,11,0
14.18069,11,0
14.19057,11,0
14.19579,11,0
14.20088,11,0
14.20597,11,0
14.21122,11,0
14.21651,11,0
14.22162,11,0
14.22682,11,0
14.23211,11,0
14.23754,11,0
14.24316,11,0
14.24831,11,0
14.25365,11,0
14.25881,11,0
14.26436,11,0
14.26969,11,0
14.27486,11,0
14.27997,11,0
14.2851,11,0
14.29019,11,0
14.29532,11,0
14.30055,11,0
14.30577,11,0
14.31088,11,0
14.31597,11,0
14.3211,11,0
14.32628,11,0
14.33154,11,0
14.33662,11,0
14.34202,11,0
14.34716,11,0
14.35228,11,0
14.35731,11,0
14.36246,11,0
14.36757,11,0
14.37263,11,0
14.37778,11,0
14.38294,11,0
14.38805,11,0
14.39321,11,0
14.39832,11,0
14.40343,11,0
14.40853,11,0
14.41361,11,0
14.41898,11,0
14.42418,11,0
14.42953,11,0
14.43456,11,0
14.43997,11,0
14.4451,11,0
14.45043,11,0
14.45575,11,0
14.46123,11,0
14.46681,11,0
14.47238,11,0
14.47757,11,0
14.48304,11,0
14.48989,11,0
14.49606,11,0
14.50195,11,0
14.50739,11,0
14.51298,11,0
14.51862,11,0
14.52379,11,0
14.5309,11,0
14.53817,11,0
14.54501,11,0
14.55238,11,0
14.55923,11,0
14.56647,11,0
14.57358,11,0
14.59702,11,0
14.60462,11,0
14.61185,11,0
14.61715,11,0
14.62276,11,0
14.6285,11,0
14.63366,11,0
14.63931,11,0
14.64482,11,0
14.65032,11,0
14.65565,11,0
14.66216,11,0
14.66741,11,0
14.67285,11,0
14.67801,11,0
14.68349,11,0
14.68904,11,0
14.69422,11,0
14.69971,11,0
14.70515,11,0
14.71043,11,0
14.71601,11,0
14.72155,11,0
14.72734,11,0
14.73246,11,0
14.73812,11,0
14.74474,11,0
14.75049,11,0
14.75576,11,0
14.76139,11,0
14.76683,11,0
14.77211,11,0
14.77803,11,0
14.78384,11,0
14.78933,11,0
14.7948,11,0
14.80022,11,0
14.80575,11,0
14.81096,11,0
14.81622,11,0
14.82146,11,0
14.82676,11,0
14.83208,11,0
14.83734,11,0
14.84265,11,0
14.84811,11,0
14.8538,11,0
14.85927,11,0
14.8647,11,0
14.87014,11,0
14.87584,11,0
14.88125,11,0
14.88694,11,0
14.89214,11,0
14.89752,11,0
14.90303,11,0
14.90852,11,0
14.91369,11,0
14.91922,11,0
14.92473,11,0
14.93024,11,0
14.93547,11,0
14.94092,11,0
14.94641,11,0
14.95166,11,0
14.95736,11,0
14.96308,11,0
14.96882,11,0
14.97407,11,0
14.97971,11,0
14.98497,11,0
14.99062,11,0
14.99614,11,0
15.00163,11,0
15.00706,11,0
15.0123,11,0
15.01764,11,0
15.02288,11,0
15.02814,11,0
15.03354,11,0
15.03881,11,0
15.04403,11,0
15.04922,11,0
15.05449,11,0
15.05965,11,0
15.06908,11,0
15.07465,11,0
15.07976,11,0
15.08527,11,0
15.09048,11,0
15.09588,11,0
15.10116,11,0
15.1066,11,0
15.11263,11,0
15.11828,11,0
15.12352,11,0
15.12872,11,0
15.1339,11,0
15.13917,11,0
15.14438,11,0
15.14959,11,0
15.15475,11,0
15.15999,11,0
15.16514,11,0
15.17029,11,0
15.17577,11,0
15.181,11,0
15.18663,11,0
15.19187,11,0
15.19718,11,0
15.20258,11,0
15.20811,11,0
15.21342,11,0
15.21884,11,0
15.22416,11,0
15.22954,11,0
15.23478,11,0
15.23992,11,0
15.24517,11,0
15.25074,11,0
15.25615,11,0
15.26276,11,0
15.26802,11,0
15.27319,11,0
15.27831,11,0
15.28366,11,0
15.28913,11,0
15.29445,11,0
15.29997,11,0
15.30547,11,0
15.3107,11,0
15.31598,11,0
15.32107,11,0
15.32657,11,0
15.33292,11,0
15.33823,11,0
15.34329,11,0
15.34836,11,0
15.35356,11,0
15.35861,11,0
15.36368,11,0
15.36873,11,0
15.3739,11,0
15.37918,11,0
15.38427,11,0
15.38967,11,0
15.39479,11,0
15.39999,11,0
15.40515,11,0
15.41033,11,0
15.41545,11,0
15.42082,11,0
15.42605,11,0
15.43113,11,0
15.43633,11,0
15.44141,11,0
15.4465,11,0
15.4516,11,0
15.45675,11,0
15.4619,11,0
15.46725,11,0
15.47279,11,0
15.47839,11,0
15.48355,11,0
15.4891,11,0
15.49421,11,0
15.50114,11,0
15.50803,11,0
15.51311,11,0
15.51812,11,0
15.52319,11,0
15.52856,11,0
15.53358,11,0
15.5386,11,0
15.54384,11,0
15.54929,11,0
15.55445,11,0
15.55951,11,0
15.56467,11,0
15.56975,11,0
15.57481,11,0
15.58182,11,0
