PlayTime,Score,Coin
5.31876,2,0
5.32297,2,0
5.327447,2,0
5.331761,2,0
5.336196,2,0
5.340496,2,0
5.344858,2,0
5.34914,2,0
5.353476,2,0
5.357767,2,0
5.362086,2,0
5.366427,2,0
5.370689,2,0
5.375276,2,0
5.379504,2,0
5.383789,2,0
5.388233,2,0
5.392497,2,0
5.396818,2,0
5.401109,2,0
5.405436,2,0
5.409792,2,0
5.414315,2,0
5.418642,2,0
5.423129,2,0
5.427492,2,0
5.432629,2,0
5.438501,2,0
5.442821,3,0
5.447245,3,0
5.451613,3,0
5.455888,3,0
5.46018,3,0
5.466176,3,0
5.472911,3,0
5.477283,3,0
5.483664,3,0
5.488043,3,0
5.49234,3,0
5.496805,3,0
5.50116,3,0
5.505572,3,0
5.509812,3,0
5.514199,3,0
5.518481,3,0
5.522767,3,0
5.527237,3,0
5.531464,3,0
5.536011,3,0
5.540355,3,0
5.544717,3,0
5.549107,3,0
5.553425,3,0
5.557756,3,0
5.562141,3,0
5.566533,3,0
5.570871,3,0
5.575842,3,0
5.581346,3,0
5.586808,3,0
5.591165,3,0
5.595643,3,0
5.599856,3,0
5.60416,3,0
5.608484,3,0
5.612789,3,0
5.617126,3,0
5.621354,3,0
5.625763,3,0
5.63002,3,0
5.634569,3,0
5.639043,3,0
5.643266,3,0
5.648479,3,0
5.654246,3,0
5.658639,3,0
5.662847,4,0
5.667548,4,0
5.671853,4,0
5.676052,4,0
5.680413,4,0
5.686944,4,0
5.691231,4,0
5.695521,4,0
5.699835,4,0
5.704128,4,0
5.708679,4,0
5.713188,4,0
5.717506,4,0
5.721761,4,0
5.731333,4,0
5.737129,4,0
5.741467,4,0
5.745848,4,0
5.750178,4,0
5.754475,4,0
5.758792,4,0
5.763103,4,0
5.767623,4,0
5.77253,4,0
5.777004,4,0
5.78127,4,0
5.785686,4,0
5.789967,4,0
5.794248,4,0
5.798592,4,0
5.802878,4,0
5.807253,4,0
5.81171,4,0
5.815944,4,0
5.820361,4,0
5.824725,4,0
5.828927,4,0
5.83322,4,0
5.837524,4,0
5.841808,4,0
5.846205,4,0
5.850639,4,0
5.854969,4,0
5.859238,4,0
5.863513,4,0
5.867927,4,0
5.873124,4,0
5.878703,4,0
5.883406,5,0
5.890007,5,0
5.894334,5,0
5.898613,5,0
5.902878,5,0
5.907887,5,0
5.914025,5,0
5.91834,5,0
5.922609,5,0
5.926983,5,0
5.931318,5,0
5.935636,5,0
5.940305,5,0
5.946161,5,0
5.951724,5,0
5.9561,5,0
5.960347,5,0
5.964733,5,0
5.969203,5,0
5.973744,5,0
5.978117,5,0
5.98235,5,0
5.986875,5,0
5.991127,5,0
5.995361,5,0
5.999782,5,0
6.004115,5,0
6.008644,5,0
6.013119,5,0
6.017439,5,0
6.021824,5,0
6.026203,5,0
6.030532,5,0
6.035264,5,0
6.040759,5,0
6.046354,5,0
6.050853,5,0
6.055136,5,0
6.05936,5,0
6.063746,5,0
6.068211,5,0
6.072625,5,0
6.077149,5,0
6.081496,5,0
6.085842,5,0
6.092284,5,0
6.097561,5,0
6.103357,6,0
6.10785,6,0
6.112159,6,0
6.11652,6,0
6.120756,6,0
6.125829,6,0
6.131723,6,0
6.136222,6,0
6.140508,6,0
6.145893,6,0
6.151471,6,0
6.155748,6,0
6.160312,6,0
6.164717,6,0
6.168998,6,0
6.173318,6,0
6.17759,6,0
6.181876,6,0
6.186711,6,0
6.192204,6,0
6.197794,6,0
6.202161,6,0
6.206546,6,0
6.210773,6,0
6.215094,6,0
6.219532,6,0
6.223791,6,0
6.228208,6,0
6.232495,6,0
6.236984,6,0
6.241321,6,0
6.245659,6,0
6.250034,6,0
6.254341,6,0
6.258788,6,0
6.263047,6,0
6.267361,6,0
6.271757,6,0
6.276049,6,0
6.280295,6,0
6.284727,6,0
6.289137,6,0
6.295539,6,0
6.299912,6,0
6.305071,6,0
6.31066,6,0
6.314957,6,0
6.319333,6,0
6.323564,7,0
6.328209,7,0
6.332769,7,0
6.337285,7,0
6.341595,7,0
6.346682,7,0
6.352471,7,0
6.35676,7,0
6.362232,7,0
6.367842,7,0
6.372092,7,0
6.376444,7,0
6.381004,7,0
6.385358,7,0
6.38984,7,0
6.394186,7,0
6.39845,7,0
6.402748,7,0
6.407209,7,0
6.41155,7,0
6.415898,7,0
6.420426,7,0
6.424984,7,0
6.429309,7,0
6.433527,7,0
6.437886,7,0
6.442159,7,0
6.446498,7,0
6.450939,7,0
6.455237,7,0
6.459737,7,0
6.464065,7,0
6.468484,7,0
6.47286,7,0
6.477133,7,0
6.481359,7,0
6.4858,7,0
6.490448,7,0
6.49814,7,0
6.503571,7,0
6.507958,7,0
6.512302,7,0
6.516568,7,0
6.520928,7,0
6.525287,7,0
6.529609,7,0
6.534151,7,0
6.539351,7,0
6.545198,8,0
6.553747,8,0
6.558117,8,0
6.56244,8,0
6.567515,8,0
6.57315,8,0
6.5775,8,0
6.581848,8,0
6.586173,8,0
6.590798,8,0
6.595125,8,0
6.599374,8,0
6.603737,8,0
6.608136,8,0
6.612454,8,0
6.617703,8,0
6.623241,8,0
6.627574,8,0
6.631874,8,0
6.636323,8,0
6.641028,8,0
6.64659,8,0
6.65203,8,0
6.656323,8,0
6.660656,8,0
6.665044,8,0
6.669377,8,0
6.673878,8,0
6.678181,8,0
6.682527,8,0
6.686947,8,0
6.691206,8,0
6.69769,8,0
6.7021,8,0
6.706501,8,0
6.710757,8,0
6.715195,8,0
6.719455,8,0
6.72394,8,0
6.728301,8,0
6.732572,8,0
6.736954,8,0
6.741227,8,0
6.74671,8,0
6.752407,8,0
6.756744,8,0
6.761004,9,0
6.765533,9,0
6.770226,9,0
6.774661,9,0
6.779064,9,0
6.783628,9,0
6.788687,9,0
6.794929,9,0
6.800502,9,0
6.806029,9,0
6.810337,9,0
6.814664,9,0
6.818985,9,0
6.823353,9,0
6.827739,9,0
6.832081,9,0
6.83657,9,0
6.841197,10,0
6.845721,10,0
6.85088,10,0
6.856485,10,0
6.860819,10,0
6.865875,10,0
6.871552,10,0
6.875891,10,0
6.880215,10,0
6.88464,10,0
6.889222,10,0
6.893538,10,0
6.900004,10,0
6.904966,10,0
6.909284,10,0
6.913601,10,0
6.91805,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
6.922369,10,0
