PlayTime,Score,Coin
44.80589,6,0
44.8108,6,0
44.81672,6,0
44.82267,6,0
44.82891,6,0
44.83372,6,0
44.83967,6,0
44.84592,6,0
44.85216,6,0
44.85702,6,0
44.86311,6,0
44.86911,6,0
44.87531,6,0
44.88016,6,0
44.88619,6,0
44.89217,6,0
44.89837,6,0
44.90347,6,0
44.90963,6,0
44.91558,6,0
44.92193,6,0
44.92656,6,0
44.93256,6,0
44.93864,6,0
44.94357,6,0
44.94959,6,0
44.95549,6,0
44.96137,6,0
44.96751,6,0
44.97211,6,0
44.97808,6,0
44.98604,6,0
44.99203,6,0
44.99687,6,0
45.00276,6,0
45.00875,6,0
45.01362,6,0
45.01978,6,0
45.02572,6,0
45.03172,6,0
45.03631,6,0
45.04237,6,0
45.04839,6,0
45.05431,6,0
45.05925,6,0
45.06534,6,0
45.07133,6,0
45.07729,6,0
45.08216,6,0
45.08815,6,0
45.09429,6,0
45.09888,6,0
45.10516,6,0
45.11121,6,0
45.11715,6,0
45.12185,6,0
45.12803,6,0
45.13273,6,0
45.13738,6,0
45.14194,6,0
45.14683,6,0
45.15158,6,0
45.15614,6,0
45.16088,6,0
45.16557,6,0
45.1701,6,0
45.17478,6,0
45.181,6,0
45.18921,6,0
45.19538,6,0
45.20134,6,0
45.20594,6,0
45.21053,6,0
45.21542,6,0
45.21999,6,0
45.22457,6,0
45.22922,6,0
45.23399,6,0
45.23852,6,0
45.2432,6,0
45.24805,6,0
45.25261,6,0
45.25727,6,0
45.26206,6,0
45.26696,6,0
45.27183,6,0
45.27649,6,0
45.28104,6,0
45.28604,6,0
45.2913,6,0
45.29592,6,0
45.30053,6,0
45.30676,6,0
45.31301,6,0
45.31755,6,0
45.32761,6,0
45.33263,6,0
45.33722,6,0
45.34193,6,0
45.34664,6,0
45.35152,6,0
45.35739,6,0
45.36209,6,0
45.3681,6,0
45.3743,6,0
45.37894,6,0
45.38499,6,0
45.39304,6,0
45.39922,6,0
45.40416,6,0
45.40899,6,0
45.41386,6,0
45.41987,6,0
45.42451,6,0
45.43066,6,0
45.43669,6,0
45.44135,6,0
45.44735,6,0
45.45328,6,0
45.45808,6,0
45.46452,6,0
45.47042,6,0
45.47688,6,0
45.48156,6,0
45.48784,6,0
45.49387,6,0
45.49992,6,0
45.50587,6,0
45.51078,6,0
45.5167,6,0
45.52279,6,0
45.52751,6,0
45.5335,6,0
45.53936,6,0
45.54568,6,0
45.55435,6,0
45.55945,6,0
45.56743,6,0
45.57228,6,0
45.57709,6,0
45.58194,6,0
45.59012,6,0
45.5972,6,0
45.60219,6,0
45.60681,6,0
45.61164,6,0
45.61672,6,0
45.62131,6,0
45.626,6,0
45.6308,6,0
45.63553,6,0
45.64039,6,0
45.6453,6,0
45.64989,6,0
45.65473,6,0
45.6597,6,0
45.66452,6,0
45.66916,6,0
45.67422,6,0
45.67928,6,0
45.68387,6,0
45.68878,6,0
45.69383,6,0
45.69847,6,0
45.70313,6,0
45.70807,6,0
45.71293,6,0
45.71758,6,0
45.72229,6,0
45.72688,6,0
45.73166,6,0
45.73632,6,0
45.74093,6,0
45.74577,6,0
45.7504,6,0
45.75492,6,0
45.75943,6,0
45.76435,6,0
45.76933,6,0
45.77406,6,0
45.77874,6,0
45.78376,6,0
45.7884,6,0
45.79304,6,0
45.79974,6,0
45.80438,6,0
45.80914,6,0
45.81381,6,0
45.81837,6,0
45.82287,6,0
45.82779,6,0
45.83242,6,0
45.83691,6,0
45.84149,6,0
45.84636,6,0
45.85093,6,0
45.85555,6,0
45.86043,6,0
45.86511,6,0
45.86963,6,0
45.87421,6,0
45.87882,6,0
45.88367,6,0
45.88884,6,0
45.89364,6,0
45.89832,6,0
45.90326,6,0
45.90862,6,0
45.91329,6,0
45.91805,6,0
45.92302,6,0
45.92772,6,0
45.93232,6,0
45.93718,6,0
45.9421,6,0
45.94697,6,0
45.95176,6,0
45.95663,6,0
45.96154,6,0
45.96628,6,0
45.97126,6,0
45.97623,6,0
45.98109,6,0
45.98585,6,0
45.99058,6,0
45.99546,6,0
46.0023,6,0
46.00731,6,0
46.01218,6,0
46.01679,6,0
46.02182,6,0
46.02655,6,0
46.03117,6,0
46.03586,6,0
46.04078,6,0
46.04545,6,0
46.05024,6,0
46.05488,6,0
46.05988,6,0
46.06456,6,0
46.06926,6,0
46.07392,6,0
46.07852,6,0
46.08323,6,0
46.09197,6,0
46.0968,6,0
46.10147,6,0
46.10611,6,0
46.11098,6,0
46.11588,6,0
46.12074,6,0
46.12546,6,0
46.13013,6,0
46.1349,6,0
46.13959,6,0
46.14439,6,0
46.14903,6,0
46.15387,6,0
46.15891,6,0
46.16376,6,0
46.16843,6,0
46.1733,6,0
46.17784,6,0
46.18237,6,0
46.18696,6,0
46.19175,6,0
46.1963,6,0
46.20304,6,0
46.20769,6,0
46.21225,6,0
46.2171,6,0
46.22203,6,0
46.22666,6,0
46.23132,6,0
46.23602,6,0
46.24074,6,0
46.24544,6,0
46.25013,6,0
46.25504,6,0
46.25967,6,0
46.26445,6,0
46.26925,6,0
46.2739,6,0
46.27863,6,0
46.28338,6,0
46.28805,6,0
46.29276,6,0
46.29742,6,0
46.30215,6,0
46.30703,6,0
46.31188,6,0
46.3168,6,0
46.32137,6,0
46.32629,6,0
46.33125,6,0
46.33578,6,0
46.34042,6,0
46.34537,6,0
46.35029,6,0
46.35491,6,0
46.35959,6,0
46.36456,6,0
46.36921,6,0
46.37384,6,0
46.37852,6,0
46.38337,6,0
46.38809,6,0
46.39272,6,0
46.3974,6,0
46.40427,6,0
46.40927,6,0
46.41407,6,0
46.41873,6,0
46.42337,6,0
46.42847,6,0
46.4331,6,0
46.43779,6,0
46.44271,6,0
46.44737,6,0
46.45206,6,0
46.45676,6,0
46.46139,6,0
46.46627,6,0
46.4711,6,0
46.47588,6,0
46.4806,6,0
46.48523,6,0
46.4899,6,0
46.49448,6,0
46.49934,6,0
46.50424,6,0
46.50889,6,0
46.51357,6,0
46.51846,6,0
46.52343,6,0
46.52822,6,0
46.53286,6,0
46.53767,6,0
46.54256,6,0
46.54724,6,0
46.55188,6,0
46.55669,6,0
46.56136,6,0
46.56599,6,0
46.57059,6,0
46.5755,6,0
46.58013,6,0
46.58476,6,0
46.58944,6,0
46.59434,6,0
46.59919,6,0
46.60617,6,0
46.6109,6,0
46.61558,6,0
46.62022,6,0
46.62508,6,0
46.62978,6,0
46.63438,6,0
46.63924,6,0
46.64392,6,0
46.64856,6,0
46.65329,6,0
46.65826,6,0
46.66293,6,0
46.66758,6,0
46.67241,6,0
46.67729,6,0
46.68187,6,0
46.6865,6,0
46.69124,6,0
46.69588,6,0
46.70056,6,0
46.70515,6,0
46.71,6,0
46.71456,6,0
46.7191,6,0
46.72365,6,0
46.72845,6,0
46.73299,6,0
46.73756,6,0
46.74221,6,0
46.74696,6,0
46.75151,6,0
46.75614,6,0
46.7608,6,0
46.76557,6,0
46.77018,6,0
46.77475,6,0
46.77956,6,0
46.78489,6,0
46.78958,6,0
46.79419,6,0
46.79942,6,0
46.80696,6,0
46.81244,6,0
46.81733,6,0
46.82196,6,0
46.82669,6,0
46.83167,6,0
46.83624,6,0
46.84093,6,0
46.84574,6,0
46.85047,6,0
46.85517,6,0
46.86001,6,0
46.86894,6,0
46.87399,6,0
46.87872,6,0
46.88342,6,0
46.88834,6,0
46.89293,6,0
46.89756,6,0
46.90228,6,0
46.90744,6,0
46.91205,6,0
46.91674,6,0
46.9214,6,0
46.92626,6,0
46.9313,6,0
46.93597,6,0
46.9406,6,0
46.94549,6,0
46.95024,6,0
46.95491,6,0
46.95951,6,0
46.96447,6,0
46.96912,6,0
46.97375,6,0
46.97843,6,0
46.98329,6,0
46.98785,6,0
46.99244,6,0
46.99719,6,0
47.00206,6,0
47.00873,6,0
47.01339,6,0
47.01802,6,0
47.02257,6,0
47.02768,6,0
47.03241,6,0
47.03698,6,0
47.04163,6,0
47.04651,6,0
47.05112,6,0
47.05574,6,0
47.06107,6,0
47.06596,6,0
47.07053,6,0
47.07519,6,0
47.07991,6,0
47.08491,6,0
47.08961,6,0
47.09433,6,0
47.09922,6,0
47.10473,6,0
47.1095,6,0
47.11405,6,0
47.11893,6,0
47.12394,6,0
47.12859,6,0
47.13324,6,0
47.13823,6,0
47.14302,6,0
47.14763,6,0
47.15223,6,0
47.15704,6,0
47.16175,6,0
47.16642,6,0
47.17105,6,0
47.17587,6,0
47.1806,6,0
47.18525,6,0
47.18995,6,0
47.19483,6,0
47.1995,6,0
47.2042,6,0
47.21106,6,0
47.21582,6,0
47.22056,6,0
47.22517,6,0
47.22998,6,0
47.23467,6,0
47.23986,6,0
47.24459,6,0
47.24924,6,0
47.2541,6,0
47.259,6,0
47.26371,6,0
47.26848,6,0
47.27327,6,0
47.27819,6,0
47.2829,6,0
47.2875,6,0
47.29241,6,0
47.2973,6,0
47.30191,6,0
47.30656,6,0
47.31145,6,0
47.3162,6,0
47.32081,6,0
47.32547,6,0
47.33022,6,0
47.33484,6,0
47.33945,6,0
47.344,6,0
47.34876,6,0
47.35343,6,0
47.35803,6,0
47.36262,6,0
47.36744,6,0
47.3721,6,0
47.37674,6,0
47.38145,6,0
47.38622,6,0
47.39108,6,0
47.39572,6,0
47.4007,6,0
47.40582,6,0
47.41265,6,0
47.41772,6,0
47.42273,6,0
47.42752,6,0
47.43283,6,0
47.43779,6,0
47.44296,6,0
47.44806,6,0
47.45313,6,0
47.45813,6,0
47.46312,6,0
47.46828,6,0
47.47335,6,0
47.47841,6,0
47.48344,6,0
47.48845,6,0
47.49363,6,0
47.49845,6,0
47.50313,6,0
47.50825,6,0
47.51305,6,0
47.51784,6,0
47.52281,6,0
47.52836,6,0
47.53332,6,0
47.53815,6,0
47.54348,6,0
47.54877,6,0
47.55355,6,0
47.55822,6,0
47.56294,6,0
47.56775,6,0
47.57234,6,0
47.57703,6,0
47.5817,6,0
47.58653,6,0
47.59143,6,0
47.59686,6,0
47.60177,6,0
47.60729,6,0
47.61404,6,0
47.61874,6,0
47.6234,6,0
47.62793,6,0
47.63297,6,0
47.63777,6,0
47.64246,6,0
47.64706,6,0
47.65189,6,0
47.66072,6,0
47.66549,6,0
47.67031,6,0
47.67563,6,0
47.68069,6,0
47.68586,6,0
47.69093,6,0
47.69628,6,0
47.70115,6,0
47.706,6,0
47.71145,6,0
47.71647,6,0
47.72147,6,0
47.72662,6,0
47.73186,6,0
47.73685,6,0
47.74188,6,0
47.74696,6,0
47.75218,6,0
47.75719,6,0
47.76237,6,0
47.76736,6,0
47.77245,6,0
47.7774,6,0
47.78225,6,0
47.78714,6,0
47.79235,6,0
47.79712,6,0
47.80207,6,0
47.80745,6,0
47.81508,6,0
47.82012,6,0
47.82491,6,0
47.82961,6,0
47.83438,6,0
47.83932,6,0
47.84388,6,0
47.84867,6,0
47.85329,6,0
47.85785,6,0
47.86249,6,0
47.86718,6,0
47.87175,6,0
47.87649,6,0
47.88118,6,0
47.88576,6,0
47.89059,6,0
47.89545,6,0
47.90007,6,0
47.90464,6,0
47.90985,6,0
47.91474,6,0
47.91922,6,0
47.92379,6,0
47.92875,6,0
47.93333,6,0
47.93789,6,0
47.94261,6,0
47.94742,6,0
47.95198,6,0
47.95663,6,0
47.96115,6,0
47.96599,6,0
47.97059,6,0
47.97511,6,0
47.97974,6,0
47.98463,6,0
47.98921,6,0
47.99382,6,0
47.99836,6,0
48.00341,6,0
48.00804,6,0
48.01484,6,0
48.0195,6,0
48.02411,6,0
48.02889,6,0
48.0335,6,0
48.038,6,0
48.04259,6,0
48.04742,6,0
48.05198,6,0
48.05654,6,0
48.06139,6,0
48.06614,6,0
48.07067,6,0
48.07525,6,0
48.07994,6,0
48.0849,6,0
48.08952,6,0
48.0941,6,0
48.09893,6,0
48.10352,6,0
48.10807,6,0
48.11271,6,0
48.11758,6,0
48.12213,6,0
48.12674,6,0
48.13146,6,0
48.13605,6,0
48.14075,6,0
48.14548,6,0
48.1502,6,0
48.1553,6,0
48.16005,6,0
48.16507,6,0
48.16981,6,0
48.17476,6,0
48.17959,6,0
48.18422,6,0
48.18896,6,0
48.19388,6,0
48.19845,6,0
48.20311,6,0
48.20788,6,0
48.21272,6,0
48.21941,6,0
48.22412,6,0
48.22881,6,0
48.23356,6,0
48.23842,6,0
48.24315,6,0
48.24783,6,0
48.25264,6,0
48.25762,6,0
48.26234,6,0
48.267,6,0
48.27188,6,0
48.27684,6,0
48.28156,6,0
48.2862,6,0
48.29098,6,0
48.29596,6,0
48.30056,6,0
48.30552,6,0
48.3106,6,0
48.31553,6,0
48.32018,6,0
48.32537,6,0
48.33014,6,0
48.33469,6,0
48.33926,6,0
48.34386,6,0
48.34866,6,0
48.35319,6,0
48.35775,6,0
48.36235,6,0
48.3671,6,0
48.37172,6,0
48.37622,6,0
48.38081,6,0
48.38556,6,0
48.39011,6,0
48.39472,6,0
48.39924,6,0
48.40427,6,0
48.40901,6,0
48.41368,6,0
48.4203,6,0
48.42497,6,0
48.42957,6,0
48.43423,6,0
48.44301,6,0
48.44767,6,0
48.4523,6,0
48.45715,6,0
48.46175,6,0
48.46642,6,0
48.47103,6,0
48.47556,6,0
48.4802,6,0
48.48504,6,0
48.48963,6,0
48.4943,6,0
48.49893,6,0
48.50363,6,0
48.50819,6,0
48.51289,6,0
48.51745,6,0
48.52219,6,0
48.52707,6,0
48.53163,6,0
48.53616,6,0
48.54105,6,0
48.54565,6,0
48.55019,6,0
48.55484,6,0
48.55969,6,0
48.56419,6,0
48.56876,6,0
48.57336,6,0
48.5781,6,0
48.58274,6,0
48.58736,6,0
48.59187,6,0
48.59667,6,0
48.60126,6,0
48.60589,6,0
48.61075,6,0
48.61541,6,0
48.62202,6,0
48.62666,6,0
48.63128,6,0
48.63602,6,0
48.64078,6,0
48.64543,6,0
48.6501,6,0
48.65493,6,0
48.65991,6,0
48.66452,6,0
48.66902,6,0
48.6738,6,0
48.67874,6,0
48.6833,6,0
48.68786,6,0
48.69272,6,0
48.6973,6,0
48.70186,6,0
48.70648,6,0
48.71126,6,0
48.71586,6,0
48.72049,6,0
48.72514,6,0
48.72995,6,0
48.73454,6,0
48.73912,6,0
48.74373,6,0
48.7485,6,0
48.75309,6,0
48.75766,6,0
48.7625,6,0
48.76739,6,0
48.77224,6,0
48.7771,6,0
48.78173,6,0
48.78648,6,0
48.79108,6,0
48.79564,6,0
48.80041,6,0
48.80532,6,0
48.80996,6,0
48.81462,6,0
48.81936,6,0
48.82623,6,0
48.83117,6,0
48.83573,6,0
48.84032,6,0
48.84498,6,0
48.8496,6,0
48.85418,6,0
48.85882,6,0
48.86378,6,0
48.8686,6,0
48.87319,6,0
48.8777,6,0
48.88262,6,0
48.8872,6,0
48.89172,6,0
48.89639,6,0
48.90128,6,0
48.90587,6,0
48.91061,6,0
48.91555,6,0
48.92034,6,0
48.92543,6,0
48.93005,6,0
48.93464,6,0
48.93952,6,0
48.94414,6,0
48.9487,6,0
48.95322,6,0
48.95805,6,0
48.96267,6,0
48.96721,6,0
48.97175,6,0
48.97659,6,0
48.98114,6,0
48.98574,6,0
48.99031,6,0
48.99512,6,0
48.99973,6,0
49.0043,6,0
49.00888,6,0
49.01371,6,0
49.01824,6,0
49.02285,6,0
49.02966,6,0
49.03452,6,0
49.03931,6,0
49.0439,6,0
49.04857,6,0
49.0534,6,0
49.05793,6,0
49.06258,6,0
49.06745,6,0
49.07215,6,0
49.07678,6,0
49.08138,6,0
49.08592,6,0
49.09074,6,0
49.09536,6,0
49.09991,6,0
49.10447,6,0
49.10921,6,0
49.11385,6,0
49.11843,6,0
49.12299,6,0
49.12784,6,0
49.13255,6,0
49.13715,6,0
49.14171,6,0
49.14657,6,0
49.15115,6,0
49.15569,6,0
49.16048,6,0
49.16531,6,0
49.16981,6,0
49.17454,6,0
49.17927,6,0
49.18402,6,0
49.18859,6,0
49.19323,6,0
49.19794,6,0
49.20267,6,0
49.2073,6,0
49.21595,6,0
49.22113,6,0
49.22599,6,0
49.23262,6,0
49.23722,6,0
49.24181,6,0
49.24659,6,0
49.25143,6,0
49.25605,6,0
49.26061,6,0
49.26543,6,0
49.27032,6,0
49.27486,6,0
49.27949,6,0
49.28434,6,0
49.28891,6,0
49.29345,6,0
49.29808,6,0
49.30293,6,0
49.3075,6,0
49.31221,6,0
49.31684,6,0
49.32162,6,0
49.32652,6,0
49.33122,6,0
49.3358,6,0
49.34063,6,0
49.34525,6,0
49.34988,6,0
49.35447,6,0
49.3593,6,0
49.36389,6,0
49.36848,6,0
49.37326,6,0
49.37805,6,0
49.38266,6,0
49.38723,6,0
49.39187,6,0
49.39676,6,0
49.40136,6,0
49.40597,6,0
49.41114,6,0
49.41597,6,0
49.42065,6,0
49.42523,6,0
49.43008,6,0
49.43695,6,0
49.44194,6,0
49.44651,6,0
49.45108,6,0
49.4559,6,0
49.46067,6,0
49.46531,6,0
49.46997,6,0
49.47483,6,0
49.47946,6,0
49.48405,6,0
49.48869,6,0
49.49358,6,0
49.49816,6,0
49.5027,6,0
49.50731,6,0
49.51213,6,0
49.51683,6,0
49.52144,6,0
49.52677,6,0
49.53155,6,0
49.53616,6,0
49.54074,6,0
49.54529,6,0
49.5501,6,0
49.55466,6,0
49.55928,6,0
49.5639,6,0
49.56925,6,0
49.57391,6,0
49.57846,6,0
49.58313,6,0
49.58799,6,0
49.59252,6,0
49.59721,6,0
49.60178,6,0
49.60658,6,0
49.61126,6,0
49.61585,6,0
49.62056,6,0
49.62545,6,0
49.63017,6,0
49.63683,6,0
49.64152,6,0
49.64645,6,0
49.65112,6,0
49.65568,6,0
49.66039,6,0
49.66528,6,0
49.66987,6,0
49.67455,6,0
49.68,6,0
49.68515,6,0
49.69002,6,0
49.69507,6,0
49.70033,6,0
49.70553,6,0
49.71024,6,0
49.71492,6,0
49.71958,6,0
49.72442,6,0
49.72914,6,0
49.73372,6,0
49.73838,6,0
49.74332,6,0
49.74794,6,0
49.75255,6,0
49.75725,6,0
49.76213,6,0
49.76675,6,0
49.77139,6,0
49.7761,6,0
49.78088,6,0
49.78551,6,0
49.79022,6,0
49.79517,6,0
49.80008,6,0
49.80475,6,0
49.80943,6,0
49.81427,6,0
49.81921,6,0
49.824,6,0
49.82863,6,0
49.83398,6,0
49.84106,6,0
49.84584,6,0
49.85048,6,0
49.85508,6,0
49.86002,6,0
49.86473,6,0
49.86934,6,0
49.87397,6,0
49.87895,6,0
49.88358,6,0
49.88824,6,0
49.8929,6,0
49.89777,6,0
49.9025,6,0
49.9072,6,0
49.91201,6,0
49.91674,6,0
49.92139,6,0
49.92606,6,0
49.93077,6,0
49.93568,6,0
49.94041,6,0
49.94513,6,0
49.94975,6,0
49.95466,6,0
49.95932,6,0
49.96403,6,0
49.96865,6,0
49.97354,6,0
49.97826,6,0
49.98296,6,0
49.99192,6,0
49.99657,6,0
50.00119,6,0
50.00591,6,0
50.01083,6,0
50.01575,6,0
50.02044,6,0
50.02517,6,0
50.02994,6,0
50.03508,6,0
50.04193,6,0
50.04665,6,0
50.05148,6,0
50.05644,6,0
50.06119,6,0
50.06582,6,0
50.07061,6,0
50.0755,6,0
50.0802,6,0
50.08488,6,0
50.08953,6,0
50.09442,6,0
50.0991,6,0
50.10383,6,0
50.10844,6,0
50.11329,6,0
50.11795,6,0
50.12266,6,0
50.12728,6,0
50.13223,6,0
50.13683,6,0
50.14149,6,0
50.14645,6,0
50.15134,6,0
50.15597,6,0
50.16067,6,0
50.16539,6,0
50.16999,6,0
50.17465,6,0
50.17934,6,0
50.18415,6,0
50.18897,6,0
50.19373,6,0
50.1984,6,0
50.20315,6,0
50.20807,6,0
50.2128,6,0
50.21742,6,0
50.22231,6,0
50.22706,6,0
50.23159,6,0
50.2363,6,0
50.2433,6,0
50.24825,6,0
50.25299,6,0
50.25762,6,0
50.26221,6,0
50.26699,6,0
50.27157,6,0
50.27624,6,0
50.28078,6,0
50.2855,6,0
50.29016,6,0
50.29474,6,0
50.29961,6,0
50.30446,6,0
50.30905,6,0
50.31376,6,0
50.31836,6,0
50.32314,6,0
50.32782,6,0
50.3325,6,0
50.33738,6,0
50.3422,6,0
50.34702,6,0
50.35175,6,0
50.35661,6,0
50.36162,6,0
50.36632,6,0
50.37092,6,0
50.37579,6,0
50.38067,6,0
50.38532,6,0
50.39003,6,0
50.39494,6,0
50.39953,6,0
50.40424,6,0
50.40936,6,0
50.4144,6,0
50.41904,6,0
50.42375,6,0
50.42846,6,0
50.4334,6,0
50.4382,6,0
50.44513,6,0
50.45008,6,0
50.45473,6,0
50.45957,6,0
50.46423,6,0
50.46888,6,0
50.47341,6,0
50.47834,6,0
50.48309,6,0
50.48767,6,0
50.49223,6,0
50.49718,6,0
50.5018,6,0
50.50649,6,0
50.51113,6,0
50.5159,6,0
50.52052,6,0
50.52522,6,0
50.52979,6,0
50.53453,6,0
50.53909,6,0
50.54366,6,0
50.54855,6,0
50.55347,6,0
50.55813,6,0
50.56287,6,0
50.56772,6,0
50.57246,6,0
50.57719,6,0
50.58192,6,0
50.58681,6,0
50.59159,6,0
50.59629,6,0
50.6011,6,0
50.60608,6,0
50.61084,6,0
50.61551,6,0
50.62009,6,0
50.62486,6,0
50.62947,6,0
50.63454,6,0
50.63923,6,0
50.64606,6,0
50.6511,6,0
50.65572,6,0
50.66041,6,0
50.6652,6,0
50.67012,6,0
50.67472,6,0
50.67936,6,0
50.68393,6,0
50.68875,6,0
50.69348,6,0
50.69812,6,0
50.70271,6,0
50.70731,6,0
50.71204,6,0
50.71671,6,0
50.72153,6,0
50.72712,6,0
50.73187,6,0
50.73646,6,0
50.74139,6,0
50.746,6,0
50.75063,6,0
50.75549,6,0
50.76035,6,0
50.76534,6,0
50.77398,6,0
50.77864,6,0
50.78354,6,0
50.7884,6,0
50.793,6,0
50.79767,6,0
50.80255,6,0
50.80715,6,0
50.81191,6,0
50.81648,6,0
50.82148,6,0
50.82624,6,0
50.83087,6,0
50.83557,6,0
50.84049,6,0
50.8472,6,0
