PlayTime,Score,Coin
0.6923714,1,0
0.6975031,1,0
0.7027076,1,0
0.7088143,1,0
0.7172173,1,0
0.7236086,1,0
0.7301111,1,0
0.7361738,1,0
0.7432646,1,0
0.7510891,1,0
0.7563681,1,0
0.7615443,1,0
0.7675384,1,0
0.7734342,1,0
0.7788271,1,0
0.7838734,1,0
0.7893409,1,0
0.796883,1,0
0.8019428,1,0
0.8069407,1,0
0.8116057,1,0
0.8164141,1,0
0.8223918,1,0
0.8273733,1,0
0.8325285,1,0
0.8375874,1,0
0.8432705,1,0
0.8491622,1,0
0.8541263,1,0
0.8589699,1,0
0.8639103,1,0
0.8690924,1,0
0.874066,1,0
0.878997,1,0
0.8846225,1,0
0.8904952,1,0
0.8954042,1,0
0.9010178,1,0
0.9067508,1,0
0.9119633,1,0
0.9190394,1,0
0.9240932,1,0
0.9291339,1,0
0.9347561,1,0
0.9396124,1,0
0.944542,1,0
0.9505132,1,0
0.9552837,1,0
0.9600948,1,0
0.9672705,1,0
0.9737548,1,0
0.9788575,1,0
0.9835668,2,0
0.9890148,2,0
0.9941016,2,0
1.000036,2,0
1.005168,2,0
1.010755,2,0
1.01655,2,0
1.022132,2,0
1.02906,2,0
1.033972,2,0
1.038657,2,0
1.043594,2,0
1.048801,2,0
1.05345,2,0
1.058205,2,0
1.063025,2,0
1.067862,2,0
1.072485,2,0
1.082015,2,0
1.086959,2,0
1.091691,2,0
1.096587,2,0
1.102172,2,0
1.10732,2,0
1.112432,2,0
1.119914,2,0
1.124872,2,0
1.129944,2,0
1.13596,2,0
1.140876,2,0
1.145901,2,0
1.15171,2,0
1.157138,2,0
1.162206,2,0
1.167172,2,0
1.171935,2,0
1.177215,2,0
1.182177,2,0
1.187072,2,0
1.191679,2,0
1.196426,2,0
1.201365,2,0
1.206198,2,0
1.210945,2,0
1.215709,2,0
1.220449,2,0
1.225596,2,0
1.23112,2,0
1.236088,2,0
1.240683,2,0
1.246287,2,0
1.251008,2,0
1.256144,2,0
1.26087,2,0
1.265706,2,0
1.270403,2,0
1.275301,2,0
1.280012,2,0
1.285718,2,0
1.290438,2,0
1.295279,2,0
1.299988,2,0
1.304718,2,0
1.309495,2,0
1.314433,2,0
1.320632,2,0
1.325693,2,0
1.330351,2,0
1.335099,2,0
1.339759,2,0
1.344581,2,0
1.349519,2,0
1.354291,2,0
1.358933,2,0
1.363878,2,0
1.368798,2,0
1.373414,2,0
1.378255,2,0
1.383287,2,0
1.388103,2,0
1.392693,2,0
1.397652,2,0
1.402324,2,0
1.407458,2,0
1.4123,2,0
1.418006,2,0
1.423569,2,0
1.429259,2,0
1.434666,2,0
1.439685,2,0
1.444965,2,0
1.449777,2,0
1.454586,2,0
1.459608,2,0
1.464371,2,0
1.470248,2,0
1.47573,2,0
1.480616,2,0
1.485523,2,0
1.490217,2,0
1.495167,2,0
1.500081,2,0
1.504987,2,0
1.509671,2,0
1.514727,2,0
1.521064,2,0
1.526521,2,0
1.531327,2,0
1.536126,2,0
1.540775,2,0
1.545646,2,0
1.550413,2,0
1.555162,2,0
1.560066,2,0
1.565178,2,0
1.570626,2,0
1.575284,2,0
1.579985,2,0
1.584914,2,0
1.589598,2,0
1.594243,2,0
1.599005,2,0
1.603858,2,0
1.608585,2,0
1.614155,2,0
1.619301,2,0
1.624169,2,0
1.628915,2,0
1.633656,2,0
1.638595,2,0
1.643347,2,0
1.648317,2,0
1.654138,2,0
1.659042,2,0
1.663701,2,0
1.668478,2,0
1.673258,2,0
1.678098,2,0
1.683252,2,0
1.688894,2,0
1.693749,2,0
1.698673,2,0
1.703493,2,0
1.709352,2,0
1.714275,2,0
1.719247,2,0
1.72604,2,0
1.73118,2,0
1.735923,2,0
1.740615,2,0
1.74571,2,0
1.750899,2,0
1.755588,2,0
1.760277,2,0
1.765689,2,0
1.771237,2,0
1.776069,2,0
1.781032,2,0
1.786014,2,0
1.790622,2,0
1.795462,2,0
1.800311,2,0
1.805184,2,0
1.810345,2,0
1.816974,2,0
1.823071,3,0
1.828053,3,0
1.83269,3,0
1.837584,3,0
1.842489,3,0
1.848341,3,0
1.856604,3,0
1.865147,3,0
1.873972,3,0
1.881799,3,0
1.886837,3,0
1.892373,3,0
1.898956,3,0
1.907943,3,0
1.912852,3,0
1.917627,3,0
1.922354,3,0
1.929598,3,0
1.934352,3,0
1.939109,3,0
1.943783,3,0
1.948831,3,0
1.953558,3,0
1.958256,3,0
1.963213,3,0
1.968419,3,0
1.973249,3,0
1.978956,3,0
1.983905,3,0
1.989014,3,0
1.993773,3,0
1.998514,3,0
2.003519,3,0
2.009318,3,0
2.014322,3,0
2.020285,3,0
2.025609,3,0
2.030461,3,0
2.035367,3,0
2.040138,3,0
2.045233,3,0
2.050027,3,0
2.05488,3,0
2.059584,3,0
2.064646,3,0
2.069694,3,0
2.074456,3,0
2.079201,3,0
2.084211,3,0
2.089239,3,0
2.093959,3,0
2.09905,3,0
2.104191,3,0
2.108975,3,0
2.113707,3,0
2.118615,3,0
2.123327,3,0
2.130286,3,0
2.135835,3,0
2.140627,3,0
2.145782,3,0
2.15084,3,0
2.155683,3,0
2.160495,3,0
2.16545,3,0
2.170302,3,0
2.175083,3,0
2.180984,3,0
2.186174,3,0
2.190883,3,0
2.195719,3,0
2.200583,3,0
2.205636,3,0
2.21041,3,0
2.215352,3,0
2.221049,3,0
2.22643,3,0
2.231337,3,0
2.236195,3,0
2.240942,3,0
2.246266,3,0
2.25117,3,0
2.257117,3,0
2.261786,3,0
2.266897,3,0
2.2716,3,0
2.276358,3,0
2.281174,3,0
2.286379,3,0
2.291476,3,0
2.296378,3,0
2.302557,3,0
2.307651,3,0
2.312418,3,0
2.317146,3,0
2.322392,3,0
2.327277,3,0
2.33393,3,0
2.339492,3,0
2.344072,3,0
2.348955,3,0
2.353684,3,0
2.358394,3,0
2.363845,3,0
2.368608,3,0
2.373247,3,0
2.377981,3,0
2.383559,3,0
2.38924,3,0
2.393922,3,0
2.398659,3,0
2.403383,3,0
2.408235,3,0
2.412928,3,0
2.417697,3,0
2.422328,3,0
2.427186,3,0
2.431968,3,0
2.43661,3,0
2.441174,3,0
2.446069,3,0
2.450693,3,0
2.455322,3,0
2.46015,3,0
2.465349,3,0
2.470056,3,0
2.475476,3,0
2.480712,3,0
2.485893,3,0
2.490741,3,0
2.495517,3,0
2.500233,3,0
2.505451,3,0
2.510089,3,0
2.514885,3,0
2.519822,3,0
2.524525,3,0
2.53009,3,0
2.536926,3,0
2.542473,3,0
2.547123,3,0
2.55204,3,0
2.556991,3,0
2.561637,3,0
2.566737,3,0
2.571703,3,0
2.576393,3,0
2.581217,3,0
2.587286,3,0
2.592462,3,0
2.598521,3,0
2.603543,3,0
2.608454,3,0
2.613299,3,0
2.618109,3,0
2.62278,3,0
2.627928,3,0
2.632719,3,0
2.637453,3,0
2.642205,3,0
2.647903,3,0
2.652659,3,0
2.657344,3,0
2.662271,3,0
2.667183,3,0
2.671909,3,0
2.676618,3,0
2.681466,3,0
2.686304,3,0
2.690966,3,0
2.695693,3,0
2.700551,3,0
2.705464,3,0
2.71017,3,0
2.714869,3,0
2.719743,3,0
2.728758,3,0
2.733501,3,0
2.740015,3,0
2.744884,3,0
2.749633,3,0
2.754466,3,0
2.759158,3,0
2.763885,3,0
2.768581,3,0
2.773412,3,0
2.778287,3,0
2.783507,3,0
2.788448,3,0
2.794087,3,0
2.798913,3,0
2.803602,3,0
2.809219,3,0
2.813987,3,0
2.818623,3,0
2.823274,3,0
2.82818,3,0
2.832937,3,0
2.837754,3,0
2.843272,3,0
2.84832,3,0
2.853842,3,0
2.858653,3,0
2.863715,3,0
2.868695,3,0
2.87402,3,0
2.878839,3,0
2.883578,3,0
2.888666,3,0
2.894156,3,0
2.898833,3,0
2.903667,3,0
2.908358,3,0
2.912975,3,0
2.917736,3,0
2.922596,3,0
2.927231,3,0
2.932153,3,0
2.937039,3,0
2.94435,3,0
2.949112,3,0
2.954096,3,0
2.958903,3,0
2.96449,3,0
2.969298,3,0
2.9751,3,0
2.979832,3,0
2.984665,3,0
2.989613,3,0
2.994534,3,0
2.999753,3,0
3.004545,3,0
3.009797,3,0
3.014597,3,0
3.019212,3,0
3.023875,3,0
3.028978,3,0
3.033944,3,0
3.038589,3,0
3.043297,3,0
3.048252,3,0
3.05293,3,0
3.058555,3,0
3.063282,3,0
3.0681,3,0
3.072944,3,0
3.077671,3,0
3.082749,3,0
3.08789,3,0
3.092569,3,0
3.097252,3,0
3.102107,3,0
3.106817,3,0
3.111465,3,0
3.11617,3,0
3.121865,3,0
3.126625,3,0
3.13131,3,0
3.135936,3,0
3.140927,3,0
3.147299,3,0
3.15209,3,0
3.156718,3,0
3.161449,3,0
3.167462,3,0
3.172156,3,0
3.176749,3,0
3.181501,3,0
3.186486,3,0
3.191049,3,0
3.196052,3,0
3.201627,3,0
3.206615,3,0
3.211368,3,0
3.216508,3,0
3.222109,3,0
3.22705,3,0
3.231798,3,0
3.237008,3,0
3.241785,3,0
3.247,3,0
3.251737,3,0
3.256396,3,0
3.261073,3,0
3.266383,3,0
3.27113,3,0
3.275937,3,0
3.280718,3,0
3.286128,3,0
3.291218,3,0
3.295963,3,0
3.300793,3,0
3.307003,3,0
3.311671,3,0
3.316303,3,0
3.321288,3,0
3.326165,3,0
3.33103,3,0
3.335985,3,0
3.340942,3,0
3.347413,3,0
3.352203,3,0
3.356956,3,0
3.361776,3,0
3.366508,3,0
3.371141,3,0
3.375877,3,0
3.380716,3,0
3.386578,3,0
3.391587,3,0
3.396421,3,0
3.401179,3,0
3.406506,3,0
3.411896,3,0
3.416694,3,0
3.42135,3,0
3.425992,3,0
3.430726,3,0
3.43548,3,0
3.440884,3,0
3.44584,3,0
3.450465,3,0
3.455029,3,0
3.459658,3,0
3.464622,3,0
3.469272,3,0
3.474005,3,0
3.478684,3,0
3.483355,3,0
3.488216,3,0
3.493737,3,0
3.498678,3,0
3.50333,3,0
3.508153,3,0
3.512959,3,0
3.51773,3,0
3.522376,3,0
3.527364,3,0
3.538081,3,0
3.543581,3,0
3.550205,3,0
3.555185,3,0
3.560083,3,0
3.565068,3,0
3.569838,3,0
3.574786,3,0
3.579373,3,0
3.584063,3,0
3.589304,3,0
3.594052,3,0
3.598854,3,0
3.603718,3,0
3.60882,3,0
3.613451,3,0
3.61819,3,0
3.623197,3,0
3.629063,3,0
3.633849,3,0
3.638549,3,0
3.643116,3,0
3.648362,3,0
3.653561,3,0
3.658285,3,0
3.662968,3,0
3.667939,3,0
3.672547,3,0
3.677181,3,0
3.681878,3,0
3.686805,3,0
3.691393,3,0
3.696339,3,0
3.701236,3,0
3.705995,3,0
3.71139,3,0
3.716144,3,0
3.721018,3,0
3.725717,3,0
3.730435,3,0
3.735098,3,0
3.739951,3,0
3.744702,3,0
3.751261,3,0
3.756567,3,0
3.761252,3,0
3.766522,3,0
3.771219,3,0
3.775823,3,0
3.780533,3,0
3.786184,3,0
3.791238,3,0
3.795956,3,0
3.800682,3,0
3.805561,3,0
3.810206,3,0
3.815024,3,0
3.820358,3,0
3.825831,3,0
3.830501,3,0
3.836104,3,0
3.840767,3,0
3.84559,3,0
3.850851,3,0
3.855694,3,0
3.860395,3,0
3.865284,3,0
3.870019,3,0
3.875241,3,0
3.879888,3,0
3.88466,3,0
3.89014,3,0
3.894772,3,0
3.899677,3,0
3.904565,3,0
3.909283,3,0
3.91404,3,0
3.918982,3,0
3.923627,3,0
3.928372,3,0
3.93386,3,0
3.93879,3,0
3.943406,3,0
3.948103,3,0
3.954479,3,0
3.959237,3,0
3.963935,3,0
3.968501,3,0
3.97332,3,0
3.978062,3,0
3.982913,3,0
3.988454,3,0
3.993197,3,0
3.998632,3,0
4.003828,3,0
4.008871,3,0
4.013547,3,0
4.018336,3,0
4.02343,3,0
4.028228,3,0
4.033039,3,0
4.037782,3,0
4.042603,3,0
4.047412,3,0
4.052029,3,0
4.056778,3,0
4.062677,3,0
4.067439,3,0
4.07335,3,0
4.078063,3,0
4.083085,3,0
4.08782,3,0
4.093186,3,0
4.098209,3,0
4.103029,3,0
4.108016,3,0
4.112782,3,0
4.117817,3,0
4.122622,3,0
4.127699,3,0
4.133237,3,0
4.138156,3,0
4.142858,3,0
4.147651,3,0
4.153066,3,0
4.159772,3,0
4.16445,3,0
4.169181,3,0
4.174567,3,0
4.179329,3,0
4.184177,3,0
4.189838,3,0
4.194511,3,0
4.199214,3,0
4.204362,3,0
4.209126,3,0
4.214556,3,0
4.219147,3,0
4.224014,3,0
4.228678,3,0
4.233304,3,0
4.238037,3,0
4.242701,3,0
4.247399,3,0
4.252176,3,0
4.256916,3,0
4.261765,3,0
4.266441,3,0
4.271073,3,0
4.275674,3,0
4.280503,3,0
4.28529,3,0
4.289912,3,0
4.294516,3,0
4.299223,3,0
4.303797,3,0
4.308524,3,0
4.314361,3,0
4.31911,3,0
4.324564,3,0
4.329523,3,0
4.334417,3,0
4.339222,3,0
4.344635,3,0
4.354722,3,0
4.361889,3,0
4.36662,3,0
4.371326,3,0
4.376125,3,0
4.381334,3,0
4.3865,3,0
4.391452,3,0
4.396201,3,0
4.401136,3,0
4.405823,3,0
4.410526,3,0
4.416028,3,0
4.420758,3,0
4.425693,3,0
4.430552,3,0
4.435285,3,0
4.440141,3,0
4.445996,3,0
4.451356,3,0
4.456709,3,0
4.461625,3,0
4.466931,3,0
4.471715,3,0
4.47647,3,0
4.482046,3,0
4.488043,3,0
4.492906,3,0
4.497712,3,0
4.503658,3,0
4.508921,3,0
4.513947,3,0
4.518577,3,0
4.52357,3,0
4.528276,3,0
4.533004,3,0
4.537669,3,0
4.542566,3,0
4.547431,3,0
4.552157,3,0
4.558108,3,0
4.564631,3,0
4.569418,3,0
4.574255,3,0
4.579166,3,0
4.584043,3,0
4.589048,3,0
4.593699,3,0
4.598613,3,0
4.6044,3,0
4.609473,3,0
4.614148,3,0
4.619091,3,0
4.623948,3,0
4.630001,3,0
4.634791,3,0
4.639464,3,0
4.644061,3,0
4.649275,3,0
4.654839,3,0
4.659627,3,0
4.665643,3,0
4.670306,3,0
4.674989,3,0
4.679834,3,0
4.684635,3,0
4.689563,3,0
4.694254,3,0
4.699052,3,0
4.704911,3,0
4.709813,3,0
4.71459,3,0
4.719336,3,0
4.724485,3,0
4.729434,3,0
4.734191,3,0
4.739653,3,0
4.744564,3,0
4.74924,3,0
4.753882,3,0
4.758648,3,0
4.765354,3,0
4.770451,3,0
4.775324,3,0
4.780243,3,0
4.784979,3,0
4.789958,3,0
4.795578,3,0
4.800319,3,0
4.805002,3,0
4.809896,3,0
4.815378,3,0
4.820095,3,0
4.824805,3,0
4.830458,3,0
4.836022,3,0
4.840699,3,0
4.845376,3,0
4.850264,3,0
4.854918,3,0
4.859585,3,0
4.864281,3,0
4.86922,3,0
4.87398,3,0
4.878553,3,0
4.883384,3,0
4.888082,3,0
4.892662,3,0
4.897517,3,0
4.902231,3,0
4.906931,3,0
4.911632,3,0
4.916351,3,0
4.921539,3,0
4.926279,3,0
4.930999,3,0
4.935671,3,0
4.940547,3,0
4.946115,3,0
4.950856,3,0
4.955588,3,0
4.961306,3,0
4.967849,3,0
4.97359,3,0
4.978446,3,0
4.983866,3,0
4.988801,3,0
4.993719,3,0
4.998466,3,0
5.003046,3,0
5.008261,3,0
5.01298,3,0
5.017618,3,0
5.02252,3,0
5.027609,3,0
5.032285,3,0
5.037757,3,0
5.042373,3,0
5.047256,3,0
5.051856,3,0
5.056571,3,0
5.061193,3,0
5.066093,3,0
5.070857,3,0
5.075726,3,0
5.080377,3,0
5.086261,3,0
5.092127,3,0
5.09788,3,0
5.103138,3,0
5.108012,3,0
5.112755,3,0
5.117486,3,0
5.122193,3,0
5.126928,3,0
5.131699,3,0
5.137105,3,0
5.141845,3,0
5.146642,3,0
5.152021,3,0
5.156588,3,0
5.161564,3,0
5.167958,3,0
5.177393,3,0
5.183015,3,0
5.1877,3,0
5.192562,3,0
5.197356,3,0
5.202002,3,0
5.207798,3,0
5.212969,3,0
5.217653,3,0
5.222359,3,0
5.227273,3,0
5.232159,3,0
5.237087,3,0
5.242484,3,0
5.247266,3,0
5.253173,3,0
5.258153,3,0
5.262906,3,0
5.2676,3,0
5.272581,3,0
5.277277,3,0
5.281978,3,0
5.287322,3,0
5.291989,3,0
5.296698,3,0
5.301446,3,0
5.306423,3,0
5.311853,3,0
5.316535,3,0
5.322052,3,0
5.326937,3,0
5.331614,3,0
5.336329,3,0
5.341734,3,0
5.346669,3,0
5.351408,3,0
5.356853,3,0
5.362263,3,0
5.368959,3,0
5.373658,3,0
5.378638,3,0
5.383426,3,0
5.388805,3,0
5.393629,3,0
5.398286,3,0
5.403063,3,0
5.408487,3,0
5.413262,3,0
5.417971,3,0
5.422727,3,0
5.427321,3,0
5.432236,3,0
5.436998,3,0
5.441679,3,0
5.446446,3,0
5.451361,3,0
5.456046,3,0
5.460696,3,0
5.465424,3,0
5.470317,3,0
5.474998,3,0
5.479678,3,0
5.484481,3,0
5.489157,3,0
5.493796,3,0
5.498675,3,0
5.503621,3,0
5.508532,3,0
5.513467,3,0
5.518155,3,0
5.523089,3,0
5.527756,3,0
5.532971,3,0
5.538608,3,0
5.543667,3,0
5.548488,3,0
5.553268,3,0
5.558671,3,0
5.56378,3,0
5.570314,3,0
5.576033,3,0
5.58078,3,0
5.58557,3,0
5.591204,3,0
5.596125,3,0
5.600806,3,0
5.6055,3,0
5.610428,3,0
5.615113,3,0
5.620549,3,0
5.62529,3,0
5.630265,3,0
5.635733,3,0
5.641235,3,0
5.646716,3,0
5.651564,3,0
5.656249,3,0
5.660982,3,0
5.665779,3,0
5.671107,3,0
5.675739,3,0
5.680427,3,0
5.685319,3,0
5.690221,3,0
5.694932,3,0
5.699589,3,0
5.704609,3,0
5.710057,3,0
5.716089,3,0
5.722015,3,0
5.727611,3,0
5.732273,3,0
5.737103,3,0
5.741737,3,0
5.746643,3,0
5.751353,3,0
5.756014,3,0
5.760694,3,0
5.765694,3,0
5.77206,3,0
5.777025,3,0
5.781741,3,0
5.786488,3,0
5.791371,3,0
5.796269,3,0
5.801664,3,0
5.806366,3,0
5.811792,3,0
5.816452,3,0
5.82125,3,0
5.826016,3,0
5.831069,3,0
5.836712,3,0
5.841382,3,0
5.846185,3,0
5.851046,3,0
5.855669,3,0
5.86032,3,0
5.865037,3,0
5.86974,3,0
5.874949,3,0
5.879784,3,0
5.885491,3,0
5.890525,3,0
5.895524,3,0
5.900641,3,0
5.905597,3,0
5.910822,3,0
5.915882,3,0
5.920708,3,0
5.925885,3,0
5.930964,3,0
5.935746,3,0
5.940786,3,0
5.946012,3,0
5.950762,3,0
5.95584,3,0
5.960481,3,0
5.965497,3,0
5.970321,3,0
5.977113,3,0
5.98181,3,0
5.991454,3,0
5.996709,3,0
6.00196,3,0
6.006919,3,0
6.01188,3,0
6.017153,3,0
6.021906,3,0
6.027037,3,0
6.032176,3,0
6.037061,3,0
6.042133,3,0
6.047321,3,0
6.051984,3,0
6.057199,3,0
6.061972,3,0
6.067058,3,0
6.071857,3,0
6.077075,3,0
6.081842,3,0
6.086908,3,0
6.091831,3,0
6.09702,3,0
6.102102,3,0
6.1068,3,0
6.112066,3,0
6.117422,3,0
6.12218,3,0
6.127264,3,0
6.132244,3,0
6.137225,3,0
6.14243,3,0
6.147572,3,0
6.152499,3,0
6.157447,3,0
6.162376,3,0
6.168507,3,0
6.173807,3,0
6.180682,3,0
6.185484,3,0
6.190457,3,0
6.195541,3,0
6.200511,3,0
6.205502,3,0
6.210402,3,0
6.216275,3,0
6.221704,3,0
6.226871,3,0
6.231565,3,0
6.23737,3,0
6.242703,3,0
6.247448,3,0
6.252425,3,0
6.257405,3,0
6.262088,3,0
6.267029,3,0
6.271858,3,0
6.277045,3,0
6.282034,3,0
6.286869,3,0
6.291891,3,0
6.296981,3,0
6.301609,3,0
6.306663,3,0
6.311399,3,0
6.316343,3,0
6.321112,3,0
6.325842,3,0
6.331012,3,0
6.335908,3,0
6.340785,3,0
6.345787,3,0
6.350394,3,0
6.355043,3,0
6.359741,3,0
6.364379,3,0
6.369039,3,0
6.373849,3,0
6.380151,3,0
6.384931,3,0
6.39043,3,0
6.395864,3,0
6.400669,3,0
6.405317,3,0
6.410002,3,0
6.414833,3,0
6.419687,3,0
6.424292,3,0
6.429928,3,0
6.434596,3,0
6.439891,3,0
6.444712,3,0
6.449574,3,0
6.454151,3,0
6.459549,3,0
6.465036,3,0
6.470066,3,0
6.475327,3,0
6.480368,3,0
6.485396,3,0
6.490072,3,0
6.495275,3,0
6.500282,3,0
6.505105,3,0
6.510811,3,0
6.516147,3,0
6.521664,3,0
6.526383,3,0
6.53133,3,0
6.536355,3,0
6.541378,3,0
6.546541,3,0
6.551295,3,0
6.556551,3,0
6.561821,3,0
6.566805,3,0
6.573025,3,0
6.579463,3,0
6.587307,3,0
6.592232,3,0
6.599278,3,0
6.605562,3,0
6.61237,3,0
6.618851,3,0
6.625656,3,0
6.630429,3,0
6.63648,3,0
6.64247,3,0
6.648497,3,0
6.653176,3,0
6.659524,3,0
6.665764,3,0
6.672066,3,0
6.678263,3,0
6.683037,3,0
6.689493,3,0
6.695804,3,0
6.702378,3,0
6.70726,3,0
6.713346,3,0
6.719583,3,0
6.724588,3,0
6.731053,3,0
6.73799,3,0
6.744153,3,0
6.751014,3,0
6.757304,3,0
6.761964,3,0
6.768188,3,0
6.776488,3,0
6.785288,3,0
6.796906,3,0
6.802039,3,0
6.807334,3,0
6.812994,3,0
6.821543,3,0
6.826856,3,0
6.83535,3,0
6.840423,3,0
6.845509,3,0
6.850542,3,0
6.855514,3,0
6.860828,3,0
6.865979,3,0
6.870707,3,0
6.876511,3,0
6.881924,3,0
6.886734,3,0
6.891741,3,0
6.897071,3,0
6.901784,3,0
6.907524,3,0
6.916372,3,0
6.92181,3,0
6.927051,3,0
6.931818,3,0
6.937234,3,0
6.946158,3,0
6.952001,3,0
6.957131,3,0
6.963113,3,0
6.968395,3,0
6.973937,3,0
6.978849,3,0
6.984145,3,0
6.992864,3,0
7.000049,3,0
7.008548,3,0
7.013661,3,0
7.019391,3,0
7.024478,3,0
7.029683,3,0
7.035019,3,0
7.03994,3,0
7.044969,3,0
7.049823,3,0
7.054998,3,0
7.060575,3,0
7.065559,3,0
7.070838,3,0
7.075824,3,0
7.080874,3,0
7.086092,3,0
7.091241,3,0
7.096223,3,0
7.101475,3,0
7.106387,3,0
7.11151,3,0
7.116561,3,0
7.12192,3,0
7.126666,3,0
7.131722,3,0
7.137064,3,0
7.141903,3,0
7.147065,3,0
7.152011,3,0
7.157252,3,0
7.162255,3,0
7.167111,3,0
7.171799,3,0
7.176568,3,0
7.18128,3,0
7.186196,3,0
7.190798,3,0
7.195761,3,0
7.202284,3,0
7.207176,3,0
7.211947,3,0
7.216779,3,0
7.222531,3,0
7.228174,3,0
7.233643,3,0
7.238261,3,0
7.243135,3,0
7.247814,3,0
7.25247,3,0
7.257076,3,0
7.261932,3,0
7.266517,3,0
7.271095,3,0
7.27583,3,0
7.281726,3,0
7.286376,3,0
7.291224,3,0
7.296126,3,0
7.300945,3,0
7.305746,3,0
7.310709,3,0
7.315514,3,0
7.320811,3,0
7.32886,3,0
7.337279,3,0
7.341842,3,0
7.346442,3,0
7.351053,3,0
7.35718,3,0
7.362748,3,0
7.367372,3,0
7.371919,3,0
7.376838,3,0
7.382444,3,0
7.387027,3,0
7.391494,3,0
7.396419,3,0
7.402925,3,0
7.408014,3,0
7.412717,3,0
7.418189,3,0
7.42376,3,0
7.429304,3,0
7.43891,3,0
7.462665,3,0
7.472815,3,0
7.477829,3,0
7.482509,3,0
7.48751,3,0
7.492425,3,0
7.497069,3,0
7.501807,3,0
7.507234,3,0
7.513122,3,0
7.517731,3,0
7.522373,3,0
7.527052,3,0
7.531906,3,0
7.537257,3,0
7.541894,3,0
7.546574,3,0
7.551375,3,0
7.556035,3,0
7.56059,3,0
7.569732,3,0
7.574399,3,0
7.578951,3,0
7.5837,3,0
7.588487,3,0
7.592969,3,0
7.597619,3,0
7.603913,3,0
7.608524,3,0
7.613029,3,0
7.617841,3,0
7.622628,3,0
7.627241,3,0
7.631888,3,0
7.636763,3,0
7.642509,3,0
7.647361,3,0
7.652026,3,0
7.656811,3,0
7.662358,3,0
7.667216,3,0
7.671889,3,0
7.67697,3,0
7.682266,3,0
7.687769,3,0
7.69234,3,0
7.697172,3,0
7.701793,3,0
7.706388,3,0
7.710986,3,0
7.715852,3,0
7.720527,3,0
7.726072,3,0
7.730768,3,0
7.736369,3,0
7.740993,3,0
7.745768,3,0
7.75046,3,0
7.755025,3,0
7.75981,3,0
7.764513,3,0
7.76953,3,0
7.774259,3,0
7.779101,3,0
7.784003,3,0
7.78899,3,0
7.793569,3,0
7.798248,3,0
7.80501,3,0
7.809591,3,0
7.814117,3,0
7.819158,3,0
7.823853,3,0
7.828425,3,0
7.833102,3,0
7.837897,3,0
7.842423,3,0
7.847104,3,0
7.851616,3,0
7.856372,3,0
7.861699,3,0
7.86635,3,0
7.870868,3,0
7.875821,3,0
7.880538,3,0
7.885156,3,0
7.890161,3,0
7.894972,3,0
7.899617,3,0
7.904215,3,0
7.90899,3,0
7.913669,3,0
7.918163,3,0
7.922875,3,0
7.928595,3,0
7.933126,3,0
7.937866,3,0
7.942639,3,0
7.947415,3,0
7.952058,3,0
7.956705,3,0
7.961219,3,0
7.966122,3,0
7.971069,3,0
7.975822,3,0
7.981187,3,0
7.986167,3,0
7.991052,3,0
7.995652,3,0
8.000241,3,0
8.006755,3,0
