PlayTime,Score,Coin
0.7208283,1,0
0.726001,1,0
0.7324701,1,0
0.7372428,1,0
0.7420135,1,0
0.7471459,1,0
0.7519074,1,0
0.7566544,1,0
0.7614434,1,0
0.7663577,1,0
0.7711109,1,0
0.7758091,1,0
0.780562,1,0
0.7856794,1,0
0.7903767,1,0
0.7953151,1,0
0.8000758,1,0
0.8061471,1,0
0.8127777,1,0
0.8178984,1,0
0.82292,2,0
0.8283372,2,0
0.8330873,2,0
0.8377413,2,0
0.8424734,2,0
0.8484875,2,0
0.8544397,2,0
0.8591789,2,0
0.8639604,2,0
0.8688734,2,0
0.8735568,2,0
0.8783377,2,0
0.8832937,2,0
0.8881521,2,0
0.8931688,2,0
0.8979281,2,0
0.9028545,2,0
0.9077769,2,0
0.9127363,2,0
0.9175219,2,0
0.9222554,2,0
0.9274235,2,0
0.9336891,2,0
0.9385824,2,0
0.9433456,2,0
0.9483029,2,0
0.9531209,2,0
0.9578728,2,0
0.9628285,2,0
0.9680003,2,0
0.9730004,2,0
0.9777302,2,0
0.9828655,2,0
0.9880184,2,0
0.992756,2,0
0.9976755,2,0
1.00236,2,0
1.007331,2,0
1.012091,2,0
1.017322,2,0
1.022486,2,0
1.028075,2,0
1.032963,2,0
1.037974,2,0
1.042725,2,0
1.047857,2,0
1.05258,2,0
1.057499,2,0
1.062245,2,0
1.067335,2,0
1.072296,2,0
1.077304,2,0
1.082252,2,0
1.087144,2,0
1.091902,2,0
1.096808,2,0
1.101564,2,0
1.106467,2,0
1.111217,2,0
1.115929,2,0
1.120646,2,0
1.125651,2,0
1.130576,2,0
1.136961,2,0
1.14226,2,0
1.147276,2,0
1.15197,2,0
1.156768,2,0
1.161545,2,0
1.167463,2,0
1.173888,2,0
1.1787,2,0
1.183564,3,0
1.18915,3,0
1.193842,3,0
1.198728,3,0
1.203551,3,0
1.209427,3,0
1.217778,3,0
1.225955,3,0
1.232109,3,0
1.238622,3,0
1.243564,3,0
1.24871,3,0
1.253616,3,0
1.258741,3,0
1.263653,3,0
1.268548,3,0
1.273447,3,0
1.278439,3,0
1.283321,3,0
1.28825,3,0
1.293176,3,0
1.298072,3,0
1.302924,3,0
1.30788,3,0
1.313037,3,0
1.317905,3,0
1.32305,3,0
1.328338,3,0
1.333467,3,0
1.340988,3,0
1.349939,3,0
1.357903,3,0
1.36287,3,0
1.367735,3,0
1.372713,3,0
1.377517,3,0
1.382483,3,0
1.38738,3,0
1.392154,3,0
1.397258,3,0
1.401999,3,0
1.411221,3,0
1.416063,3,0
1.421574,3,0
1.426554,3,0
1.431332,3,0
1.436188,3,0
1.44115,3,0
1.446079,3,0
1.451018,3,0
1.455766,3,0
1.460789,3,0
1.465679,3,0
1.47065,3,0
1.475411,3,0
1.480128,3,0
1.485136,3,0
1.489893,3,0
1.494912,3,0
1.499681,3,0
1.504381,3,0
1.50929,3,0
1.514273,3,0
1.51905,3,0
1.524063,3,0
1.529021,3,0
1.534002,3,0
1.540617,3,0
1.545557,3,0
1.550485,3,0
1.555143,3,0
1.560073,3,0
1.56504,3,0
1.569828,3,0
1.574511,3,0
1.579321,3,0
1.584078,3,0
1.588961,3,0
1.593748,3,0
1.598536,3,0
1.603197,3,0
1.60806,3,0
1.613087,3,0
1.61777,3,0
1.622702,3,0
1.627655,3,0
1.63256,3,0
1.637263,3,0
1.642548,3,0
1.647709,3,0
1.652426,3,0
1.657156,3,0
1.661916,3,0
1.666987,3,0
1.671668,3,0
1.67642,3,0
1.681214,3,0
1.686218,3,0
1.691003,3,0
1.695831,3,0
1.700535,3,0
1.70558,3,0
1.710403,3,0
1.715367,3,0
1.72014,3,0
1.725167,3,0
1.730132,3,0
1.734956,3,0
1.741368,3,0
1.746191,3,0
1.750988,3,0
1.75574,3,0
1.760453,3,0
1.765216,3,0
1.769959,3,0
1.774855,3,0
1.779659,3,0
1.784643,3,0
1.789337,3,0
1.794297,3,0
1.79926,3,0
1.804187,3,0
1.808915,3,0
1.813886,3,0
1.81858,3,0
1.823457,3,0
1.82859,3,0
1.833319,3,0
1.838189,3,0
1.842987,3,0
1.847802,3,0
1.852479,3,0
1.857248,3,0
1.862034,3,0
1.866717,3,0
1.871479,3,0
1.876568,3,0
1.881305,3,0
1.886329,3,0
1.89115,3,0
1.896114,3,0
1.900884,3,0
1.905904,3,0
1.910683,3,0
1.915409,3,0
1.920228,3,0
1.925078,3,0
1.92978,3,0
1.934836,3,0
1.940073,3,0
1.94671,3,0
1.951759,3,0
1.956452,3,0
1.961218,3,0
1.966436,3,0
1.971179,3,0
1.976076,3,0
1.980909,3,0
1.985892,3,0
1.990554,3,0
1.995914,3,0
2.000732,3,0
2.005455,3,0
2.010253,3,0
2.015009,3,0
2.019689,3,0
2.024447,3,0
2.029221,3,0
2.033904,3,0
2.038568,3,0
2.043471,3,0
2.048451,3,0
2.05314,3,0
2.058072,3,0
2.062841,3,0
2.067809,3,0
2.072556,3,0
2.077551,3,0
2.082269,3,0
2.086987,3,0
2.091775,3,0
2.096478,3,0
2.101199,3,0
2.106196,3,0
2.111109,3,0
2.115861,3,0
2.120863,3,0
2.12575,3,0
2.13044,3,0
2.13516,3,0
2.140476,3,0
2.147159,3,0
2.151918,3,0
2.156951,3,0
2.161779,3,0
2.166748,3,0
2.171526,3,0
2.176501,3,0
2.181243,3,0
2.186141,3,0
2.190852,3,0
2.195603,3,0
2.200316,3,0
2.205056,3,0
2.21444,3,0
2.219189,3,0
2.223994,3,0
2.228847,3,0
2.233776,3,0
2.238546,3,0
2.243534,3,0
2.248273,3,0
2.25322,3,0
2.258218,3,0
2.263148,3,0
2.26789,3,0
2.27281,3,0
2.277824,3,0
2.282511,3,0
2.287327,3,0
2.292124,3,0
2.296843,3,0
2.301584,3,0
2.306351,3,0
2.311087,3,0
2.315967,3,0
2.320704,3,0
2.325734,3,0
2.33046,3,0
2.335431,3,0
2.340157,3,0
2.345185,3,0
2.351611,3,0
2.356483,3,0
2.361495,3,0
2.366339,3,0
2.371121,3,0
2.375924,3,0
2.380642,3,0
2.385642,3,0
2.390357,3,0
2.395042,3,0
2.399832,3,0
2.404782,3,0
2.409783,3,0
2.414894,3,0
2.419658,3,0
2.424573,3,0
2.429361,3,0
2.434385,3,0
2.439327,3,0
2.44434,3,0
2.449406,3,0
2.454139,3,0
2.458881,3,0
2.463807,3,0
2.468575,3,0
2.47334,3,0
2.478094,3,0
2.482827,3,0
2.487789,3,0
2.492532,3,0
2.497314,3,0
2.502024,3,0
2.507123,3,0
2.512011,3,0
2.516995,3,0
2.52185,3,0
2.526855,3,0
2.531818,3,0
2.536552,3,0
2.541277,3,0
2.546091,3,0
2.552557,3,0
2.557385,3,0
2.562424,3,0
2.567295,3,0
2.572091,3,0
2.577035,3,0
2.581747,3,0
2.586533,3,0
2.5913,3,0
2.595989,3,0
2.60073,3,0
2.605692,3,0
2.610631,3,0
2.615644,3,0
2.620451,3,0
2.625327,3,0
2.630052,3,0
2.635426,3,0
2.640464,3,0
2.645193,3,0
2.650215,3,0
2.65497,3,0
2.660028,3,0
2.664798,3,0
2.669558,3,0
2.674324,3,0
2.679187,3,0
2.684106,3,0
2.689164,3,0
2.693948,3,0
2.698695,3,0
2.703435,3,0
2.70824,3,0
2.71322,3,0
2.717964,3,0
2.722672,3,0
2.727543,3,0
2.732339,3,0
2.737088,3,0
2.741825,3,0
2.74661,3,0
2.752988,3,0
2.757837,3,0
2.762561,3,0
2.767547,3,0
2.772367,3,0
2.777287,3,0
2.782053,3,0
2.787117,3,0
2.791899,3,0
2.796598,3,0
2.801315,3,0
2.806144,3,0
2.81085,3,0
2.8156,3,0
2.820532,3,0
2.825294,3,0
2.830034,3,0
2.834822,3,0
2.839508,3,0
2.844205,3,0
2.849313,3,0
2.854136,3,0
2.859015,3,0
2.863991,3,0
2.869025,3,0
2.873688,3,0
2.878402,3,0
2.883333,3,0
2.888047,3,0
2.892747,3,0
2.897528,3,0
2.902218,3,0
2.906939,3,0
2.911951,3,0
2.916661,3,0
2.92129,3,0
2.926114,3,0
2.931095,3,0
2.935868,3,0
2.940943,3,0
2.945752,3,0
2.95069,3,0
2.957132,3,0
2.9619,3,0
2.966818,3,0
2.971768,3,0
2.976501,3,0
2.981268,3,0
2.986019,3,0
2.990695,3,0
2.995502,3,0
3.000233,3,0
3.00498,3,0
3.014164,3,0
3.018942,3,0
3.024085,3,0
3.028923,3,0
3.033864,3,0
3.038637,3,0
3.043656,3,0
3.048428,3,0
3.053318,3,0
3.058061,3,0
3.062782,3,0
3.067535,3,0
3.072342,3,0
3.077139,3,0
3.081841,3,0
3.086639,3,0
3.091443,3,0
3.096167,3,0
3.100955,3,0
3.105921,3,0
3.110668,3,0
3.115701,3,0
3.120615,3,0
3.125582,3,0
3.130427,3,0
3.135541,3,0
3.140274,3,0
3.145023,3,0
3.149749,3,0
3.154576,3,0
3.161086,3,0
3.16618,3,0
3.170864,3,0
3.175583,3,0
3.180347,3,0
3.185134,3,0
3.18991,3,0
3.194689,3,0
3.199384,3,0
3.204328,3,0
3.20921,3,0
3.214123,3,0
3.218813,3,0
3.224052,3,0
3.22887,3,0
3.233626,3,0
3.239049,3,0
3.243908,3,0
3.248644,3,0
3.253386,3,0
3.258173,3,0
3.262882,3,0
3.267711,3,0
3.27257,3,0
3.277318,3,0
3.282041,3,0
3.287151,3,0
3.291917,3,0
3.296792,3,0
3.301594,3,0
3.306574,3,0
3.311255,3,0
3.316186,3,0
3.321093,3,0
3.325805,3,0
3.330563,3,0
3.335298,3,0
3.340173,3,0
3.344855,3,0
3.349644,3,0
3.354399,3,0
3.359091,3,0
3.365743,3,0
3.370522,3,0
3.375536,3,0
3.38034,3,0
3.385291,3,0
3.389981,3,0
3.394709,3,0
3.399448,3,0
3.404159,3,0
3.408943,3,0
3.413617,3,0
3.418307,3,0
3.423118,3,0
3.427893,3,0
3.432682,3,0
3.437551,3,0
3.442249,3,0
3.447052,3,0
3.451831,3,0
3.456873,3,0
3.461627,3,0
3.466805,3,0
3.471694,3,0
3.476607,3,0
3.481649,3,0
3.486407,3,0
3.491097,3,0
3.495904,3,0
3.500683,3,0
3.505424,3,0
3.510161,3,0
3.515033,3,0
3.519772,3,0
3.524454,3,0
3.529333,3,0
3.534155,3,0
3.539019,3,0
3.543865,3,0
3.548966,3,0
3.553671,3,0
3.558432,3,0
3.563269,3,0
3.569815,3,0
3.574716,3,0
3.579607,3,0
3.58446,3,0
3.589228,3,0
3.594004,3,0
3.598797,3,0
3.603531,3,0
3.608246,3,0
3.613091,3,0
3.61808,3,0
3.622801,3,0
3.627857,3,0
3.632659,3,0
3.637496,3,0
3.642636,3,0
3.647692,3,0
3.652369,3,0
3.657256,3,0
3.662019,3,0
3.666817,3,0
3.671548,3,0
3.676317,3,0
3.681069,3,0
3.685925,3,0
3.690695,3,0
3.695447,3,0
3.700146,3,0
3.705033,3,0
3.710023,3,0
3.714773,3,0
3.719663,3,0
3.72444,3,0
3.729408,3,0
3.734172,3,0
3.739163,3,0
3.74395,3,0
3.748675,3,0
3.753386,3,0
3.758116,3,0
3.762844,3,0
3.767602,3,0
3.774207,3,0
3.778999,3,0
3.783853,3,0
3.788565,3,0
3.793321,3,0
3.798301,3,0
3.802975,3,0
3.812067,3,0
3.816907,3,0
3.821868,3,0
3.82675,3,0
3.831703,3,0
3.836677,3,0
3.841928,3,0
3.846725,3,0
3.851404,3,0
3.856214,3,0
3.861106,3,0
3.865799,3,0
3.870559,3,0
3.875579,3,0
3.880279,3,0
3.885072,3,0
3.890422,3,0
3.895493,3,0
3.90023,3,0
3.905283,3,0
3.910086,3,0
3.915031,3,0
3.920225,3,0
3.925221,3,0
3.930239,3,0
3.935016,3,0
3.939768,3,0
3.944528,3,0
3.94925,3,0
3.954046,3,0
3.958831,3,0
3.963633,3,0
3.968682,3,0
3.975205,3,0
3.980015,3,0
3.984976,3,0
3.989654,3,0
3.994672,3,0
3.999432,3,0
4.004278,3,0
4.009114,3,0
4.013904,3,0
4.018608,3,0
4.023383,3,0
4.028411,3,0
4.033094,3,0
4.037794,3,0
4.042659,3,0
4.047504,3,0
4.052203,3,0
4.057166,3,0
4.061896,3,0
4.066763,3,0
4.071629,3,0
4.07689,3,0
4.081594,3,0
4.086415,3,0
4.091192,3,0
4.095917,3,0
4.100611,3,0
4.105388,3,0
4.110134,3,0
4.114826,3,0
4.119802,3,0
4.124522,3,0
4.12922,3,0
4.134128,3,0
4.138859,3,0
4.14362,3,0
4.148531,3,0
4.153254,3,0
4.158096,3,0
4.162864,3,0
4.167902,3,0
4.172639,3,0
4.179149,3,0
4.184198,3,0
4.189057,3,0
4.193817,3,0
4.198525,3,0
4.203243,3,0
4.208019,3,0
4.212777,3,0
4.217549,3,0
4.222254,3,0
4.227483,3,0
4.232263,3,0
4.237008,3,0
4.241739,3,0
4.246706,3,0
4.251392,3,0
4.256289,3,0
4.261063,3,0
4.266026,3,0
4.270802,3,0
4.275541,3,0
4.28056,3,0
4.28536,3,0
4.290015,3,0
4.294736,3,0
4.29966,3,0
4.304373,3,0
4.309102,3,0
4.313874,3,0
4.318634,3,0
4.323337,3,0
4.328311,3,0
4.333129,3,0
4.337979,3,0
4.342668,3,0
4.347652,3,0
4.352592,3,0
4.357306,3,0
4.36228,3,0
4.367001,3,0
4.371638,3,0
4.376475,3,0
4.383203,3,0
4.387978,3,0
4.392661,3,0
4.397425,3,0
4.40211,3,0
4.406839,3,0
4.411635,3,0
4.416553,3,0
4.421217,3,0
4.426296,3,0
4.431139,3,0
4.436084,3,0
4.440782,3,0
4.445601,3,0
4.450435,3,0
4.455128,3,0
4.459929,3,0
4.464621,3,0
4.469526,3,0
4.474369,3,0
4.479371,3,0
4.484111,3,0
4.489141,3,0
4.49393,3,0
4.498835,3,0
4.503616,3,0
4.50851,3,0
4.51319,3,0
4.518154,3,0
4.522908,3,0
4.527681,3,0
4.532447,3,0
4.537445,3,0
4.542196,3,0
4.54695,3,0
4.551772,3,0
4.55654,3,0
4.561475,3,0
4.56621,3,0
4.57121,3,0
4.576016,3,0
4.580964,3,0
4.587597,3,0
4.592407,3,0
4.597454,3,0
4.602161,3,0
4.607189,3,0
4.616021,3,0
4.620845,3,0
4.625659,3,0
4.630398,3,0
4.63516,3,0
4.640013,3,0
4.644874,3,0
4.649554,3,0
4.65453,3,0
4.659302,3,0
4.663979,3,0
4.668786,3,0
4.673755,3,0
4.678561,3,0
4.683628,3,0
4.688667,3,0
4.693623,3,0
4.698313,3,0
4.703029,3,0
4.707789,3,0
4.712468,3,0
4.717597,3,0
4.722345,3,0
4.727349,3,0
4.732141,3,0
4.737125,3,0
4.741896,3,0
4.746985,3,0
4.751729,3,0
4.756622,3,0
4.761347,3,0
4.766403,3,0
4.771166,3,0
4.776081,3,0
4.780859,3,0
4.785628,3,0
4.792121,3,0
4.796869,3,0
4.801578,3,0
4.806329,3,0
4.811097,3,0
4.815815,3,0
4.820519,3,0
4.82527,3,0
4.82999,3,0
4.834741,3,0
4.839672,3,0
4.844347,3,0
4.849175,3,0
4.854104,3,0
4.858778,3,0
4.863784,3,0
4.868514,3,0
4.873534,3,0
4.878253,3,0
4.882934,3,0
4.887782,3,0
4.892485,3,0
4.8972,3,0
4.901938,3,0
4.906699,3,0
4.911481,3,0
4.91621,3,0
4.920939,3,0
4.925696,3,0
4.930461,3,0
4.935493,3,0
4.940218,3,0
4.945209,3,0
4.950039,3,0
4.954893,3,0
4.959692,3,0
4.96444,3,0
4.969146,3,0
4.973842,3,0
4.978554,3,0
4.983267,3,0
4.988291,3,0
4.995008,3,0
4.999794,3,0
5.004539,3,0
5.009312,3,0
5.014189,3,0
5.018857,3,0
5.023808,3,0
5.028675,3,0
5.033555,3,0
5.038218,3,0
5.043208,3,0
5.047915,3,0
5.052619,3,0
5.058033,3,0
5.062852,3,0
5.06758,3,0
5.072355,3,0
5.077403,3,0
5.082062,3,0
5.086783,3,0
5.091573,3,0
5.096247,3,0
5.100936,3,0
5.105871,3,0
5.11061,3,0
5.115644,3,0
5.120475,3,0
5.125467,3,0
5.130179,3,0
5.135055,3,0
5.139987,3,0
5.144685,3,0
5.149724,3,0
5.154462,3,0
5.159172,3,0
5.163907,3,0
5.168678,3,0
5.17343,3,0
5.178136,3,0
5.182932,3,0
5.187941,3,0
5.192668,3,0
5.199303,3,0
5.204225,3,0
5.209052,3,0
5.213965,3,0
5.218654,3,0
5.223671,3,0
5.228382,3,0
5.233081,3,0
5.23786,3,0
5.242626,3,0
5.247393,3,0
5.252131,3,0
5.256844,3,0
5.261533,3,0
5.266293,3,0
5.271059,3,0
5.276051,3,0
5.280781,3,0
5.285712,3,0
5.290435,3,0
5.295432,3,0
5.300404,3,0
5.305355,3,0
5.310071,3,0
5.314859,3,0
5.319613,3,0
5.324273,3,0
5.329112,3,0
5.333884,3,0
5.338717,3,0
5.343447,3,0
5.348221,3,0
5.352872,3,0
5.357816,3,0
5.36263,3,0
5.367577,3,0
5.372271,3,0
5.377335,3,0
5.382104,3,0
5.38701,3,0
5.391766,3,0
5.396543,3,0
5.403107,3,0
5.41205,3,0
5.416891,3,0
5.421819,3,0
5.42657,3,0
5.431387,3,0
5.436194,3,0
5.440876,3,0
5.445712,3,0
5.450955,3,0
5.455644,3,0
5.460646,3,0
5.465448,3,0
5.470481,3,0
5.475183,3,0
5.480097,3,0
5.484938,3,0
5.489883,3,0
5.494783,3,0
5.49951,3,0
5.504205,3,0
5.509102,3,0
5.514139,3,0
5.518833,3,0
5.523576,3,0
5.528383,3,0
5.533165,3,0
5.537876,3,0
5.542622,3,0
5.547474,3,0
5.552301,3,0
5.557125,3,0
5.562184,3,0
5.566997,3,0
5.571991,3,0
5.576779,3,0
5.581506,3,0
5.586433,3,0
5.591176,3,0
5.596113,3,0
5.601001,3,0
5.607633,3,0
5.612498,3,0
5.617208,3,0
5.621949,3,0
5.626825,3,0
5.631599,3,0
5.636238,3,0
5.641307,3,0
5.646053,3,0
5.650909,3,0
5.655681,3,0
5.660748,3,0
5.66548,3,0
5.670649,3,0
5.675381,3,0
5.680158,3,0
5.684981,3,0
5.68975,3,0
5.69451,3,0
5.699209,3,0
5.704291,3,0
5.709108,3,0
5.713874,3,0
5.718596,3,0
5.723574,3,0
5.728331,3,0
5.733306,3,0
5.738048,3,0
5.743027,3,0
5.747818,3,0
5.752796,3,0
5.757518,3,0
5.762268,3,0
5.767051,3,0
5.771775,3,0
5.776551,3,0
5.781277,3,0
5.786007,3,0
5.790682,3,0
5.795392,3,0
5.800135,3,0
5.805081,3,0
5.811738,3,0
5.81645,3,0
5.821412,3,0
5.82623,3,0
5.831176,3,0
5.836013,3,0
5.840766,3,0
5.845537,3,0
5.850282,3,0
5.855049,3,0
5.859821,3,0
5.864571,3,0
5.86938,3,0
5.874549,3,0
5.879282,3,0
5.884067,3,0
5.888883,3,0
5.893816,3,0
5.898767,3,0
5.90397,3,0
5.908809,3,0
5.913521,3,0
5.918321,3,0
5.923038,3,0
5.927729,3,0
5.932497,3,0
5.9373,3,0
5.942004,3,0
5.947005,3,0
5.951718,3,0
5.956456,3,0
5.961197,3,0
5.966254,3,0
5.970978,3,0
5.975856,3,0
5.980639,3,0
5.985619,3,0
5.990345,3,0
5.995369,3,0
6.000292,3,0
6.004998,3,0
6.009817,3,0
6.016308,3,0
6.021112,3,0
6.025955,3,0
6.030663,3,0
6.03564,3,0
6.040378,3,0
6.045312,3,0
6.050071,3,0
6.054981,3,0
6.059655,3,0
6.064461,3,0
6.069185,3,0
6.074288,3,0
6.079119,3,0
6.084021,3,0
6.088764,3,0
6.093661,3,0
6.098425,3,0
6.103132,3,0
6.108077,3,0
6.112833,3,0
6.117731,3,0
6.122411,3,0
6.127267,3,0
6.132132,3,0
6.136971,3,0
6.141674,3,0
6.146461,3,0
6.151224,3,0
6.156102,3,0
6.16086,3,0
6.165852,3,0
6.170481,3,0
6.175325,3,0
6.180168,3,0
6.184979,3,0
6.189708,3,0
6.194477,3,0
6.199132,3,0
6.203866,3,0
6.213009,3,0
6.2195,3,0
6.224428,3,0
6.229267,3,0
6.234022,3,0
6.23878,3,0
6.243595,3,0
6.248564,3,0
6.253263,3,0
6.258249,3,0
6.262964,3,0
6.267845,3,0
6.272628,3,0
6.277431,3,0
6.282162,3,0
6.287052,3,0
6.291847,3,0
6.296573,3,0
6.301492,3,0
6.306257,3,0
6.310948,3,0
6.315672,3,0
6.320393,3,0
6.325113,3,0
6.329987,3,0
6.334787,3,0
6.339683,3,0
6.344362,3,0
6.349401,3,0
6.354185,3,0
6.358879,3,0
6.36387,3,0
6.368619,3,0
6.37331,3,0
6.378085,3,0
6.383014,3,0
6.38772,3,0
6.392658,3,0
6.39745,3,0
6.402347,3,0
6.407089,3,0
6.412145,3,0
6.416883,3,0
6.423497,3,0
6.428444,3,0
6.433191,3,0
6.438181,3,0
6.442914,3,0
6.447676,3,0
6.452396,3,0
6.457171,3,0
6.461839,3,0
6.466578,3,0
6.471467,3,0
6.476147,3,0
6.481212,3,0
6.485964,3,0
6.490665,3,0
6.495705,3,0
6.50094,3,0
6.505681,3,0
6.510578,3,0
6.515921,3,0
6.520926,3,0
6.5257,3,0
6.530549,3,0
6.535287,3,0
6.539998,3,0
6.544707,3,0
6.549502,3,0
6.554167,3,0
6.558887,3,0
6.563904,3,0
6.568779,3,0
6.573531,3,0
6.57844,3,0
6.583456,3,0
6.588183,3,0
6.593109,3,0
6.597826,3,0
6.602725,3,0
6.607519,3,0
6.612325,3,0
6.617044,3,0
6.623411,3,0
6.628178,3,0
6.63296,3,0
6.637842,3,0
6.642542,3,0
6.647336,3,0
6.652328,3,0
6.657056,3,0
6.661821,3,0
6.66682,3,0
6.671535,3,0
6.676262,3,0
6.681339,3,0
6.686286,3,0
6.691003,3,0
6.695792,3,0
6.700758,3,0
6.705737,3,0
6.710539,3,0
6.715378,3,0
6.720098,3,0
6.724812,3,0
6.729636,3,0
6.734308,3,0
6.739021,3,0
6.743812,3,0
6.74854,3,0
6.753263,3,0
6.758036,3,0
6.763001,3,0
6.767729,3,0
6.772689,3,0
6.777499,3,0
6.782436,3,0
6.787394,3,0
6.792143,3,0
6.796851,3,0
6.80156,3,0
6.806293,3,0
6.811002,3,0
6.815729,3,0
6.820703,3,0
6.8272,3,0
6.831958,3,0
6.83666,3,0
6.841419,3,0
6.846142,3,0
6.850883,3,0
6.855668,3,0
6.860634,3,0
6.86541,3,0
6.8704,3,0
6.87518,3,0
6.879905,3,0
6.884985,3,0
6.88982,3,0
6.894771,3,0
6.899513,3,0
6.904258,3,0
6.909023,3,0
6.913795,3,0
6.918534,3,0
6.923575,3,0
6.928335,3,0
6.93332,3,0
6.938091,3,0
6.943049,3,0
6.947827,3,0
6.952722,3,0
6.957448,3,0
6.962116,3,0
6.967072,3,0
6.972674,3,0
6.977524,3,0
6.982199,3,0
6.986936,3,0
6.991678,3,0
6.996413,3,0
7.001158,3,0
7.006207,3,0
7.01541,3,0
7.020455,3,0
7.02521,3,0
7.032168,3,0
7.037356,3,0
7.042139,3,0
7.047066,3,0
7.05179,3,0
7.056561,3,0
7.061273,3,0
7.066012,3,0
7.070738,3,0
7.07546,3,0
7.080641,3,0
7.08568,3,0
7.090485,3,0
7.095256,3,0
7.100167,3,0
7.104908,3,0
7.109628,3,0
7.11445,3,0
7.119372,3,0
7.124302,3,0
7.129316,3,0
7.134329,3,0
7.139091,3,0
7.144379,3,0
7.149118,3,0
7.153825,3,0
7.159131,3,0
7.163841,3,0
7.168591,3,0
7.17335,3,0
7.178033,3,0
7.183065,3,0
7.18804,3,0
7.193281,3,0
7.197977,3,0
7.203,3,0
7.207846,3,0
7.21274,3,0
7.217719,3,0
7.222585,3,0
7.227369,3,0
7.233912,3,0
7.238689,3,0
7.243678,3,0
7.248505,3,0
7.253207,3,0
7.25799,3,0
7.262728,3,0
7.267466,3,0
7.272199,3,0
7.277221,3,0
7.282164,3,0
7.287021,3,0
7.291976,3,0
7.296732,3,0
7.30167,3,0
7.306484,3,0
7.311471,3,0
7.316168,3,0
7.320882,3,0
7.325651,3,0
7.330444,3,0
7.335211,3,0
7.339921,3,0
7.344616,3,0
7.349422,3,0
7.354175,3,0
7.358878,3,0
7.363607,3,0
7.368343,3,0
7.373196,3,0
7.377931,3,0
7.382941,3,0
7.387704,3,0
7.392558,3,0
7.397305,3,0
7.40203,3,0
7.40674,3,0
7.411507,3,0
7.41643,3,0
7.421092,3,0
7.425903,3,0
7.43093,3,0
7.437533,3,0
7.442366,3,0
7.447148,3,0
7.452067,3,0
7.456799,3,0
7.461719,3,0
7.466479,3,0
7.471421,3,0
7.476134,3,0
7.481129,3,0
7.485941,3,0
7.491189,3,0
7.496181,3,0
7.500922,3,0
7.505676,3,0
7.510358,3,0
7.515374,3,0
7.520157,3,0
7.524906,3,0
7.529656,3,0
7.534373,3,0
7.539194,3,0
7.544179,3,0
7.548995,3,0
7.553955,3,0
7.558675,3,0
7.563626,3,0
7.568444,3,0
7.573122,3,0
7.578141,3,0
7.583224,3,0
7.588192,3,0
7.592932,3,0
7.597867,3,0
7.602544,3,0
7.607421,3,0
7.612156,3,0
7.616859,3,0
7.621585,3,0
7.62655,3,0
7.631397,3,0
7.638042,3,0
7.642973,3,0
7.647917,3,0
7.652856,3,0
7.657574,3,0
7.662353,3,0
7.667147,3,0
7.671878,3,0
7.676813,3,0
7.68161,3,0
7.686457,3,0
7.691148,3,0
7.695964,3,0
7.700676,3,0
7.705402,3,0
7.710242,3,0
7.715203,3,0
7.719962,3,0
7.724866,3,0
7.729641,3,0
7.734643,3,0
7.739342,3,0
7.74411,3,0
7.74892,3,0
7.753624,3,0
7.758567,3,0
7.763288,3,0
7.768155,3,0
7.772905,3,0
7.777833,3,0
7.782611,3,0
7.787364,3,0
7.79209,3,0
