PlayTime,Score,Coin
21.11472,25,0
21.12009,25,0
21.12521,25,0
21.13045,25,0
21.13578,25,0
21.14085,25,0
21.14595,25,0
21.15105,25,0
21.15612,25,0
21.16119,25,0
21.16635,25,0
21.17142,25,0
21.17673,25,0
21.18181,25,0
21.18711,25,0
21.19233,25,0
21.19768,25,0
21.20306,25,0
21.20907,25,0
21.21836,25,0
21.22428,25,0
21.22962,25,0
21.23509,25,0
21.2408,25,0
21.24634,25,0
21.25661,25,0
21.26184,25,0
21.26732,25,0
21.27282,25,0
21.27836,25,0
21.28353,25,0
21.28909,25,0
21.29463,25,0
21.3051,25,0
21.31221,25,0
21.31914,25,0
21.32623,25,0
21.33471,25,0
21.33978,25,0
21.34676,25,0
21.35373,25,0
21.36065,25,0
21.36761,25,0
21.37479,25,0
21.38192,25,0
21.38895,25,0
21.39562,25,0
21.40096,25,0
21.40685,25,0
21.41378,25,0
21.41914,25,0
21.42483,25,0
21.43009,25,0
21.4357,25,0
21.44115,25,0
21.44638,25,0
21.45181,25,0
21.45767,25,0
21.46295,25,0
21.46848,25,0
21.47392,25,0
21.47912,25,0
21.4845,25,0
21.49004,25,0
21.49522,25,0
21.50062,25,0
21.50638,25,0
21.51186,25,0
21.51722,25,0
21.52266,25,0
21.52831,25,0
21.53348,25,0
21.53894,25,0
21.5441,25,0
21.54942,25,0
21.55464,25,0
21.55978,25,0
21.56488,25,0
21.57011,25,0
21.57554,25,0
21.58096,25,0
21.58627,25,0
21.59168,25,0
21.59706,25,0
21.60225,25,0
21.60775,25,0
21.61316,25,0
21.61845,25,0
21.62387,25,0
21.63028,25,0
21.63567,25,0
21.64131,25,0
21.64684,25,0
21.65251,25,0
21.65775,25,0
21.66342,25,0
21.66887,25,0
21.67429,25,0
21.67974,25,0
21.68517,25,0
21.69073,25,0
21.69602,25,0
21.70136,25,0
21.70694,25,0
21.7123,25,0
21.71781,25,0
21.72355,25,0
21.72902,25,0
21.73446,25,0
21.7401,25,0
21.74581,25,0
21.75101,25,0
21.75676,25,0
21.76226,25,0
21.76772,25,0
21.77319,25,0
21.77862,25,0
21.78388,25,0
21.78938,25,0
21.79499,25,0
21.80009,25,0
21.80552,25,0
21.81218,25,0
21.81731,25,0
21.82246,25,0
21.82757,25,0
21.8331,25,0
21.83826,25,0
21.84354,25,0
21.84888,25,0
21.85476,25,0
21.86118,25,0
21.86665,25,0
21.87222,25,0
21.87764,25,0
21.88287,25,0
21.88832,25,0
21.89371,25,0
21.89894,25,0
21.90411,25,0
21.90929,25,0
21.91452,25,0
21.91995,25,0
21.92537,25,0
21.93077,25,0
21.9364,25,0
21.94214,25,0
21.94738,25,0
21.95291,25,0
21.95846,25,0
21.96418,25,0
21.96964,25,0
21.9763,25,0
21.98172,25,0
21.98743,25,0
21.99259,25,0
21.998,25,0
22.00359,25,0
22.00875,25,0
22.01431,25,0
22.02108,25,0
22.02685,25,0
22.03245,25,0
22.03766,25,0
22.04308,25,0
22.0487,25,0
22.05395,25,0
22.0594,25,0
22.06496,25,0
22.07018,25,0
22.07581,25,0
22.08129,25,0
22.08652,25,0
22.0918,25,0
22.09686,25,0
22.10201,25,0
22.10721,25,0
22.11719,25,0
22.12302,25,0
22.12842,25,0
22.13372,25,0
22.13916,25,0
22.14449,25,0
22.1497,25,0
22.15491,25,0
22.1604,25,0
22.16561,25,0
22.17082,25,0
22.17596,25,0
22.18204,25,0
22.1872,25,0
22.19271,25,0
22.19832,25,0
22.20351,25,0
22.20901,25,0
22.21457,25,0
22.21974,25,0
22.22528,25,0
22.23088,25,0
22.23672,25,0
22.24191,25,0
22.24762,25,0
22.25486,25,0
22.26035,25,0
22.26542,25,0
22.27104,25,0
22.27649,25,0
22.28159,25,0
22.2872,25,0
22.29297,25,0
22.29838,25,0
22.3037,25,0
22.31058,25,0
22.31611,25,0
22.32141,25,0
22.32689,25,0
22.33257,25,0
22.33814,25,0
22.34325,25,0
22.34845,25,0
22.35421,25,0
22.35946,25,0
22.36474,25,0
22.36989,25,0
22.3749,25,0
22.38007,25,0
22.38521,25,0
22.39027,25,0
22.39537,25,0
22.40055,25,0
22.40568,25,0
22.4108,25,0
22.41585,25,0
22.42118,25,0
22.42624,25,0
22.43155,25,0
22.43667,25,0
22.44251,25,0
22.44802,25,0
22.45314,25,0
22.45823,25,0
22.46344,25,0
22.46856,25,0
22.4737,25,0
22.47869,25,0
22.48381,25,0
22.48904,25,0
22.49411,25,0
22.49918,25,0
22.50436,25,0
22.50955,25,0
22.5146,25,0
22.51986,25,0
22.52531,25,0
22.53064,25,0
22.53574,25,0
22.54103,25,0
22.54616,25,0
22.55142,25,0
22.55688,25,0
22.56222,25,0
22.56744,25,0
22.57298,25,0
22.57841,25,0
22.58375,25,0
22.58947,25,0
22.59463,25,0
22.60012,25,0
22.6056,25,0
22.61111,25,0
22.61669,25,0
22.6223,25,0
22.62782,25,0
22.6335,25,0
22.63857,25,0
22.64442,25,0
22.64967,25,0
22.6548,25,0
22.65989,25,0
22.66505,25,0
22.67022,25,0
22.67537,25,0
22.68045,25,0
22.6856,25,0
22.6911,25,0
22.69625,25,0
22.7013,25,0
22.70655,25,0
22.71181,25,0
22.71688,25,0
22.72242,25,0
22.72764,25,0
22.7329,25,0
22.73813,25,0
22.74341,25,0
22.74853,25,0
22.75397,25,0
22.75908,25,0
22.76429,25,0
22.76947,25,0
22.77457,25,0
22.77964,25,0
22.78523,25,0
22.79039,25,0
22.79542,25,0
22.80057,25,0
22.80571,25,0
22.81083,25,0
22.81598,25,0
22.82132,25,0
22.82637,25,0
22.83177,25,0
22.83689,25,0
22.84224,25,0
22.85084,25,0
22.8575,25,0
22.8626,25,0
22.86758,25,0
22.87262,25,0
22.87766,25,0
22.88267,25,0
22.8878,25,0
22.89282,25,0
22.89782,25,0
22.90282,25,0
22.90822,25,0
22.91324,25,0
22.91826,25,0
22.92328,25,0
22.92854,25,0
22.93358,25,0
22.93878,25,0
22.94383,25,0
22.94921,25,0
22.95433,25,0
22.95939,25,0
22.96448,25,0
22.96957,25,0
22.97459,25,0
22.98439,25,0
22.98961,25,0
22.99475,25,0
23.00408,25,0
