PlayTime,Score,Coin
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.56599,39,31
10.58575,0,0
10.58575,0,0
10.60575,0,0
10.61237,0,0
10.61694,0,0
10.62118,0,0
10.62559,0,0
10.62979,0,0
10.63407,0,0
10.63835,0,0
10.64267,0,0
10.64702,0,0
10.65137,0,0
10.65674,0,0
10.66138,0,0
10.66908,0,0
10.6733,0,0
10.67752,0,0
10.68178,0,0
10.68615,0,0
10.69084,0,0
10.69536,0,0
10.69987,0,0
10.70426,0,0
10.7085,0,0
10.71262,0,0
10.71692,0,0
10.72115,0,0
10.72542,0,0
10.7298,0,0
10.73419,0,0
10.73868,0,0
10.74325,0,0
10.7488,0,0
10.75419,0,0
10.75843,0,0
10.76267,0,0
10.76705,0,0
10.77127,0,0
10.77555,0,0
10.77993,0,0
10.78423,0,0
10.78862,0,0
10.79301,0,0
10.79747,0,0
10.80206,0,0
10.80648,0,0
10.81071,0,0
10.81514,0,0
10.8194,0,0
10.82367,0,0
10.82809,0,0
10.83238,0,0
10.83672,0,0
10.84106,0,0
10.84549,0,0
10.85097,0,0
10.85552,0,0
10.85982,0,0
10.86412,0,0
10.8686,0,0
10.87298,0,0
10.87766,0,0
10.88203,0,0
10.88641,0,0
10.8908,0,0
10.89552,0,0
10.90108,0,0
10.90691,0,0
10.91133,0,0
10.91578,0,0
10.92017,0,0
10.92469,0,0
10.93012,0,0
10.93462,0,0
10.9392,0,0
10.94353,0,0
10.9484,0,0
10.95307,0,0
10.95745,0,0
10.96178,0,0
10.96657,0,0
10.971,0,0
10.97548,0,0
10.98009,0,0
10.98478,0,0
10.98927,0,0
10.99368,0,0
10.99808,0,0
11.00252,0,0
11.00695,0,0
11.01137,0,0
11.01597,0,0
11.02034,0,0
11.02476,0,0
11.02915,0,0
11.03351,0,0
11.03798,0,0
11.04241,0,0
11.04731,0,0
11.05308,0,0
11.05865,0,0
11.06307,0,0
11.06753,0,0
11.072,0,0
11.07645,0,0
11.08089,0,0
11.08536,0,0
11.08977,0,0
11.09423,0,0
11.09874,0,0
11.10322,0,0
11.10771,0,0
11.11217,0,0
11.11664,0,0
11.12115,0,0
11.12583,0,0
11.13041,0,0
11.135,0,0
11.13952,0,0
11.14392,0,0
11.14848,0,0
11.15292,0,0
11.15744,0,0
11.16193,0,0
11.16666,0,0
11.17137,0,0
11.17612,0,0
11.18058,0,0
11.18506,0,0
11.18972,0,0
11.19424,0,0
11.1998,0,0
11.20573,0,0
11.21136,0,0
11.21597,0,0
11.2205,0,0
11.22507,0,0
11.2296,0,0
11.23421,0,0
11.23905,0,0
11.2438,0,0
11.24833,0,0
11.2529,0,0
11.25749,0,0
11.26199,0,0
11.26668,0,0
11.27123,0,0
11.27571,0,0
11.28034,0,0
11.28497,0,0
11.2895,0,0
11.29415,0,0
11.2988,0,0
11.30339,0,0
11.30809,0,0
11.31276,0,0
11.31734,0,0
11.32198,0,0
11.32664,0,0
11.33122,0,0
11.3359,0,0
11.34059,0,0
11.3452,0,0
11.35026,0,0
11.35642,0,0
11.36219,0,0
11.36687,0,0
11.37194,0,0
11.37674,0,0
11.38136,0,0
11.38612,0,0
11.39083,0,0
11.39546,0,0
11.40013,0,0
11.40484,0,0
11.40944,0,0
11.41406,0,0
11.41882,0,0
11.42347,0,0
11.42828,0,0
11.43325,0,0
11.43795,0,0
11.4426,0,0
11.4475,0,0
11.45226,0,0
11.45706,0,0
11.46171,0,0
11.46656,0,0
11.47123,0,0
11.47597,0,0
11.48079,0,0
11.48551,0,0
11.49021,0,0
11.49505,0,0
11.49975,0,0
11.50486,0,0
11.51082,0,0
11.51678,0,0
11.52152,0,0
11.52626,0,0
11.53098,0,0
11.5358,0,0
11.54158,0,0
11.54764,0,0
11.5526,0,0
11.55759,0,0
11.56251,0,0
11.5673,0,0
11.57204,0,0
11.57679,0,0
11.58153,0,0
11.58648,0,0
11.59129,0,0
11.59604,0,0
11.60081,0,0
11.60569,0,0
11.61042,0,0
11.61524,0,0
11.6209,0,0
11.62721,0,0
11.63213,0,0
11.63701,0,0
11.64186,0,0
11.64675,0,0
11.65151,0,0
11.65679,0,0
11.66303,0,0
11.66905,0,0
11.67382,0,0
11.67864,0,0
11.68381,0,0
11.6889,0,0
11.69379,0,0
11.6989,0,0
11.70383,0,0
11.70867,0,0
11.71357,0,0
11.71856,0,0
11.72434,0,0
11.73503,0,0
11.73999,0,0
11.74499,1,0
11.75118,1,0
11.75636,1,0
11.76142,1,0
11.76658,1,0
11.77146,1,0
11.77649,1,0
11.7814,1,0
11.78641,1,0
11.79225,1,0
11.79893,1,0
11.80388,1,0
11.80941,1,0
11.81565,1,0
11.82179,1,0
11.82677,1,0
11.83166,1,0
11.83674,1,0
11.8417,1,0
11.84666,1,0
11.85175,1,0
11.85676,1,0
11.86162,1,0
11.86664,1,0
11.87156,1,0
11.87653,1,0
11.88173,1,0
11.88696,1,0
11.89209,1,0
11.89713,1,0
11.90206,1,0
11.90708,1,0
11.91205,1,0
11.91717,1,0
11.92216,1,0
11.92719,1,0
11.93313,1,0
11.93948,1,0
11.94475,2,0
11.95156,2,0
11.95681,2,0
11.96221,2,0
11.96879,2,0
11.97503,2,0
11.98011,2,0
11.98515,2,0
11.9911,2,0
11.99742,2,0
12.00252,2,0
12.00764,2,0
12.01269,2,0
12.01779,2,0
12.02279,2,0
12.02785,2,0
12.03287,2,0
12.03814,2,0
12.04326,2,0
12.04839,2,0
12.05341,2,0
12.05847,2,0
12.06349,2,0
12.06865,2,0
12.07379,2,0
12.0789,2,0
12.08403,2,0
12.08936,2,0
12.09467,2,0
12.09985,2,0
12.10503,2,0
12.11008,2,0
12.11559,2,0
12.12194,2,0
12.1282,2,0
12.13347,2,0
12.13863,2,0
12.14472,2,0
12.15128,2,0
12.1566,2,0
12.16177,3,0
12.16868,3,0
12.17372,3,0
12.17885,3,0
12.18409,3,0
12.18953,3,0
12.19473,3,0
12.20002,3,0
12.2053,3,0
12.21048,3,0
12.21677,3,0
12.22325,3,0
12.22851,3,0
12.23364,3,0
12.23884,3,0
12.24403,3,0
12.24924,3,0
12.25447,3,0
12.25971,3,0
12.26504,3,0
12.27068,3,0
12.27727,3,0
12.28355,3,0
12.28889,3,0
12.29407,3,0
12.29947,3,0
12.30479,3,0
12.31,3,0
12.3153,3,0
12.32065,3,0
12.32589,3,0
12.3311,3,0
12.33643,3,0
12.34167,3,0
12.34695,3,0
12.35225,3,0
12.35756,3,0
12.36279,3,0
12.36809,3,0
12.37351,3,0
12.37898,3,0
12.38456,3,0
12.38987,3,0
12.39525,3,0
12.40055,3,0
12.40598,3,0
12.41137,3,0
12.41674,3,0
12.42243,3,0
12.42902,3,0
12.43551,3,0
12.44083,3,0
12.44632,3,0
12.45191,3,0
12.4574,3,0
12.46284,3,0
12.46826,3,0
12.47367,3,0
12.47898,3,0
12.48432,3,0
12.48979,3,0
12.49511,3,0
12.50043,3,0
12.50579,3,0
12.51104,3,0
12.51646,3,0
12.52179,3,0
12.52713,3,0
12.53244,3,0
12.53789,3,0
12.54327,3,0
12.54869,3,0
12.5541,3,0
12.5594,3,0
12.56481,3,0
12.57029,3,0
12.57604,3,0
12.58277,3,0
12.59025,3,0
12.59739,3,0
12.60299,4,0
12.61099,4,0
12.61666,4,0
12.62207,4,0
12.62806,4,0
12.63462,4,0
12.64009,4,0
12.64558,4,0
12.65089,4,0
12.65644,4,0
12.66193,4,0
12.66838,4,0
12.67521,4,0
12.68069,4,0
12.68623,4,0
12.69186,4,0
12.69743,4,0
12.70302,4,0
12.7085,4,0
12.71397,4,0
12.71946,4,0
12.72482,4,0
12.73068,4,0
12.73748,4,0
12.7441,4,0
12.74967,4,0
12.75516,4,0
12.76064,4,0
12.76624,4,0
12.77171,4,0
12.77732,4,0
12.7833,4,0
12.78891,4,0
12.79446,4,0
12.80007,4,0
12.80561,4,0
12.81119,4,0
12.81675,4,0
12.82226,4,0
12.8289,4,0
12.8358,4,0
12.8414,5,0
12.84972,5,0
12.85535,5,0
12.86083,5,0
12.86687,5,0
12.87366,5,0
12.87922,5,0
12.88518,5,0
12.89207,5,0
12.89881,5,0
12.90451,5,0
12.911,5,0
12.9181,5,0
12.92363,5,0
12.92923,5,0
12.93479,5,0
12.94037,5,0
12.94619,5,0
12.95197,5,0
12.95751,5,0
12.96306,5,0
12.9688,5,0
12.97432,5,0
12.97996,5,0
12.98554,5,0
12.99121,5,0
12.99691,5,0
13.00252,5,0
13.00827,5,0
13.01383,5,0
13.01944,5,0
13.025,5,0
13.03074,5,0
13.0369,5,0
13.04377,5,0
13.05064,5,0
13.05635,5,0
13.06203,5,0
13.06779,5,0
13.07779,5,0
13.08352,5,0
13.08937,5,0
13.09521,5,0
13.10126,5,0
13.1071,5,0
13.11286,5,0
13.11853,5,0
13.12422,5,0
13.12994,5,0
13.13574,5,0
13.14142,5,0
13.14728,5,0
13.15312,5,0
13.15907,5,0
13.16477,5,0
13.17064,5,0
13.1764,5,0
13.18227,5,0
13.18842,5,0
13.19539,5,0
13.20247,5,0
13.20828,5,0
13.21401,5,0
13.21973,5,0
13.22546,5,0
13.2315,5,0
13.23743,5,0
13.2434,5,0
13.24922,5,0
13.25494,5,0
13.26072,5,0
13.26662,5,0
13.27243,5,0
13.27821,5,0
13.28393,5,0
13.28975,5,0
13.2956,5,0
13.30136,5,0
13.30721,5,0
13.31298,5,0
13.31883,5,0
13.32464,5,0
13.33043,5,0
13.3364,5,0
13.34356,5,0
13.35204,5,0
13.35905,5,0
13.36491,6,0
13.37438,6,0
13.38017,6,0
13.38663,6,0
13.39358,6,0
13.39947,6,0
13.40531,6,0
13.41115,6,0
13.41706,6,0
13.4228,6,0
13.42871,6,0
13.43456,6,0
13.44038,6,0
13.44732,6,0
13.45467,6,0
13.46055,6,0
13.46653,6,0
13.47235,6,0
13.47825,6,0
13.48414,6,0
13.49015,6,0
13.49638,6,0
13.50353,6,0
13.5105,6,0
13.51663,6,0
13.52274,6,0
13.52897,6,0
13.53491,6,0
13.54086,6,0
13.54678,6,0
13.55276,6,0
13.55864,6,0
13.56457,6,0
13.57055,6,0
13.57659,6,0
13.58248,6,0
13.58848,6,0
13.59436,6,0
13.60035,6,0
13.60635,6,0
13.61241,6,0
13.61848,6,0
13.62441,6,0
13.63044,6,0
13.63646,6,0
13.64241,6,0
13.64881,6,0
13.65619,6,0
13.66325,6,0
13.66931,6,0
13.67543,6,0
13.68152,6,0
13.6876,6,0
13.69368,6,0
13.69975,6,0
13.70578,6,0
13.71281,6,0
13.7202,7,0
13.73052,7,0
13.73701,7,0
13.74304,7,0
13.74963,7,0
13.75716,7,0
13.76314,7,0
13.76919,7,0
13.77528,7,0
13.78135,7,0
13.78747,7,0
13.79351,7,0
13.79999,7,0
13.80822,7,0
13.81693,7,0
13.82317,7,0
13.82947,7,0
13.83566,7,0
13.84176,7,0
13.84789,7,0
13.85397,7,0
13.8601,7,0
13.86627,7,0
13.87232,7,0
13.87848,7,0
13.88459,7,0
13.89079,7,0
13.89703,7,0
13.90316,7,0
13.90933,7,0
13.91539,7,0
13.92149,7,0
13.92766,7,0
13.93378,7,0
13.93992,7,0
13.94602,7,0
13.95271,7,0
13.96017,7,0
13.96756,7,0
13.97373,7,0
13.97987,7,0
13.98616,7,0
13.99227,7,0
13.99852,7,0
14.00467,7,0
14.0108,7,0
14.017,7,0
14.02321,7,0
14.02942,7,0
14.03573,7,0
14.04184,7,0
14.0481,7,0
14.05426,7,0
14.06042,7,0
14.06679,7,0
14.07324,7,0
14.07971,7,0
14.08596,7,0
14.09223,7,0
14.0986,7,0
14.10526,7,0
14.11282,7,0
14.12028,7,0
14.12662,7,0
14.13285,7,0
14.13909,7,0
14.14534,7,0
14.15155,7,0
14.15807,7,0
14.16441,7,0
14.17095,7,0
14.17715,7,0
14.18331,7,0
14.18986,7,0
14.19634,7,0
14.20295,7,0
14.20932,7,0
14.2162,7,0
14.22251,7,0
14.22879,7,0
14.23512,7,0
14.24138,7,0
14.24774,7,0
14.25406,7,0
14.26073,7,0
14.26836,7,0
14.27588,7,0
14.28218,7,0
14.28856,7,0
14.29486,7,0
14.30123,7,0
14.3076,7,0
14.31398,7,0
14.32033,7,0
14.32673,7,0
14.33305,7,0
14.33939,7,0
14.34573,7,0
14.35205,7,0
14.35847,7,0
14.36482,7,0
14.37122,7,0
14.37758,7,0
14.38396,7,0
14.3908,7,0
14.39726,7,0
14.40366,7,0
14.41008,7,0
14.41694,7,0
14.42465,7,0
14.43225,7,0
14.43881,7,0
14.44526,7,0
14.45177,7,0
14.45823,7,0
14.46463,7,0
14.47098,7,0
14.47745,7,0
14.48384,7,0
14.49034,7,0
14.49676,7,0
14.50321,7,0
14.50958,7,0
14.51612,7,0
14.52272,7,0
14.52948,7,0
14.53625,7,0
14.54271,7,0
14.54924,7,0
14.55571,7,0
14.56217,7,0
14.56906,7,0
14.57684,7,0
14.58455,7,0
14.59111,7,0
14.59768,7,0
14.6041,7,0
14.61064,7,0
14.61728,7,0
14.62398,7,0
14.63068,7,0
14.63728,7,0
14.64372,7,0
14.65021,7,0
14.6568,7,0
14.66327,7,0
14.67409,7,0
14.68073,7,0
14.68733,7,0
14.69373,7,0
14.70049,7,0
14.70717,7,0
14.71381,7,0
14.72082,7,0
14.72867,7,0
14.73665,7,0
14.74323,7,0
14.74984,7,0
14.75638,7,0
14.76293,7,0
14.76955,7,0
14.77629,7,0
14.78287,7,0
14.78949,7,0
14.79613,7,0
14.80269,7,0
14.80929,7,0
14.81676,7,0
14.82487,8,0
14.83885,8,0
14.84548,8,0
14.85281,8,0
14.86052,8,0
14.86731,8,0
14.87432,8,0
14.88236,8,0
14.89023,8,0
14.89692,8,0
14.90364,8,0
14.91122,8,0
14.91915,8,0
14.92587,8,0
14.93314,8,0
14.94002,8,0
14.94686,8,0
14.9539,8,0
14.96091,8,0
14.96789,8,0
14.97453,8,0
14.98138,8,0
14.98816,8,0
14.99501,8,0
15.00183,8,0
15.00865,8,0
15.01544,8,0
15.0222,8,0
15.02939,8,0
15.03741,8,0
