PlayTime,Score,Coin
7.137754,3,0
7.141846,3,0
7.146,3,0
7.150028,3,0
7.154138,3,0
7.158267,3,0
7.162331,3,0
7.166465,3,0
7.170638,3,0
7.174895,3,0
7.179047,3,0
7.183127,3,0
7.187224,3,0
7.191254,3,0
7.195364,3,0
7.199485,3,0
7.205396,3,0
7.209549,3,0
7.210094,3,0
7.21801,3,0
7.224123,3,0
7.228953,3,0
7.233699,3,0
7.238611,3,0
7.243219,3,0
7.247982,3,0
7.252534,3,0
7.257353,3,0
7.262076,3,0
7.267766,3,0
7.273199,3,0
7.280682,3,0
7.3024,3,0
7.308609,3,0
7.313066,3,0
7.319131,3,0
7.324893,3,0
7.329353,3,0
7.335243,3,0
7.341295,3,0
7.345729,3,0
7.35153,3,0
7.357304,3,0
7.361701,3,0
7.369308,3,0
7.375134,3,0
7.379595,3,0
7.385229,3,0
7.38971,3,0
7.394291,3,0
7.398776,3,0
7.404654,3,0
7.410486,3,0
7.414967,3,0
7.419647,3,0
7.424321,3,0
7.428792,3,0
7.433236,3,0
7.437617,3,0
7.442061,3,0
7.446502,3,0
7.450882,3,0
7.455568,3,0
7.460029,3,0
7.464493,3,0
7.469156,3,0
7.473636,3,0
7.478107,3,0
7.482648,3,0
7.487129,3,0
7.491631,3,0
7.497416,3,0
7.501884,3,0
7.507682,3,0
7.513506,3,0
7.517993,3,0
7.522609,3,0
7.527081,3,0
7.531499,3,0
7.536036,3,0
7.540449,3,0
7.546346,3,0
7.55239,3,0
7.556897,3,0
7.562716,3,0
7.570256,3,0
7.57596,3,0
7.580406,3,0
7.586279,3,0
7.592353,3,0
7.598495,3,0
7.602924,3,0
7.608134,3,0
7.613051,3,0
7.617533,3,0
7.622628,3,0
7.627527,3,0
7.631986,3,0
7.636805,3,0
7.641749,3,0
7.646555,3,0
7.651352,3,0
7.655973,3,0
7.660835,3,0
7.665588,3,0
7.670346,3,0
7.675207,3,0
7.679633,3,0
7.684457,3,0
7.689357,3,0
7.693866,3,0
7.698658,3,0
7.703316,3,0
7.708172,3,0
7.712626,3,0
7.717431,3,0
7.722207,3,0
7.726713,3,0
7.731504,3,0
7.736374,3,0
7.7409,3,0
7.745721,3,0
7.750196,3,0
7.755062,3,0
7.759598,3,0
7.764296,3,0
7.770849,3,0
7.775877,3,0
7.780582,3,0
7.785145,3,0
7.78963,3,0
7.794473,3,0
7.799413,3,0
7.803932,3,0
7.80887,3,0
7.813925,3,0
7.818426,3,0
7.823268,3,0
7.827819,3,0
7.832638,3,0
7.837454,3,0
7.841983,3,0
7.847132,3,0
7.851674,3,0
7.856461,3,0
7.860954,3,0
7.865843,3,0
7.870792,3,0
7.879986,3,0
7.885026,3,0
7.889605,3,0
7.895578,3,0
7.901361,3,0
7.905874,3,0
7.911721,3,0
7.917692,3,0
7.922144,3,0
7.928284,3,0
7.934046,3,0
7.941232,3,0
7.945757,3,0
7.950222,3,0
7.955036,3,0
7.95955,3,0
7.96395,3,0
7.968415,3,0
7.974745,3,0
7.979211,3,0
7.983608,3,0
7.988156,3,0
7.992546,3,0
7.997148,3,0
8.001552,3,0
8.005969,3,0
8.01189,3,0
8.016332,3,0
8.022276,3,0
8.02815,3,0
8.034211,3,0
8.03871,3,0
8.044513,3,0
8.050344,3,0
8.054773,3,0
8.060637,3,0
8.06636,3,0
8.072399,3,0
8.076893,3,0
8.082881,3,0
8.088634,3,0
8.093115,3,0
8.099017,3,0
8.103648,3,0
8.108113,3,0
8.113969,3,0
8.11852,3,0
8.122972,3,0
8.12877,3,0
8.134606,3,0
8.139362,3,0
8.145186,3,0
8.150983,3,0
8.155405,3,0
8.161355,3,0
8.16587,3,0
8.170355,3,0
8.17807,3,0
8.183971,3,0
8.190077,3,0
8.194481,3,0
8.200305,3,0
8.206096,3,0
8.210574,3,0
8.216393,3,0
8.220792,3,0
8.225488,3,0
8.22997,3,0
8.234591,3,0
8.239086,3,0
8.243516,3,0
8.247979,3,0
8.254541,3,0
8.25929,3,0
8.2636,3,0
8.269179,3,0
8.274879,3,0
8.27929,3,0
8.283689,3,0
8.288193,3,0
8.294038,3,0
8.299702,3,0
8.304088,3,0
8.311541,3,0
8.326514,3,0
8.33217,3,0
8.33764,3,0
8.341832,3,0
8.347223,3,0
8.352586,3,0
8.356791,3,0
8.362119,3,0
8.366304,3,0
8.371798,3,0
8.379061,3,0
8.384665,3,0
8.388867,3,0
8.394306,3,0
8.399734,3,0
8.404124,3,0
8.409545,3,0
8.41497,3,0
8.419181,3,0
8.424558,3,0
8.428799,3,0
8.434225,3,0
8.439707,3,0
8.443844,3,0
8.449176,3,0
8.454767,3,0
8.459183,3,0
8.464516,3,0
8.468764,3,0
8.474145,3,0
8.478314,3,0
8.482461,3,0
8.486648,3,0
8.490963,3,0
8.495065,3,0
8.499187,3,0
8.503508,3,0
8.507761,3,0
8.51187,3,0
8.517831,3,0
8.526484,3,0
8.531508,3,0
8.535969,3,0
8.541409,3,0
8.550694,3,0
8.555054,3,0
8.559142,3,0
8.563378,3,0
8.567456,3,0
8.571625,3,0
8.575725,3,0
8.581545,3,0
8.58685,3,0
8.590983,3,0
8.596627,3,0
8.600847,3,0
8.606219,3,0
8.611645,3,0
8.616914,3,0
8.621091,3,0
8.626624,3,0
8.630733,3,0
8.636061,3,0
8.641413,3,0
8.64553,3,0
8.650686,3,0
8.654853,3,0
8.660087,3,0
8.665393,3,0
8.669523,3,0
8.674805,3,0
8.678915,3,0
8.684379,3,0
8.690188,3,0
8.695429,3,0
8.699488,3,0
8.704747,3,0
8.708866,3,0
8.714102,3,0
8.719358,3,0
8.723478,3,0
8.72756,3,0
8.731705,3,0
8.73584,3,0
8.740107,3,0
8.745564,3,0
8.751266,3,0
8.755314,3,0
8.759489,3,0
8.763755,3,0
8.768023,3,0
8.772085,3,0
8.776108,3,0
8.781967,3,0
8.786151,3,0
8.790339,3,0
8.794444,3,0
8.798613,3,0
8.802737,3,0
8.807842,3,0
8.81302,3,0
8.817102,3,0
8.822311,3,0
8.826619,3,0
8.831793,3,0
8.837039,3,0
8.84244,3,0
8.846798,3,0
8.851973,3,0
8.856283,3,0
8.861527,3,0
8.866752,3,0
8.870974,3,0
8.876249,3,0
8.880385,3,0
8.885723,3,0
8.89124,3,0
8.895368,3,0
8.900577,3,0
8.906111,3,0
8.910316,3,0
8.915595,3,0
8.920867,3,0
8.925135,3,0
8.93042,3,0
8.934612,3,0
8.940028,3,0
8.945339,3,0
8.94969,3,0
8.955083,3,0
8.960456,3,0
8.964643,3,0
8.969912,3,0
8.97522,3,0
8.979439,3,0
8.986497,3,0
8.991771,3,0
8.996209,3,0
9.001506,3,0
9.006841,3,0
9.011033,3,0
9.016584,3,0
9.020838,3,0
9.026129,3,0
9.031633,3,0
9.035895,3,0
9.041122,3,0
9.046544,3,0
9.050855,3,0
9.056168,3,0
9.060684,3,0
9.064898,3,0
9.069139,3,0
9.073346,3,0
9.077567,3,0
9.0817,3,0
9.085978,3,0
9.090165,3,0
9.09432,3,0
9.09877,3,0
9.102896,3,0
9.107135,3,0
9.111341,3,0
9.11552,3,0
9.119793,3,0
9.124008,3,0
9.128215,3,0
9.132401,3,0
9.136732,3,0
9.142131,3,0
9.146602,3,0
9.150744,3,0
9.154947,3,0
9.159106,3,0
9.163285,3,0
9.167465,3,0
9.172723,3,0
9.177195,3,0
9.181435,3,0
9.188526,3,0
9.192759,3,0
9.197216,3,0
9.202563,3,0
9.206789,3,0
9.212132,3,0
9.217614,3,0
9.221805,3,0
9.227097,3,0
9.232459,3,0
9.236712,3,0
9.242154,3,0
9.246417,3,0
9.250813,3,0
9.255002,3,0
9.260356,3,0
9.265666,3,0
9.270996,3,0
9.275192,3,0
9.280467,3,0
9.290037,3,0
9.295545,3,0
9.299972,3,0
9.305256,3,0
9.310574,3,0
9.314767,3,0
9.320112,3,0
9.324268,3,0
9.329594,3,0
9.335061,3,0
9.340423,3,0
9.34468,3,0
9.349986,3,0
9.354251,3,0
9.35943,3,0
9.36477,3,0
9.369076,3,0
9.373261,3,0
9.377645,3,0
9.382922,3,0
9.389977,3,0
9.394178,3,0
9.398577,3,0
9.402731,3,0
9.40689,3,0
9.411089,3,0
9.415196,3,0
9.419369,3,0
9.423504,3,0
9.427655,3,0
9.431843,3,0
9.437363,3,0
9.443017,3,0
9.447378,3,0
9.451857,3,0
9.456251,3,0
9.460404,3,0
9.464489,3,0
9.468692,3,0
9.472878,3,0
9.477044,3,0
9.481188,3,0
9.485428,3,0
9.489609,3,0
9.493921,3,0
9.498107,3,0
9.502344,3,0
9.507574,3,0
9.511682,3,0
9.515857,3,0
9.520036,3,0
9.524189,3,0
9.528309,3,0
9.532634,3,0
9.5368,3,0
9.540946,3,0
9.545263,3,0
9.549507,3,0
9.553614,3,0
9.557837,3,0
9.562092,3,0
9.566231,3,0
9.570594,3,0
9.574728,3,0
9.578905,3,0
9.583095,3,0
9.588895,3,0
9.593424,3,0
9.597559,3,0
9.601913,3,0
9.606168,3,0
9.610297,3,0
9.614432,3,0
9.618624,3,0
9.622774,3,0
9.627171,3,0
9.631298,3,0
9.635396,3,0
9.639634,3,0
9.643793,3,0
9.647992,3,0
9.652231,3,0
9.656406,3,0
9.661756,3,0
9.666096,3,0
9.671339,3,0
9.677099,3,0
9.681321,3,0
9.686667,3,0
9.690868,3,0
9.695054,3,0
9.699186,3,0
9.703388,3,0
9.707735,3,0
9.711906,3,0
9.716117,3,0
9.720255,3,0
9.724475,3,0
9.728638,3,0
9.732809,3,0
9.73706,3,0
9.741187,3,0
9.745598,3,0
9.749779,3,0
9.754114,3,0
9.758441,3,0
9.762594,3,0
9.766755,3,0
9.77089,3,0
9.775037,3,0
9.779225,3,0
9.783536,3,0
9.789435,3,0
9.793649,3,0
9.797751,3,0
9.802175,3,0
9.806373,3,0
9.81175,3,0
9.817047,3,0
9.821228,3,0
9.826605,3,0
9.830756,3,0
9.836077,3,0
9.841408,3,0
9.84561,3,0
9.851089,3,0
9.856486,3,0
9.860649,3,0
9.865953,3,0
9.871398,3,0
9.875603,3,0
9.88095,3,0
9.886336,3,0
9.890952,3,0
9.89635,3,0
9.900595,3,0
9.906173,3,0
9.911511,3,0
9.915605,3,0
9.920981,3,0
9.92632,3,0
9.930499,3,0
9.936114,3,0
9.941549,3,0
9.945713,3,0
9.951196,3,0
9.956511,3,0
9.960724,3,0
9.966151,3,0
9.970307,3,0
9.975641,3,0
9.981252,3,0
9.985435,3,0
9.992468,3,0
9.997823,3,0
10.00341,3,0
10.00764,3,0
10.01299,3,0
10.01831,3,0
10.02251,3,0
10.02784,3,0
10.03198,3,0
10.03742,3,0
10.04279,3,0
10.0471,3,0
10.05243,3,0
10.06232,3,0
10.06773,3,0
10.07312,3,0
10.07732,3,0
10.08269,3,0
10.08699,3,0
10.09235,3,0
10.09795,3,0
10.10211,3,0
10.10747,3,0
10.11278,3,0
10.11723,3,0
10.12288,3,0
10.12831,3,0
10.13257,3,0
10.13793,3,0
10.14233,3,0
10.1479,3,0
10.1534,3,0
10.15886,3,0
10.16381,3,0
10.17012,3,0
10.17859,3,0
10.18679,3,0
10.19379,3,0
10.19895,3,0
10.20374,3,0
10.20875,3,0
10.21669,3,0
10.22107,3,0
10.22567,3,0
10.23046,3,0
10.23486,3,0
10.23992,3,0
10.24812,3,0
10.25331,3,0
10.25796,3,0
10.26295,3,0
10.26799,3,0
10.2762,3,0
10.28094,3,0
10.28652,3,0
10.29117,3,0
10.29868,3,0
10.3031,3,0
10.30795,3,0
10.31224,3,0
10.31673,3,0
10.32425,3,0
10.3285,3,0
10.33309,3,0
10.33781,3,0
10.34511,3,0
10.34973,3,0
10.35428,3,0
10.3618,3,0
10.36621,3,0
10.37103,3,0
10.37557,3,0
10.3829,3,0
10.38754,3,0
10.39379,3,0
10.3981,3,0
10.40268,3,0
10.40688,3,0
10.41147,3,0
10.41594,3,0
10.42032,3,0
10.42495,3,0
10.43237,3,0
10.43659,3,0
10.44123,3,0
10.44609,3,0
10.45062,3,0
10.45562,3,0
10.45989,3,0
10.46437,3,0
10.46863,3,0
10.47314,3,0
10.47764,3,0
10.48488,3,0
10.48972,3,0
10.49425,3,0
10.49842,3,0
10.50329,3,0
10.50823,3,0
10.51245,3,0
10.51718,3,0
10.52526,3,0
10.52956,3,0
10.53407,3,0
10.53829,3,0
10.54279,3,0
10.547,3,0
10.55155,3,0
10.55586,3,0
10.56002,3,0
10.5648,3,0
10.56914,3,0
10.57328,3,0
10.57743,3,0
10.58157,3,0
10.58574,3,0
10.58992,3,0
10.59598,3,0
10.6002,3,0
10.60439,3,0
10.60852,3,0
10.61275,3,0
10.61694,3,0
10.62135,3,0
10.62555,3,0
10.62966,3,0
10.63382,3,0
10.63792,3,0
10.64218,3,0
10.64668,3,0
10.65101,3,0
10.65546,3,0
10.6599,3,0
10.66402,3,0
10.66818,3,0
10.67232,3,0
10.67673,3,0
10.68086,3,0
10.68496,3,0
10.68919,3,0
10.6933,3,0
10.69776,3,0
10.702,3,0
10.70614,3,0
10.71031,3,0
10.71439,3,0
10.71859,3,0
10.72316,3,0
10.72729,3,0
10.73144,3,0
10.73582,3,0
10.73999,3,0
10.74413,3,0
10.74826,3,0
10.75248,3,0
10.7566,3,0
10.7608,3,0
10.76496,3,0
10.76911,3,0
10.77349,3,0
10.77761,3,0
10.78174,3,0
10.78598,3,0
10.7901,3,0
10.79592,3,0
10.80221,3,0
10.81,3,0
10.81455,3,0
10.81912,3,0
10.82372,3,0
10.82897,3,0
10.83413,3,0
10.83863,3,0
10.84322,3,0
10.84782,3,0
10.85233,3,0
10.85696,3,0
10.86166,3,0
10.86609,3,0
10.87092,3,0
10.87546,3,0
10.88021,3,0
10.88482,3,0
10.89425,3,0
10.92103,3,0
10.93196,3,0
10.93681,3,0
10.94168,3,0
10.94625,3,0
10.95082,3,0
10.95538,3,0
10.96007,3,0
10.96484,3,0
10.96948,3,0
10.97411,3,0
10.97889,3,0
10.98331,3,0
10.98806,3,0
10.99278,3,0
10.99917,3,0
11.00381,3,0
11.00847,3,0
11.01299,3,0
11.01776,3,0
11.02231,3,0
11.02701,3,0
11.0319,3,0
11.03642,3,0
11.0409,3,0
11.04536,3,0
11.04982,3,0
11.05426,3,0
11.05895,3,0
11.06346,3,0
11.06789,3,0
11.07234,3,0
11.07693,3,0
11.08138,3,0
11.08605,3,0
11.09055,3,0
11.09501,3,0
11.0995,3,0
11.10401,3,0
11.10851,3,0
11.11316,3,0
11.11762,3,0
11.12217,3,0
11.12663,3,0
11.13126,3,0
11.13589,3,0
11.14038,3,0
11.14484,3,0
11.14927,3,0
11.15393,3,0
11.15837,3,0
11.16304,3,0
11.16752,3,0
11.17192,3,0
11.17645,3,0
11.1809,3,0
11.1854,3,0
11.19019,3,0
11.19467,3,0
11.20084,3,0
11.20576,3,0
11.21062,3,0
11.21515,3,0
11.21998,3,0
11.22455,3,0
11.22979,3,0
11.23825,3,0
11.24722,3,0
11.25315,3,0
11.25926,3,0
11.26517,3,0
11.26966,3,0
11.27558,3,0
11.28167,3,0
11.28642,3,0
11.29232,3,0
11.29818,3,0
11.3027,3,0
11.30865,3,0
11.31455,3,0
11.31961,3,0
11.32413,3,0
11.32896,3,0
11.33376,3,0
11.33842,3,0
11.3433,3,0
11.34811,3,0
11.35292,3,0
11.35786,3,0
11.36239,3,0
11.36732,3,0
11.37188,3,0
11.3767,3,0
11.38148,3,0
11.38603,3,0
11.39093,3,0
11.39546,3,0
11.40215,3,0
11.40705,3,0
11.41193,3,0
11.41671,3,0
11.42154,3,0
11.42614,3,0
11.43097,3,0
11.436,3,0
11.44061,3,0
11.4455,3,0
11.45005,3,0
11.45458,3,0
11.45936,3,0
11.46384,3,0
11.46844,3,0
11.47293,3,0
11.47738,3,0
11.48185,3,0
11.48639,3,0
11.49083,3,0
11.49554,3,0
11.50005,3,0
11.5045,3,0
11.50946,3,0
11.51427,3,0
11.51874,3,0
11.52381,3,0
11.52836,3,0
11.53316,3,0
11.53778,3,0
11.5423,3,0
11.54674,3,0
11.5512,3,0
11.55581,3,0
11.56025,3,0
11.56471,3,0
11.56922,3,0
11.57383,3,0
11.57832,3,0
11.58277,3,0
11.58765,3,0
11.5922,3,0
11.59668,3,0
11.60326,3,0
11.6096,3,0
11.61765,3,0
11.62224,3,0
11.63106,3,0
11.63585,3,0
11.64044,3,0
11.64513,3,0
11.64967,3,0
11.65424,3,0
11.65871,3,0
11.66324,3,0
11.66788,3,0
11.67237,3,0
11.67697,3,0
11.68258,3,0
11.68738,3,0
11.6919,3,0
11.69656,3,0
11.70113,3,0
11.70573,3,0
11.71034,3,0
11.71486,3,0
11.71934,3,0
11.72419,3,0
11.72873,3,0
11.73319,3,0
11.73792,3,0
11.74243,3,0
11.74694,3,0
11.75145,3,0
11.756,3,0
11.76051,3,0
11.76506,3,0
11.76965,3,0
11.77435,3,0
11.77883,3,0
11.78335,3,0
11.7879,3,0
11.79244,3,0
11.79692,3,0
11.80311,3,0
11.80774,3,0
11.81252,3,0
11.817,3,0
11.8216,3,0
11.8261,3,0
11.83061,3,0
11.83518,3,0
11.83989,3,0
11.8444,3,0
11.84895,3,0
11.85347,3,0
11.85798,3,0
11.86249,3,0
11.86698,3,0
11.87149,3,0
11.87606,3,0
11.88058,3,0
11.88509,3,0
11.89005,3,0
11.89455,3,0
11.89909,3,0
11.90374,3,0
11.90845,3,0
11.91298,3,0
11.9177,3,0
11.92222,3,0
11.92683,3,0
11.93138,3,0
11.93586,3,0
11.94043,3,0
11.94498,3,0
11.94954,3,0
11.95409,3,0
11.9586,3,0
11.96304,3,0
11.96794,3,0
11.97253,3,0
11.977,3,0
11.98151,3,0
11.98607,3,0
11.99054,3,0
11.99509,3,0
11.99961,3,0
12.00572,3,0
12.01046,3,0
12.01501,3,0
12.01962,3,0
12.02415,3,0
12.02868,3,0
12.0332,3,0
12.03781,3,0
12.04254,3,0
12.04699,3,0
12.05151,3,0
12.05617,3,0
12.06064,3,0
12.06523,3,0
12.06976,3,0
12.0742,3,0
12.07879,3,0
12.08351,3,0
12.08798,3,0
12.09311,3,0
12.0977,3,0
12.1022,3,0
12.10676,3,0
12.11133,3,0
12.11576,3,0
12.12043,3,0
12.12495,3,0
12.12945,3,0
12.13424,3,0
12.13882,3,0
12.14333,3,0
12.14786,3,0
12.15237,3,0
12.15695,3,0
12.16146,3,0
12.16608,3,0
12.1706,3,0
12.17516,3,0
12.17968,3,0
12.18431,3,0
12.18898,3,0
12.19363,3,0
12.19808,3,0
12.20321,3,0
12.21023,3,0
12.21511,3,0
12.2197,3,0
12.22455,3,0
12.22921,3,0
12.23387,3,0
12.23869,3,0
12.24335,3,0
12.2481,3,0
12.25292,3,0
12.25749,3,0
12.26198,3,0
12.26661,3,0
12.27118,3,0
12.27567,3,0
12.28017,3,0
12.28485,3,0
12.28937,3,0
12.29406,3,0
12.29857,3,0
12.30326,3,0
12.30789,3,0
12.31241,3,0
12.31689,3,0
12.32145,3,0
12.32592,3,0
12.33047,3,0
12.33501,3,0
12.33959,3,0
12.34428,3,0
12.349,3,0
12.35409,3,0
12.35884,3,0
12.36352,3,0
12.37227,3,0
12.37688,3,0
12.38139,3,0
12.38615,3,0
12.39069,3,0
12.39518,3,0
12.39969,3,0
12.40427,3,0
12.41104,3,0
12.41582,3,0
12.42036,3,0
12.42494,3,0
12.42942,3,0
12.43393,3,0
12.43858,3,0
12.4431,3,0
12.4476,3,0
12.45224,3,0
12.45679,3,0
12.46128,3,0
12.4658,3,0
12.47029,3,0
12.47502,3,0
12.47957,3,0
12.48405,3,0
12.48867,3,0
12.49318,3,0
12.49782,3,0
12.50266,3,0
12.5072,3,0
12.51163,3,0
12.51623,3,0
12.52081,3,0
12.52533,3,0
12.52986,3,0
12.53442,3,0
12.53891,3,0
12.54344,3,0
12.548,3,0
12.55265,3,0
12.55718,3,0
12.56168,3,0
12.56614,3,0
12.57069,3,0
12.57515,3,0
12.57969,3,0
12.58417,3,0
12.58868,3,0
12.5935,3,0
12.59811,3,0
12.60279,3,0
12.60735,3,0
12.61361,3,0
12.61831,3,0
12.62281,3,0
12.62741,3,0
12.63189,3,0
12.63638,3,0
12.6412,3,0
12.64573,3,0
12.65042,3,0
12.65508,3,0
12.65964,3,0
12.66405,3,0
12.6688,3,0
12.67328,3,0
12.67775,3,0
12.68229,3,0
12.68686,3,0
12.69137,3,0
12.69588,3,0
12.7009,3,0
12.70546,3,0
12.70999,3,0
12.71447,3,0
12.71917,3,0
12.72373,3,0
12.72829,3,0
12.73285,3,0
12.7375,3,0
12.74202,3,0
12.74672,3,0
12.75131,3,0
12.75578,3,0
12.76026,3,0
12.7648,3,0
12.76938,3,0
12.77391,3,0
12.77846,3,0
12.78291,3,0
12.78745,3,0
12.79199,3,0
12.79675,3,0
12.8015,3,0
12.80607,3,0
12.81052,3,0
12.81681,3,0
12.82139,3,0
12.82589,3,0
12.83047,3,0
12.83513,3,0
12.8397,3,0
12.84425,3,0
12.84884,3,0
12.85337,3,0
12.85789,3,0
12.86245,3,0
12.86691,3,0
12.87144,3,0
12.87597,3,0
12.88041,3,0
12.88496,3,0
12.88948,3,0
12.89398,3,0
12.89851,3,0
12.90302,3,0
12.90763,3,0
12.91233,3,0
12.91681,3,0
12.92121,3,0
12.9258,3,0
12.93035,3,0
12.93479,3,0
12.9394,3,0
12.94391,3,0
12.9484,3,0
12.95322,3,0
12.95777,3,0
12.96247,3,0
12.96704,3,0
12.97152,3,0
12.976,3,0
12.98053,3,0
12.98511,3,0
12.98981,3,0
12.9943,3,0
12.99881,3,0
13.00329,3,0
13.00776,3,0
13.01222,3,0
13.01839,3,0
13.02297,3,0
13.02768,3,0
13.03222,3,0
13.03673,3,0
13.04124,3,0
13.04582,3,0
13.05035,3,0
13.05484,3,0
13.05933,3,0
13.06381,3,0
13.06833,3,0
13.07284,3,0
13.07753,3,0
13.08192,3,0
13.08643,3,0
13.09103,3,0
13.0955,3,0
13.10006,3,0
13.10876,3,0
13.11362,3,0
13.1182,3,0
13.12271,3,0
13.12729,3,0
13.13205,3,0
13.1366,3,0
13.14119,3,0
13.14567,3,0
13.15011,3,0
13.1547,3,0
13.15942,3,0
13.16389,3,0
13.16864,3,0
13.17319,3,0
13.17769,3,0
13.18223,3,0
13.18676,3,0
13.19128,3,0
13.19578,3,0
13.20032,3,0
13.20482,3,0
13.2096,3,0
13.21418,3,0
13.22043,3,0
13.22519,3,0
13.22977,3,0
13.2343,3,0
13.23888,3,0
13.24342,3,0
13.24823,3,0
13.25278,3,0
13.25733,3,0
13.26204,3,0
13.26659,3,0
13.27117,3,0
13.2759,3,0
13.2804,3,0
13.28493,3,0
13.2894,3,0
13.29395,3,0
13.29846,3,0
13.30295,3,0
13.30752,3,0
13.31202,3,0
13.31652,3,0
13.3212,3,0
13.32596,3,0
13.33048,3,0
13.33497,3,0
13.33959,3,0
13.34412,3,0
13.34865,3,0
13.35312,3,0
13.35767,3,0
13.36219,3,0
13.36665,3,0
13.37123,3,0
13.37594,3,0
13.38043,3,0
13.38503,3,0
13.38958,3,0
13.39402,3,0
13.39853,3,0
13.40331,3,0
13.40879,3,0
13.41485,3,0
13.42113,4,0
13.42602,4,0
13.4308,4,0
13.43534,4,0
13.43993,4,0
13.44441,4,0
13.4491,4,0
13.45364,4,0
13.45817,4,0
13.46273,4,0
13.4674,4,0
13.47192,4,0
13.47649,4,0
13.48208,4,0
13.48804,4,0
13.4926,4,0
13.49711,4,0
13.50164,4,0
13.5063,4,0
13.51081,4,0
13.51535,4,0
13.52011,4,0
13.52484,4,0
13.52943,4,0
13.53392,4,0
13.5384,4,0
13.54308,4,0
13.54792,4,0
13.5524,4,0
13.557,4,0
13.56154,4,0
13.56641,4,0
13.57102,4,0
13.57553,4,0
13.58,4,0
13.58456,4,0
13.58932,4,0
13.59382,4,0
13.59856,4,0
13.60309,4,0
13.60776,4,0
13.61232,4,0
13.61688,4,0
13.62329,4,0
13.62812,4,0
13.63271,4,0
13.63748,4,0
13.64202,4,0
13.64668,4,0
13.65136,4,0
13.65594,4,0
13.66044,4,0
13.66507,4,0
13.66976,4,0
13.67431,4,0
13.67886,4,0
13.6834,4,0
13.68833,4,0
13.69281,4,0
13.6973,4,0
13.70189,4,0
13.70654,4,0
13.71111,4,0
13.71591,4,0
13.72067,4,0
13.72536,4,0
13.72991,4,0
13.73448,4,0
13.73901,4,0
13.74353,4,0
13.74825,4,0
13.75275,4,0
13.75733,4,0
13.76189,4,0
13.76675,4,0
13.77133,4,0
13.77589,4,0
13.7804,4,0
13.78508,4,0
13.78956,4,0
13.79423,4,0
13.79874,4,0
13.80322,4,0
13.808,4,0
13.8125,4,0
13.8172,4,0
13.82347,4,0
13.82817,4,0
13.83263,4,0
13.8374,4,0
13.84205,4,0
13.84667,4,0
13.8552,4,0
13.86046,4,0
13.86511,4,0
13.86974,4,0
13.87446,4,0
13.87894,4,0
13.88356,4,0
13.8883,4,0
13.89282,4,0
13.89733,4,0
13.90188,4,0
13.90659,4,0
13.91171,4,0
13.91633,4,0
13.92083,4,0
13.92559,4,0
13.93018,4,0
13.93464,4,0
13.93945,4,0
13.94403,4,0
13.94863,4,0
13.95318,4,0
13.95778,4,0
13.96231,4,0
13.96707,4,0
13.97159,4,0
13.97681,4,0
13.98212,4,0
13.98723,4,0
13.99202,4,0
13.99656,4,0
14.00115,4,0
14.00568,4,0
14.01023,4,0
14.01477,4,0
14.01949,4,0
14.02598,4,0
14.03055,4,0
14.03506,4,0
14.03965,4,0
14.04423,4,0
14.04883,4,0
14.05332,4,0
14.05809,4,0
14.0626,4,0
14.0671,4,0
14.07177,4,0
14.07632,4,0
14.08081,4,0
14.08553,4,0
14.09002,4,0
14.09457,4,0
14.09914,4,0
14.10367,4,0
14.1082,4,0
14.11269,4,0
14.11725,4,0
14.12175,4,0
14.12631,4,0
14.13093,4,0
14.13574,4,0
14.14035,4,0
14.14497,4,0
14.14948,4,0
14.1541,4,0
14.15863,4,0
14.1632,4,0
14.16775,4,0
14.17224,4,0
14.17698,4,0
14.18151,4,0
14.18622,4,0
14.19113,4,0
14.1957,4,0
14.2002,4,0
14.20471,4,0
14.20929,4,0
14.21394,4,0
14.21848,4,0
14.22308,4,0
14.22938,4,0
14.23394,4,0
14.23854,4,0
14.2431,4,0
14.24766,4,0
14.2524,4,0
14.25695,4,0
14.2614,4,0
14.26591,4,0
14.27049,4,0
14.27498,4,0
14.27949,4,0
14.28398,4,0
14.28851,4,0
14.29302,4,0
14.29755,4,0
14.30228,4,0
14.30682,4,0
14.31129,4,0
14.31581,4,0
14.32043,4,0
14.32495,4,0
14.32983,4,0
14.33443,4,0
14.33898,4,0
14.3435,4,0
14.34807,4,0
14.35261,4,0
14.35712,4,0
14.36166,4,0
14.36619,4,0
14.37083,4,0
14.37532,4,0
14.38012,4,0
14.38463,4,0
14.38919,4,0
14.3937,4,0
14.39818,4,0
14.40272,4,0
14.40727,4,0
14.41185,4,0
14.41644,4,0
14.42094,4,0
14.42559,4,0
14.43208,4,0
14.43667,4,0
14.44128,4,0
14.44584,4,0
14.45038,4,0
14.45494,4,0
14.45954,4,0
14.46405,4,0
14.4688,4,0
14.47337,4,0
14.47785,4,0
14.48257,4,0
14.4872,4,0
14.49165,4,0
14.49611,4,0
14.5007,4,0
14.50522,4,0
14.50975,4,0
14.51427,4,0
14.51892,4,0
14.52344,4,0
14.52803,4,0
14.53253,4,0
14.53705,4,0
14.54158,4,0
14.54629,4,0
14.55083,4,0
14.55538,4,0
14.55986,4,0
14.56439,4,0
14.56901,4,0
14.57351,4,0
14.57802,4,0
14.58253,4,0
14.58707,4,0
14.5916,4,0
14.59637,4,0
14.60517,4,0
14.60993,4,0
14.61467,4,0
14.61926,4,0
14.6238,4,0
