PlayTime,Score,Coin
0.5677273,0,0
0.5716393,0,0
0.575748,0,0
0.5796376,0,0
0.5834987,0,0
0.5873686,0,0
0.5914527,0,0
0.5956256,0,0
0.5997462,0,0
0.6036628,0,0
0.6076282,0,0
0.6115595,0,0
0.6155495,0,0
0.6195577,0,0
0.6235131,0,0
0.6274239,0,0
0.6314691,0,0
0.6354252,0,0
0.6395201,0,0
0.6435142,0,0
0.6474212,0,0
0.6513951,0,0
0.6552661,0,0
0.6592646,0,0
0.6632298,0,0
0.6671904,0,0
0.6711407,0,0
0.6752386,0,0
0.6793111,0,0
0.6831947,0,0
0.6870901,0,0
0.6911289,0,0
0.6950051,0,0
0.6989214,0,0
0.7028576,0,0
0.7068618,0,0
0.7109688,0,0
0.7148816,0,0
0.718802,0,0
0.7227131,0,0
0.7270902,0,0
0.7345895,0,0
0.7413802,0,0
0.7452902,0,0
0.749422,0,0
0.7535491,0,0
0.7574832,0,0
0.7614727,0,0
0.7653741,0,0
0.7693313,0,0
0.77324,0,0
0.7771427,0,0
0.7810801,0,0
0.7854701,0,0
0.7895168,0,0
0.7936881,0,0
0.7979846,0,0
0.8020657,0,0
0.8059604,0,0
0.8099339,0,0
0.8140039,0,0
0.8180235,0,0
0.8221285,0,0
0.8261303,0,0
0.8301199,0,0
0.8341738,0,0
0.8382043,0,0
0.84213,0,0
0.8461708,0,0
0.8501267,0,0
0.85406,0,0
0.8582735,0,0
0.8622368,0,0
0.8662073,0,0
0.8701371,0,0
0.8785521,0,0
0.8860043,0,0
0.8926113,0,0
0.896514,0,0
0.9006639,0,0
0.9046265,0,0
0.9087103,0,0
0.9126582,0,0
0.9165844,0,0
0.920553,0,0
0.9244681,0,0
0.9284548,0,0
0.9323939,0,0
0.9365681,0,0
0.9405872,0,0
0.9445159,0,0
0.9484436,0,0
0.9523264,0,0
0.9563014,0,0
0.9602123,0,0
0.9641712,0,0
0.9680927,0,0
0.9720194,0,0
0.9761695,0,0
0.9802242,0,0
0.9841931,0,0
0.9881014,0,0
0.9920039,0,0
0.9960722,0,0
1.000252,0,0
1.004255,0,0
1.008114,0,0
1.012301,0,0
1.016202,0,0
1.020142,0,0
1.024149,0,0
1.028039,0,0
1.032453,0,0
1.039796,0,0
1.04634,0,0
1.050535,0,0
1.054422,0,0
1.058308,0,0
1.062282,0,0
1.06624,0,0
1.070144,0,0
1.074078,0,0
1.077975,0,0
1.081983,0,0
1.086087,0,0
1.089993,0,0
1.093998,0,0
1.097879,0,0
1.101823,0,0
1.105682,0,0
1.109756,0,0
1.113687,0,0
1.117602,0,0
1.121557,0,0
1.12565,0,0
1.129612,0,0
1.133487,0,0
1.137516,0,0
1.141494,0,0
1.14539,0,0
1.149312,0,0
1.153229,0,0
1.157204,0,0
1.161359,0,0
1.165377,0,0
1.169289,0,0
1.173186,0,0
1.177106,0,0
1.181005,0,0
1.185161,0,0
1.189125,0,0
1.193115,0,0
1.197334,0,0
1.201776,0,0
1.206048,0,0
1.210208,0,0
1.214344,0,0
1.218377,0,0
1.222288,0,0
1.226293,0,0
1.230267,0,0
1.234471,0,0
1.238378,0,0
1.242342,0,0
1.246442,0,0
1.250546,0,0
1.254551,0,0
1.258473,0,0
1.26267,0,0
1.266716,0,0
1.270893,0,0
1.275094,0,0
1.279082,0,0
1.283059,0,0
1.286966,0,0
1.290968,0,0
1.295027,0,0
1.298967,0,0
1.302932,0,0
1.306893,0,0
1.311181,0,0
1.315121,0,0
1.319065,0,0
1.323058,0,0
1.32699,0,0
1.330987,0,0
1.334937,0,0
1.339462,0,0
1.346876,0,0
1.35365,0,0
1.357662,0,0
1.361591,0,0
1.365567,0,0
1.369466,0,0
1.373426,0,0
1.377345,0,0
1.381316,0,0
1.385461,0,0
1.389338,0,0
1.3933,0,0
1.397422,0,0
1.401712,0,0
1.405662,0,0
1.409609,0,0
1.413594,0,0
1.417535,0,0
1.42152,0,0
1.42571,0,0
1.429676,0,0
1.433604,0,0
1.437538,0,0
1.441531,0,0
1.445421,0,0
1.449606,0,0
1.45355,0,0
1.457443,0,0
1.461686,0,0
1.465625,0,0
1.469597,0,0
1.473558,0,0
1.477601,0,0
1.48152,0,0
1.485492,0,0
1.489819,0,0
1.49727,0,0
1.504041,0,0
1.508029,0,0
1.512017,0,0
1.51591,0,0
1.519894,0,0
1.523837,0,0
1.527786,0,0
1.531759,0,0
1.535782,0,0
1.539734,0,0
1.543683,0,0
1.54765,0,0
1.551592,0,0
1.555582,0,0
1.559613,0,0
1.563502,0,0
1.567547,0,0
1.571527,0,0
1.575643,0,0
1.579609,0,0
1.583495,0,0
1.587455,0,0
1.59137,0,0
1.595332,0,0
1.599562,0,0
1.603703,0,0
1.6077,0,0
1.611864,0,0
1.615854,0,0
1.619854,0,0
1.623783,0,0
1.627768,0,0
1.631762,0,0
1.635777,0,0
1.64002,0,0
1.647422,0,0
1.65415,0,0
1.658183,0,0
1.662241,0,0
1.666217,0,0
1.670188,0,0
1.674074,0,0
1.678066,0,0
1.681999,0,0
1.686142,0,0
1.6901,0,0
1.694003,0,0
1.697996,0,0
1.70188,0,0
1.705838,0,0
1.709836,0,0
1.713871,0,0
1.717786,0,0
1.721699,0,0
1.725956,0,0
1.729882,0,0
1.733799,0,0
1.737682,0,0
1.741661,0,0
1.745726,0,0
1.749729,0,0
1.753696,0,0
1.75758,0,0
1.761808,0,0
1.765732,0,0
1.769667,0,0
1.773749,0,0
1.777732,0,0
1.781693,0,0
1.785613,0,0
1.789562,0,0
1.793706,0,0
1.797902,0,0
1.80203,0,0
1.806156,0,0
1.810202,0,0
1.814138,0,0
1.818341,0,0
1.822524,0,0
1.826499,0,0
1.830523,0,0
1.834468,0,0
1.83863,0,0
1.842579,0,0
1.846562,0,0
1.850552,0,0
1.854428,0,0
1.858415,0,0
1.862343,0,0
1.866428,0,0
1.870359,0,0
1.87449,0,0
1.878571,0,0
1.882602,0,0
1.886577,0,0
1.890549,0,0
1.894571,0,0
1.898505,0,0
1.902428,0,0
1.906431,0,0
1.910591,0,0
1.914733,0,0
1.918699,0,0
1.922637,0,0
1.926707,0,0
1.93064,0,0
1.934599,0,0
1.93847,0,0
1.942522,0,0
1.946834,0,0
1.954437,0,0
1.965149,0,0
1.969181,0,0
1.973134,0,0
1.977234,0,0
1.981167,0,0
1.985101,0,0
1.989112,0,0
1.993267,0,0
1.997257,0,0
2.001215,0,0
2.005405,0,0
2.009608,0,0
2.013592,0,0
2.017588,0,0
2.021508,0,0
2.025496,0,0
2.029684,0,0
2.033703,0,0
2.03769,0,0
2.04166,0,0
2.045656,0,0
2.049841,0,0
2.053856,0,0
2.057847,0,0
2.061837,0,0
2.066025,0,0
2.069968,0,0
2.073982,0,0
2.078019,0,0
2.082036,0,0
2.086004,0,0
2.089935,0,0
2.094006,0,0
2.098305,0,0
2.105917,0,0
2.112579,0,0
2.116635,0,0
2.120557,0,0
2.124529,0,0
2.128544,0,0
2.132447,0,0
2.136422,0,0
2.140591,0,0
2.144605,0,0
2.148571,0,0
2.15248,0,0
2.156452,0,0
2.160429,0,0
2.164417,0,0
2.168325,0,0
2.172363,0,0
2.176524,0,0
2.180458,0,0
2.184425,0,0
2.188277,0,0
2.192273,0,0
2.196236,0,0
2.200278,0,0
2.20426,0,0
2.208366,0,0
2.212758,0,0
2.217027,0,0
2.221073,0,0
2.225054,0,0
2.229042,0,0
2.233054,0,0
2.236934,0,0
2.240966,0,0
2.244922,0,0
2.249731,0,0
2.257158,0,0
2.263803,0,0
2.267807,0,0
2.271713,0,0
2.275683,0,0
2.279792,0,0
2.283837,0,0
2.287998,0,0
2.29196,0,0
2.295959,0,0
2.299894,0,0
2.303905,0,0
2.307918,0,0
2.311934,0,0
2.315993,0,0
2.319988,0,0
2.324426,0,0
2.328528,0,0
2.332508,0,0
2.336424,0,0
2.340473,0,0
2.344531,0,0
2.348588,0,0
2.352571,0,0
2.356514,0,0
2.360629,0,0
2.364798,0,0
2.368716,0,0
2.372797,0,0
2.376842,0,0
2.380817,0,0
2.384823,0,0
2.388789,0,0
2.392776,0,0
2.39665,0,0
2.401103,0,0
2.405133,0,0
2.409243,0,0
2.413489,0,0
2.417419,0,0
2.421415,0,0
2.425419,0,0
2.429428,0,0
2.433412,0,0
2.437387,0,0
2.441364,0,0
2.445276,0,0
2.449377,0,0
2.453325,0,0
2.457267,0,0
2.461272,0,0
2.465255,0,0
2.469246,0,0
2.473398,0,0
2.477642,0,0
2.481619,0,0
2.485562,0,0
2.489524,0,0
2.493506,0,0
2.497564,0,0
2.501517,0,0
2.505497,0,0
2.509479,0,0
2.513669,0,0
2.517636,0,0
2.521585,0,0
2.525563,0,0
2.529518,0,0
2.533528,0,0
2.537494,0,0
2.541432,0,0
2.545468,0,0
2.549581,0,0
2.553939,0,0
2.56138,0,0
2.567917,0,0
2.571845,0,0
2.575806,0,0
2.579816,0,0
2.58377,0,0
2.587734,0,0
2.591908,0,0
2.59595,0,0
2.599906,0,0
2.603885,0,0
2.60793,0,0
2.612054,0,0
2.616289,0,0
2.620307,0,0
2.624337,0,0
2.628524,0,0
2.632475,0,0
2.636413,0,0
2.640356,0,0
2.644444,0,0
2.648372,0,0
2.652313,0,0
2.656329,0,0
2.660264,0,0
2.664496,0,0
2.668597,0,0
2.672595,0,0
2.676576,0,0
2.680564,0,0
2.684645,0,0
2.688598,0,0
2.69262,0,0
2.696584,0,0
2.700867,0,0
2.705316,0,0
2.71275,0,0
2.719379,0,0
2.72331,0,0
2.727363,0,0
2.731363,0,0
2.735296,0,0
2.739419,0,0
2.743563,0,0
2.747644,0,0
2.7516,0,0
2.75557,0,0
2.759537,0,0
2.763509,0,0
2.767493,0,0
2.771424,0,0
2.775406,0,0
2.779633,0,0
2.783592,0,0
2.787547,0,0
2.791602,0,0
2.795681,0,0
2.799606,0,0
2.803569,0,0
2.807514,0,0
2.811574,0,0
2.815888,0,0
2.82006,0,0
2.824177,0,0
2.828272,0,0
2.832293,0,0
2.836231,0,0
2.84023,0,0
2.844248,0,0
2.848201,0,0
2.852438,0,0
2.856795,0,0
2.864213,0,0
2.870807,0,0
2.874817,0,0
2.878798,0,0
2.882711,0,0
2.886765,0,0
2.890924,0,0
2.894922,0,0
2.898907,0,0
2.902876,0,0
2.906833,0,0
2.910788,0,0
2.914778,0,0
2.918817,0,0
2.922787,0,0
2.926977,0,0
2.931012,0,0
2.93515,0,0
2.939161,0,0
2.943116,0,0
2.947132,0,0
2.951114,0,0
2.9551,0,0
2.959033,0,0
2.96329,0,0
2.967403,0,0
2.97139,0,0
2.975357,0,0
2.979337,0,0
2.983391,0,0
2.987315,0,0
2.991304,0,0
2.995293,0,0
2.999431,0,0
3.00343,0,0
3.007641,0,0
3.011684,0,0
3.015795,0,0
3.020009,0,0
3.024069,0,0
3.028078,0,0
3.036184,0,0
3.040562,0,0
3.044712,0,0
3.048699,0,0
3.052691,0,0
3.056631,0,0
3.06075,0,0
3.06478,0,0
3.068767,0,0
3.072781,0,0
3.076911,0,0
3.081152,0,0
3.08516,0,0
3.08915,0,0
3.093138,0,0
3.097079,0,0
3.101068,0,0
3.105028,0,0
3.109069,0,0
3.113019,0,0
3.117147,0,0
3.121187,0,0
3.12514,0,0
3.129223,0,0
3.133218,0,0
3.137236,0,0
3.141235,0,0
3.145234,0,0
3.149277,0,0
3.153385,0,0
3.157391,0,0
3.161758,0,0
3.169255,0,0
3.17588,0,0
3.179932,0,0
3.184066,0,0
3.187965,0,0
3.19215,0,0
3.196183,0,0
3.200197,0,0
3.204162,0,0
3.208092,0,0
3.212085,0,0
3.216323,0,0
3.220584,0,0
3.224597,0,0
3.228763,0,0
3.233014,0,0
3.23702,0,0
3.241081,0,0
3.245099,0,0
3.249068,0,0
3.253085,0,0
3.257056,0,0
3.261313,0,0
3.265485,0,0
3.269681,0,0
3.273789,0,0
3.277816,0,0
3.281827,0,0
3.285795,0,0
3.289848,0,0
3.293856,0,0
3.297872,0,0
3.302143,0,0
3.306255,0,0
3.310421,0,0
3.314812,0,0
3.322403,0,0
3.329092,0,0
3.333043,0,0
3.337229,0,0
3.341382,0,0
3.345491,0,0
3.349482,0,0
3.353484,0,0
3.357508,0,0
3.361483,0,0
3.365568,0,0
3.369551,0,0
3.373523,0,0
3.377692,0,0
3.381687,0,0
3.385776,0,0
3.389754,0,0
3.393766,0,0
3.397689,0,0
3.401748,0,0
3.40574,0,0
3.409733,0,0
3.413721,0,0
3.418008,0,0
3.422285,0,0
3.426334,0,0
3.430426,0,0
3.434486,0,0
3.438443,0,0
3.442437,0,0
3.44643,0,0
3.450493,0,0
3.454712,0,0
3.458676,0,0
3.462727,0,0
3.467069,0,0
3.474547,0,0
3.481205,0,0
3.485243,0,0
3.489228,0,0
3.49348,0,0
3.497555,0,0
3.501502,0,0
3.50546,0,0
3.509538,0,0
3.513516,0,0
3.517492,0,0
3.521448,0,0
3.525468,0,0
3.529642,0,0
3.533648,0,0
3.537634,0,0
3.541636,0,0
3.54567,0,0
3.549599,0,0
3.553603,0,0
3.557623,0,0
3.561669,0,0
3.565682,0,0
3.569837,0,0
3.573846,0,0
3.577799,0,0
3.582046,0,0
3.586103,0,0
3.590082,0,0
3.594134,0,0
3.598056,0,0
3.602166,0,0
3.606341,0,0
3.610322,0,0
3.614356,0,0
3.619011,0,0
3.626813,0,0
3.633521,0,0
3.637506,0,0
3.641506,0,0
3.645725,0,0
3.649788,0,0
3.653742,0,0
3.657736,0,0
3.66173,0,0
3.665716,0,0
3.669757,0,0
3.673732,0,0
3.677785,0,0
3.681786,0,0
3.685786,0,0
3.689768,0,0
3.693811,0,0
3.697851,0,0
3.701779,0,0
3.70578,0,0
3.709816,0,0
3.713992,0,0
3.717977,0,0
3.722124,0,0
3.726242,0,0
3.730237,0,0
3.734268,0,0
3.738232,0,0
3.74224,0,0
3.746264,0,0
3.750236,0,0
3.754218,0,0
3.758425,0,0
3.762417,0,0
3.766434,0,0
3.77059,0,0
3.774583,0,0
3.778565,0,0
3.782598,0,0
3.786566,0,0
3.790562,0,0
3.794766,0,0
3.798757,0,0
3.802864,0,0
3.807058,0,0
3.811117,0,0
3.815103,0,0
3.819436,0,0
3.823762,0,0
3.82785,0,0
3.832076,0,0
3.836051,0,0
3.840096,0,0
3.844171,0,0
3.848116,0,0
3.852342,0,0
3.85635,0,0
3.860391,0,0
3.864436,0,0
3.868619,0,0
3.872687,0,0
3.876687,0,0
3.880735,0,0
3.88478,0,0
3.888777,0,0
3.892835,0,0
3.896832,0,0
3.900951,0,0
3.904949,0,0
3.909132,0,0
3.913305,0,0
3.917301,0,0
3.921722,0,0
3.929229,0,0
3.93583,0,0
3.939825,0,0
3.943871,0,0
3.948143,0,0
3.95213,0,0
3.956142,0,0
3.960198,0,0
3.964227,0,0
3.968184,0,0
3.972137,0,0
3.976207,0,0
3.980191,0,0
3.98442,0,0
3.988441,0,0
3.992414,0,0
3.996397,0,0
4.000348,0,0
4.005003,0,0
4.009085,0,0
4.01308,0,0
4.017076,0,0
4.021409,0,0
4.025712,0,0
4.02971,0,0
4.03385,0,0
4.038023,0,0
4.042039,0,0
4.046137,0,0
4.050232,0,0
4.054382,0,0
4.058448,0,0
4.062727,0,0
4.066807,0,0
4.070831,0,0
4.075216,0,0
4.082688,0,0
4.089429,0,0
4.09352,0,0
4.09747,0,0
4.101787,0,0
4.105759,0,0
4.109834,0,0
4.113971,0,0
4.122169,0,0
4.126255,0,0
4.130349,0,0
4.134345,0,0
4.138325,0,0
4.142611,0,0
4.146598,0,0
4.150671,0,0
4.154644,0,0
4.158655,0,0
4.1627,0,0
4.166659,0,0
4.170735,0,0
4.174782,0,0
4.179027,0,0
4.183186,0,0
4.187173,0,0
4.191228,0,0
4.195173,0,0
4.199249,0,0
4.203203,0,0
4.207239,0,0
4.211303,0,0
4.215399,0,0
4.219396,0,0
4.223562,0,0
4.228252,0,0
4.235723,0,0
4.242374,0,0
4.246438,0,0
4.250426,0,0
4.254685,0,0
4.258719,0,0
4.262718,0,0
4.266818,0,0
4.270892,0,0
4.274935,0,0
4.278943,0,0
4.283064,0,0
4.287128,0,0
4.291297,0,0
4.295365,0,0
4.299403,0,0
4.303474,0,0
4.307472,0,0
4.311455,0,0
4.315437,0,0
4.319426,0,0
4.323444,0,0
4.327664,0,0
4.331948,0,0
4.336018,0,0
4.340043,0,0
4.344159,0,0
4.348197,0,0
4.352228,0,0
4.356188,0,0
4.360308,0,0
4.364691,0,0
4.3687,0,0
4.372718,0,0
4.376716,0,0
4.380996,0,0
4.385042,0,0
4.389012,0,0
4.393168,0,0
4.397164,0,0
4.401221,0,0
4.405427,0,0
4.409465,0,0
4.413509,0,0
4.417452,0,0
4.421562,0,0
4.425834,0,0
4.430132,0,0
4.434194,0,0
4.438147,0,0
4.442464,0,0
4.446484,0,0
4.450491,0,0
4.454566,0,0
4.458558,0,0
4.462667,0,0
4.466687,0,0
4.470791,0,0
4.474849,0,0
4.47909,0,0
4.483202,0,0
4.487247,0,0
4.491353,0,0
4.495406,0,0
4.499461,0,0
4.503562,0,0
4.507548,0,0
4.511689,0,0
4.516011,0,0
4.520054,0,0
4.524132,0,0
4.528104,0,0
4.533008,0,0
4.540532,0,0
4.547305,0,0
4.551396,0,0
4.555526,0,0
4.559686,0,0
4.563802,0,0
4.567872,0,0
4.571832,0,0
4.575826,0,0
4.579996,0,0
4.583944,0,0
4.588052,0,0
4.592275,0,0
4.596334,0,0
4.6004,0,0
4.604389,0,0
4.608511,0,0
4.612597,0,0
4.616647,0,0
4.620763,0,0
4.624788,0,0
4.629058,0,0
4.633453,0,0
4.637574,0,0
4.641665,0,0
4.645677,0,0
4.649765,0,0
4.653711,0,0
4.657746,0,0
4.661793,0,0
4.665813,0,0
4.670097,0,0
4.674083,0,0
4.678149,0,0
4.682208,0,0
4.686607,0,0
4.694094,0,0
4.700778,0,0
4.70487,0,0
4.709041,0,0
4.713159,0,0
4.717222,0,0
4.721229,0,0
4.725364,0,0
4.729351,0,0
4.733455,0,0
4.737528,0,0
4.742767,0,0
4.747472,0,0
4.75161,0,0
4.755965,0,0
4.760126,0,0
4.76457,0,0
4.768664,0,0
4.773057,0,0
4.777113,0,0
4.781585,0,0
4.78582,0,0
4.790232,0,0
4.794347,0,0
4.798665,0,0
4.803161,0,0
4.807242,0,0
4.811711,0,0
4.81583,0,0
4.820146,0,0
4.824315,0,0
4.829017,0,0
4.833572,0,0
4.838282,0,0
4.846232,0,0
4.8533,0,0
4.857805,0,0
4.861852,0,0
4.866359,0,0
4.870712,0,0
4.875029,0,0
4.879181,0,0
4.883534,0,0
4.887983,0,0
4.892089,0,0
4.896488,0,0
4.900601,0,0
4.905,0,0
4.909262,0,0
4.915482,0,0
4.921927,0,0
4.926047,0,0
4.931377,0,0
4.936594,0,0
4.940663,0,0
4.946129,0,0
4.950437,0,0
4.955909,0,0
4.976926,0,0
4.985596,0,0
4.991989,0,0
4.998482,0,0
5.002619,0,0
5.007918,0,0
5.01206,0,0
5.017285,0,0
5.022946,0,0
5.028625,0,0
5.032707,0,0
5.038125,0,0
5.042469,0,0
5.047799,0,0
5.053098,0,0
5.057349,0,0
5.062695,0,0
5.068212,0,0
5.072291,0,0
5.077434,0,0
5.081535,0,0
5.086747,0,0
5.09197,0,0
5.09601,0,0
5.10133,0,0
5.106558,0,0
5.110587,0,0
5.116309,0,0
5.120417,0,0
5.125647,0,0
5.130984,0,0
5.135077,0,0
5.140349,0,0
5.144831,0,0
5.153757,0,0
5.161876,0,0
5.165925,0,0
5.171162,0,0
5.175239,0,0
5.180421,0,0
5.185613,0,0
5.189573,0,0
5.194699,0,0
5.198733,0,0
5.206953,0,0
5.211305,0,0
5.21526,0,0
5.21927,0,0
5.223321,0,0
5.227429,0,0
5.231402,0,0
5.235379,0,0
5.239666,0,0
5.243894,0,0
5.248138,0,0
5.25215,0,0
5.256191,0,0
5.260267,0,0
5.265489,0,0
5.269566,0,0
5.273617,0,0
5.278784,0,0
5.282976,0,0
5.288497,0,0
5.292579,0,0
5.298267,0,0
5.306871,0,0
5.314745,0,0
5.31997,0,0
5.325235,0,0
5.329379,0,0
5.334713,0,0
5.339876,0,0
5.343969,0,0
5.34818,0,0
5.352399,0,0
5.357603,0,0
5.361656,0,0
5.365829,0,0
5.369845,0,0
5.373905,0,0
5.378271,0,0
5.3823,0,0
5.386391,0,0
5.39045,0,0
5.394453,0,0
5.398429,0,0
5.402537,0,0
5.406647,0,0
5.411882,0,0
5.416121,0,0
5.420221,0,0
5.424353,0,0
5.429658,0,0
5.43488,0,0
5.438924,0,0
5.443244,0,0
5.447622,0,0
5.453166,0,0
5.461971,0,0
5.469973,0,0
5.475228,0,0
5.4804,0,0
5.484428,0,0
5.489681,0,0
5.493736,0,0
5.498997,0,0
5.504202,0,0
5.508421,0,0
5.513643,0,0
5.517739,0,0
5.522921,0,0
5.528033,0,0
5.532096,0,0
5.537308,0,0
5.541345,0,0
5.546609,0,0
5.552066,0,0
5.556023,0,0
5.561273,0,0
5.566633,0,0
5.570632,0,0
5.575816,0,0
5.579906,0,0
5.58504,0,0
5.590258,0,0
5.594648,0,0
5.599835,0,0
5.604049,0,0
5.609321,0,0
5.614568,0,0
5.618682,0,0
5.623981,0,0
5.629317,0,0
5.633306,0,0
5.63875,0,0
5.644013,0,0
5.64826,0,0
5.653691,0,0
5.657794,0,0
5.663068,0,0
5.668311,0,0
5.672346,0,0
5.677608,0,0
5.681647,0,0
5.687137,0,0
5.69237,0,0
5.696374,0,0
5.701611,0,0
5.706913,0,0
5.71113,0,0
5.71648,0,0
5.721804,0,0
5.725955,0,0
5.73154,0,0
5.735598,0,0
5.740949,0,0
5.746303,0,0
5.750453,0,0
5.756133,0,0
5.765015,0,0
5.772711,0,0
5.778147,0,0
5.782244,0,0
5.787461,0,0
5.792579,0,0
5.796669,0,0
5.801881,0,0
5.805837,0,0
5.811753,0,0
5.816963,0,0
5.82116,0,0
5.826418,0,0
5.830567,0,0
5.835771,0,0
5.841165,0,0
5.845561,0,0
5.851234,0,0
5.856874,0,0
5.861042,0,0
5.865338,0,0
5.870594,0,0
5.87463,0,0
5.879956,0,0
5.883985,0,0
5.889358,0,0
5.894689,0,0
5.89877,0,0
5.904043,0,0
5.908685,0,0
5.917691,0,0
5.925736,0,0
5.931572,0,0
5.935677,0,0
5.940024,0,0
5.945184,0,0
5.949886,0,0
5.953995,0,0
5.958348,0,0
5.963002,0,0
5.968477,0,0
5.972843,0,0
5.976964,0,0
5.981353,0,0
5.985388,0,0
5.989745,0,0
5.993769,0,0
5.998246,0,0
6.002637,0,0
6.007926,0,0
6.012387,0,0
6.016458,0,0
6.022176,0,0
6.02676,0,0
6.031096,0,0
6.035452,0,0
6.039562,0,0
6.043659,0,0
6.047684,0,0
6.051863,0,0
6.056098,0,0
6.06101,0,0
6.068533,0,0
6.075336,0,0
6.079419,0,0
6.083369,0,0
6.08742,0,0
6.091496,0,0
6.095527,0,0
6.099539,0,0
6.103586,0,0
6.107738,0,0
6.111729,0,0
6.11581,0,0
6.119925,0,0
6.123932,0,0
6.127996,0,0
6.131948,0,0
6.136043,0,0
6.14003,0,0
6.144022,0,0
6.148209,0,0
6.152164,0,0
6.156178,0,0
6.160163,0,0
6.164265,0,0
6.168366,0,0
6.172365,0,0
6.176468,0,0
6.180533,0,0
6.184821,0,0
6.188861,0,0
6.192923,0,0
6.197102,0,0
6.201128,0,0
6.205471,0,0
6.209545,0,0
6.218364,0,0
6.222501,0,0
6.226965,0,0
6.231328,0,0
6.235629,0,0
6.239745,0,0
6.243844,0,0
6.247951,0,0
6.25251,0,0
6.256812,0,0
6.261399,0,0
6.266969,0,0
6.271032,0,0
6.275465,0,0
6.279543,0,0
6.283924,0,0
6.288301,0,0
6.292694,0,0
6.296799,0,0
6.301216,0,0
6.305576,0,0
6.309734,0,0
6.314106,0,0
6.318192,0,0
6.322292,0,0
6.32651,0,0
6.330957,0,0
6.335127,0,0
6.339329,0,0
6.343412,0,0
6.3475,0,0
6.351615,0,0
6.35563,0,0
6.359663,0,0
6.363731,0,0
6.368029,0,0
6.372491,0,0
6.380012,0,0
6.386629,0,0
6.390738,0,0
6.394784,0,0
6.399027,0,0
6.403013,0,0
6.407204,0,0
6.411845,0,0
6.415884,0,0
6.419932,0,0
6.423847,0,0
6.427901,0,0
6.431985,0,0
6.435987,0,0
6.440007,0,0
6.444256,0,0
6.448334,0,0
6.452548,0,0
6.456802,0,0
6.46108,0,0
6.46523,0,0
6.46929,0,0
6.473272,0,0
6.477374,0,0
6.481515,0,0
6.485535,0,0
6.489627,0,0
6.493663,0,0
6.497712,0,0
6.501699,0,0
6.505799,0,0
6.509958,0,0
6.514047,0,0
6.518324,0,0
6.522738,0,0
6.530311,0,0
6.537039,0,0
6.541073,0,0
6.545168,0,0
6.549198,0,0
6.553313,0,0
6.557385,0,0
6.561606,0,0
6.565691,0,0
6.569678,0,0
6.573703,0,0
6.577794,0,0
6.581875,0,0
6.585989,0,0
6.589993,0,0
6.594039,0,0
6.598364,0,0
6.602446,0,0
6.606431,0,0
6.610403,0,0
6.614492,0,0
6.618549,0,0
6.622561,0,0
6.626575,0,0
6.630653,0,0
6.634859,0,0
6.63914,0,0
6.643253,0,0
6.647288,0,0
6.651319,0,0
6.655479,0,0
6.659761,0,0
6.663981,0,0
6.668032,0,0
6.672228,0,0
6.676695,0,0
6.684373,0,0
6.691043,0,0
6.695096,0,0
6.6992,0,0
6.703192,0,0
6.707217,0,0
6.71151,0,0
6.715486,0,0
6.719529,0,0
6.72352,0,0
6.727572,0,0
6.73162,0,0
6.735612,0,0
6.739751,0,0
6.743746,0,0
6.748003,0,0
6.752036,0,0
6.756033,0,0
6.760135,0,0
6.764146,0,0
6.768218,0,0
6.772171,0,0
6.77618,0,0
