PlayTime,Score,Coin
0.6519284,0,0
0.656982,0,0
0.6618598,0,0
0.6667659,0,0
0.6716855,0,0
0.6766309,0,0
0.6815945,0,0
0.6866379,0,0
0.6917027,0,0
0.6963306,0,0
0.7010395,0,0
0.7056983,0,0
0.7103188,0,0
0.7158767,0,0
0.7221691,0,0
0.7272402,0,0
0.7353751,0,0
0.7427292,0,0
0.7474166,0,0
0.7520984,0,0
0.7566781,0,0
0.7612804,0,0
0.7660632,0,0
0.7715574,0,0
0.7774225,0,0
0.7820798,0,0
0.7868235,0,0
0.7918685,0,0
0.7965769,0,0
0.8013555,0,0
0.8060563,0,0
0.8108733,0,0
0.8161246,0,0
0.820935,0,0
0.8257542,0,0
0.8312784,0,0
0.8360482,0,0
0.8406424,0,0
0.8459464,0,0
0.8506665,0,0
0.8554639,0,0
0.8601623,0,0
0.8650069,0,0
0.8697799,0,0
0.8745596,0,0
0.8797779,0,0
0.8884749,0,0
0.8958561,0,0
0.9006337,0,0
0.9054449,0,0
0.9104022,0,0
0.9152785,0,0
0.9209092,0,0
0.9258391,0,0
0.9306584,0,0
0.9355513,0,0
0.9403188,0,0
0.945092,0,0
0.9502312,0,0
0.9553039,0,0
0.9603228,0,0
0.9655069,0,0
0.9704776,0,0
0.9754786,0,0
0.9805064,0,0
0.9851979,0,0
0.9901914,0,0
0.9961757,0,0
1.002774,0,0
1.007951,0,0
1.013136,0,0
1.019072,0,0
1.023896,0,0
1.028834,0,0
1.038383,0,0
1.047011,0,0
1.055833,0,0
1.06198,0,0
1.066995,0,0
1.07188,0,0
1.076652,0,0
1.081563,0,0
1.086459,0,0
1.091278,0,0
1.095993,0,0
1.101568,0,0
1.106416,0,0
1.111173,0,0
1.115968,0,0
1.12078,0,0
1.125611,0,0
1.130578,0,0
1.13548,0,0
1.140297,0,0
1.145599,0,0
1.150344,0,0
1.155278,0,0
1.160129,0,0
1.164939,0,0
1.169755,0,0
1.176725,0,0
1.183128,0,0
1.18863,0,0
1.197321,0,0
1.206532,0,0
1.211967,0,0
1.216844,0,0
1.221721,0,0
1.22822,0,0
1.234624,0,0
1.24008,0,0
1.245198,0,0
1.250695,0,0
1.256037,0,0
1.260936,0,0
1.265845,0,0
1.271224,0,0
1.277139,0,0
1.282073,0,0
1.287225,0,0
1.292103,0,0
1.29696,0,0
1.302052,0,0
1.307049,0,0
1.311856,0,0
1.31683,0,0
1.322358,0,0
1.327931,0,0
1.333313,0,0
1.339162,0,0
1.349117,0,0
1.356656,0,0
1.361586,0,0
1.366839,0,0
1.372413,0,0
1.377359,0,0
1.383078,0,0
1.388001,0,0
1.393125,0,0
1.39805,0,0
1.402975,0,0
1.407949,0,0
1.412979,0,0
1.418028,0,0
1.422968,0,0
1.427991,0,0
1.433004,0,0
1.437928,0,0
1.442907,0,0
1.447918,0,0
1.453089,0,0
1.458063,0,0
1.463162,0,0
1.468385,0,0
1.473437,0,0
1.478948,0,0
1.48389,0,0
1.489491,0,0
1.498148,0,0
1.505845,0,0
1.510916,0,0
1.516696,0,0
1.522189,0,0
1.527496,0,0
1.532936,0,0
1.538875,0,0
1.545166,0,0
1.551003,0,0
1.556473,0,0
1.561777,0,0
1.567256,0,0
1.572482,0,0
1.577571,0,0
1.58263,0,0
1.587754,0,0
1.593383,0,0
1.598681,0,0
1.603674,0,0
1.608666,0,0
1.613881,0,0
1.619023,0,0
1.624054,0,0
1.629273,0,0
1.634405,0,0
1.639782,0,0
1.648325,0,0
1.656129,0,0
1.661319,0,0
1.666437,0,0
1.671471,0,0
1.676568,0,0
1.68246,0,0
1.687674,0,0
1.69289,0,0
1.698797,0,0
1.704107,0,0
1.709228,0,0
1.714253,0,0
1.719396,0,0
1.72455,0,0
1.729652,0,0
1.734814,0,0
1.740604,0,0
1.745723,0,0
1.751392,0,0
1.756763,0,0
1.762051,0,0
1.767951,0,0
1.77325,0,0
1.778359,0,0
1.783722,0,0
1.788858,0,0
1.794352,0,0
1.803054,0,0
1.811498,0,0
1.816646,0,0
1.821786,0,0
1.826952,0,0
1.832147,0,0
1.837422,0,0
1.842567,0,0
1.847809,0,0
1.852982,0,0
1.858142,0,0
1.863305,0,0
1.868469,0,0
1.873769,0,0
1.878923,0,0
1.884069,0,0
1.889368,0,0
1.8946,0,0
1.899719,0,0
1.905032,0,0
1.910559,0,0
1.916431,0,0
1.921702,0,0
1.926947,0,0
1.932223,0,0
1.937527,0,0
1.942785,0,0
1.948436,0,0
1.957137,0,0
1.965246,0,0
1.970557,0,0
1.975719,0,0
1.981212,0,0
1.986499,0,0
1.991935,0,0
1.997333,0,0
2.002733,0,0
2.008015,0,0
2.01334,0,0
2.018462,0,0
2.023852,0,0
2.02939,0,0
2.035385,0,0
2.04063,0,0
2.045863,0,0
2.051198,0,0
2.056727,0,0
2.063281,0,0
2.069375,0,0
2.075115,0,0
2.080484,0,0
2.086156,0,0
2.092001,0,0
2.097355,0,0
2.103446,0,0
2.112764,0,0
2.121131,0,0
2.126961,0,0
2.132957,0,0
2.138866,0,0
2.144645,0,0
2.150004,0,0
2.155741,0,0
2.161509,0,0
2.167265,0,0
2.172967,0,0
2.178652,0,0
2.185071,0,0
2.190542,0,0
2.196446,0,0
2.202374,0,0
2.208073,0,0
2.213851,0,0
2.2203,0,0
2.226071,0,0
2.232138,0,0
2.237675,0,0
2.245037,0,0
2.253048,0,0
2.260246,0,0
2.270642,0,0
2.28003,0,0
2.2877,0,0
2.294794,0,0
2.301529,0,0
2.307425,0,0
2.314189,0,0
2.321318,0,0
2.328317,0,0
2.334988,0,0
2.3416,0,0
2.347067,0,0
2.353858,0,0
2.360375,0,0
2.36763,0,0
2.37454,0,0
2.381296,0,0
2.390458,0,0
2.396526,0,0
2.402501,0,0
2.408136,0,0
2.417073,0,0
2.444941,0,0
2.455677,0,0
2.461408,0,0
2.467156,0,0
2.472695,0,0
2.478316,0,0
2.48419,0,0
2.49043,0,0
2.50185,0,0
2.507834,0,0
2.513455,0,0
2.519204,0,0
2.525112,0,0
2.53102,0,0
2.53764,0,0
2.543247,0,0
2.548837,0,0
2.554603,0,0
2.560222,0,0
2.565754,0,0
2.571759,0,0
2.58103,0,0
2.589445,0,0
2.594853,0,0
2.600419,0,0
2.606077,0,0
2.611658,0,0
2.617324,0,0
2.622984,0,0
2.628497,0,0
2.634009,0,0
2.639436,0,0
2.644865,0,0
2.650542,0,0
2.662079,0,0
2.669925,0,0
2.67705,0,0
2.683793,0,0
2.689485,0,0
2.694922,0,0
2.700434,0,0
2.705879,0,0
2.711339,0,0
2.717589,0,0
2.723624,0,0
2.733056,0,0
2.741446,0,0
2.74725,0,0
2.752775,0,0
2.758253,0,0
2.764058,0,0
2.769655,0,0
2.77524,0,0
2.780869,0,0
2.786536,0,0
2.792087,0,0
2.79767,0,0
2.803123,0,0
2.808631,0,0
2.814107,0,0
2.81969,0,0
2.825341,0,0
2.830824,0,0
2.836603,0,0
2.842207,0,0
2.847737,0,0
2.853212,0,0
2.858805,0,0
2.865086,0,0
2.872133,0,0
2.880515,0,0
2.890342,0,0
2.898669,0,0
2.905192,0,0
2.911392,0,0
2.917408,0,0
2.923439,0,0
2.929424,0,0
2.935603,0,0
2.941551,0,0
2.947623,0,0
2.953502,0,0
2.959129,0,0
2.964928,0,0
2.970615,0,0
2.977165,0,0
2.982906,0,0
2.988753,0,0
2.994829,0,0
3.000726,0,0
3.006826,0,0
3.01308,0,0
3.019238,0,0
3.025709,0,0
3.033106,0,0
3.043954,0,0
3.056291,0,0
3.063555,0,0
3.069818,0,0
3.075475,0,0
3.0814,0,0
3.087352,0,0
3.092951,0,0
3.098688,0,0
3.104317,0,0
3.109852,0,0
3.115808,0,0
3.122323,0,0
3.129112,0,0
3.135968,0,0
3.141972,0,0
3.148032,0,0
3.154147,0,0
3.160334,0,0
3.166097,0,0
3.171824,0,0
3.178133,0,0
3.184662,0,0
3.193978,0,0
3.202363,0,0
3.208262,0,0
3.213822,0,0
3.219399,0,0
3.225131,0,0
3.23073,0,0
3.236473,0,0
3.242465,0,0
3.248916,0,0
3.255324,0,0
3.261751,0,0
3.268055,0,0
3.27513,0,0
3.281863,0,0
3.287583,0,0
3.293377,0,0
3.299253,0,0
3.30507,0,0
3.310782,0,0
3.316889,0,0
3.3228,0,0
3.328624,0,0
3.334795,0,0
3.344195,0,0
3.352816,0,0
3.358535,0,0
3.36431,0,0
3.370101,0,0
3.376099,0,0
3.382494,0,0
3.388472,0,0
3.394339,0,0
3.400065,0,0
3.40598,0,0
3.41185,0,0
3.417998,0,0
3.424214,0,0
3.429976,0,0
3.436682,0,0
3.446413,0,0
3.455148,0,0
3.463609,0,0
3.471466,0,0
3.478839,0,0
3.487929,0,0
3.50217,0,0
3.511754,0,0
3.518674,0,0
3.524961,0,0
3.531238,0,0
3.537123,0,0
3.543087,0,0
3.549623,0,0
3.556361,0,0
3.562267,0,0
3.56799,0,0
3.57395,0,0
3.579713,0,0
3.585438,0,0
3.591771,0,0
3.597546,0,0
3.603473,0,0
3.60997,0,0
3.616331,0,0
3.622699,0,0
3.62889,0,0
3.635411,0,0
3.642255,0,0
3.653365,0,0
3.664675,0,0
3.671732,0,0
3.677657,0,0
3.684325,0,0
3.690647,0,0
3.696556,0,0
3.702801,0,0
3.708948,0,0
3.714995,0,0
3.720972,0,0
3.72693,0,0
3.733133,0,0
3.739255,0,0
3.745507,0,0
3.751696,0,0
3.757753,0,0
3.764248,0,0
3.770477,0,0
3.777274,0,0
3.7834,0,0
3.789554,0,0
3.796122,0,0
3.806211,0,0
3.815125,0,0
3.821514,0,0
3.827751,0,0
3.833845,0,0
3.840216,0,0
3.846394,0,0
3.853099,0,0
3.8625,0,0
3.871565,0,0
3.881234,0,0
3.890583,0,0
3.900426,0,0
3.907634,0,0
3.913553,0,0
3.920733,0,0
3.928053,0,0
3.935299,0,0
3.942425,0,0
3.950094,0,0
3.961353,0,0
3.972012,0,0
3.979279,0,0
3.985481,0,0
3.992118,0,0
3.998981,0,0
4.00573,0,0
4.012024,0,0
4.018838,0,0
4.026523,0,0
4.038112,0,0
4.047052,0,0
4.054011,0,0
4.061165,0,0
4.068599,0,0
4.077182,0,0
4.084095,0,0
4.091304,0,0
4.098397,0,0
4.105597,0,0
4.115363,0,0
4.124118,0,0
4.130571,0,0
4.137047,0,0
4.143679,0,0
4.15003,0,0
4.156598,0,0
4.168472,0,0
4.176051,0,0
4.183012,0,0
4.189929,0,0
4.196291,0,0
4.202629,0,0
4.208972,0,0
4.215425,0,0
4.221803,0,0
4.228081,0,0
4.234601,0,0
4.241164,0,0
4.247327,0,0
4.253806,0,0
4.260514,0,0
4.270366,0,0
4.27932,0,0
4.285818,0,0
4.292272,0,0
4.299582,0,0
4.306098,0,0
4.312765,0,0
4.319757,0,0
4.326805,0,0
4.33367,0,0
4.340166,0,0
4.346828,0,0
4.353285,0,0
4.359771,0,0
4.365861,0,0
4.372471,0,0
4.379495,0,0
4.386114,0,0
4.392681,0,0
4.399088,0,0
4.405708,0,0
4.414767,0,0
4.42562,0,0
4.435668,0,0
4.442956,0,0
4.450373,0,0
4.457706,0,0
4.465368,0,0
4.472775,0,0
4.480156,0,0
4.487855,0,0
4.495378,0,0
4.502962,0,0
4.510349,0,0
4.517991,0,0
4.524198,0,0
4.531641,0,0
4.537784,0,0
4.545499,0,0
4.551733,0,0
4.561314,0,0
4.571106,0,0
4.583355,0,0
4.594461,0,0
4.60251,0,0
4.610569,0,0
4.616727,0,0
4.623041,0,0
4.629146,0,0
4.635503,0,0
4.641674,0,0
4.649136,0,0
4.65698,0,0
4.663324,0,0
4.670037,0,0
4.67755,0,0
4.683942,0,0
4.690176,0,0
4.696888,0,0
4.704665,0,0
4.711405,0,0
4.717854,0,0
4.724368,0,0
4.734092,0,0
4.742953,0,0
4.749245,0,0
4.755381,0,0
4.761548,0,0
4.767735,0,0
4.773838,0,0
4.780277,0,0
4.786691,0,0
4.793158,0,0
4.799693,0,0
4.805908,0,0
4.812127,0,0
4.912127,0,0
4.939784,0,0
