PlayTime,Score,Coin
7.196158,8,0
7.200375,8,0
7.204975,8,0
7.209226,8,0
7.213743,8,0
7.217983,8,0
7.222666,8,0
7.226955,8,0
7.231481,8,0
7.235709,8,0
7.240253,8,0
7.244847,8,0
7.249028,8,0
7.253634,8,0
7.258291,8,0
7.262508,8,0
7.267094,8,0
7.271358,8,0
7.276126,8,0
7.280435,8,0
7.285075,8,0
7.289293,8,0
7.293904,8,0
7.298499,8,0
7.302857,8,0
7.307417,8,0
7.311881,8,0
7.316702,8,0
7.320981,8,0
7.325216,8,0
7.329438,8,0
7.333579,8,0
7.337703,8,0
7.341929,8,0
7.346112,8,0
7.350307,8,0
7.354629,8,0
7.358802,8,0
7.363051,8,0
7.367233,8,0
7.371808,8,0
7.37603,8,0
7.380171,8,0
7.38438,8,0
7.388684,8,0
7.395156,8,0
7.399449,8,0
7.403605,8,0
7.408085,8,0
7.412662,8,0
7.417193,8,0
7.421377,8,0
7.425987,8,0
7.430432,8,0
7.434763,8,0
7.43933,8,0
7.443507,8,0
7.448083,8,0
7.452519,8,0
7.457048,8,0
7.461891,8,0
7.466152,8,0
7.470351,8,0
7.474586,8,0
7.479197,8,0
7.483458,8,0
7.487654,8,0
7.492018,8,0
7.496251,8,0
7.500449,8,0
7.504638,8,0
7.508815,8,0
7.51294,8,0
7.517169,8,0
7.521454,8,0
7.5256,8,0
7.529989,8,0
7.534168,8,0
7.538329,8,0
7.54255,8,0
7.546705,8,0
7.550916,8,0
7.555103,8,0
7.559306,8,0
7.563612,8,0
7.568025,8,0
7.572272,8,0
7.576425,8,0
7.580658,8,0
7.58489,8,0
7.589393,8,0
7.595724,8,0
7.600008,8,0
7.604525,8,0
7.609208,8,0
7.613708,8,0
7.618212,8,0
7.627013,8,0
7.631279,8,0
7.635824,8,0
7.640148,8,0
7.644374,8,0
7.648562,8,0
7.652753,8,0
7.656925,8,0
7.661153,8,0
7.665458,8,0
7.669657,8,0
7.673844,8,0
7.678009,8,0
7.682168,8,0
7.686273,8,0
7.690525,8,0
7.694714,8,0
7.698863,8,0
7.70329,8,0
7.707476,8,0
7.711709,8,0
7.715949,8,0
7.720132,8,0
7.724391,8,0
7.728541,8,0
7.732709,8,0
7.737221,8,0
7.741631,8,0
7.746243,8,0
7.750739,8,0
7.755016,8,0
7.759645,8,0
7.764422,8,0
7.768749,8,0
7.77337,8,0
7.777583,8,0
7.782353,8,0
7.786585,8,0
7.791133,8,0
7.797477,8,0
7.801973,8,0
7.806603,8,0
7.810984,8,0
7.815551,8,0
7.819753,8,0
7.824276,8,0
7.828932,8,0
7.833091,8,0
7.837344,8,0
7.841839,8,0
7.846362,8,0
7.850644,8,0
7.854804,8,0
7.858955,8,0
7.86317,8,0
7.867335,8,0
7.871581,8,0
7.875743,8,0
7.880079,8,0
7.884254,8,0
7.888376,8,0
7.892628,8,0
7.896774,8,0
7.900903,8,0
7.905133,8,0
7.909278,8,0
7.913562,8,0
7.918196,8,0
7.922319,8,0
7.926612,8,0
7.930749,8,0
7.934984,8,0
7.939275,8,0
7.943381,8,0
7.947605,8,0
7.951824,8,0
7.956229,8,0
7.960761,8,0
7.965021,8,0
7.969546,8,0
7.973833,8,0
7.978456,8,0
7.983044,8,0
7.98732,8,0
7.991815,8,0
7.998227,8,0
8.002573,8,0
8.007083,8,0
8.011559,8,0
8.015841,8,0
8.019987,8,0
8.024566,8,0
8.028931,8,0
8.033455,8,0
8.037693,8,0
8.041966,8,0
8.046211,8,0
8.050575,8,0
8.054714,8,0
8.058985,8,0
8.063152,8,0
8.067327,8,0
8.07171,8,0
8.075912,8,0
8.080147,8,0
8.084317,8,0
8.088673,8,0
8.092898,8,0
8.097014,8,0
8.101141,8,0
8.105347,8,0
8.109502,8,0
8.113697,8,0
8.117816,8,0
8.122023,8,0
8.126416,8,0
8.130652,8,0
8.134893,8,0
8.139104,8,0
8.143294,8,0
8.147848,8,0
8.152097,8,0
8.156775,8,0
8.161082,8,0
8.165836,8,0
8.170672,8,0
8.174984,8,0
8.179455,8,0
8.183793,8,0
8.188336,8,0
8.192533,8,0
8.198873,8,0
8.203446,8,0
8.2077,8,0
8.212336,8,0
8.216962,8,0
8.221302,8,0
8.226281,8,0
8.230563,8,0
8.23508,8,0
8.239347,8,0
8.243953,8,0
8.248433,8,0
8.25268,8,0
8.256885,8,0
8.261126,8,0
8.265736,8,0
8.269903,8,0
8.274135,8,0
8.278425,8,0
8.28264,8,0
8.286922,8,0
8.291245,8,0
8.295437,8,0
8.299584,8,0
8.303906,8,0
8.308167,8,0
8.31243,8,0
8.316623,8,0
8.3208,8,0
8.324938,8,0
8.329279,8,0
8.333427,8,0
8.33757,8,0
8.342019,8,0
8.346199,8,0
8.35043,8,0
8.354574,8,0
8.358781,8,0
8.363001,8,0
8.367168,8,0
8.371395,8,0
8.375581,8,0
8.380095,8,0
8.384261,8,0
8.3885,8,0
8.392759,8,0
8.398688,8,0
8.402999,8,0
8.407256,8,0
8.411446,8,0
8.415611,8,0
8.419788,8,0
8.423945,8,0
8.428099,8,0
8.432469,8,0
8.436712,8,0
8.440941,8,0
8.445118,8,0
8.449311,8,0
8.453507,8,0
8.457681,8,0
8.461877,8,0
8.466107,8,0
8.47037,8,0
8.474568,8,0
8.482718,8,0
8.487129,8,0
8.491391,8,0
8.495684,8,0
8.499867,8,0
8.504066,8,0
8.508294,8,0
8.512571,8,0
8.516804,8,0
8.52097,8,0
8.525178,8,0
8.529383,8,0
8.533762,8,0
8.537966,8,0
8.542169,8,0
8.546414,8,0
8.5506,8,0
8.554716,8,0
8.558947,8,0
8.563138,8,0
8.56732,8,0
8.571535,8,0
8.575703,8,0
8.579961,8,0
8.584146,8,0
8.588499,8,0
8.592737,8,0
8.596927,8,0
8.602835,8,0
8.607296,8,0
8.611556,8,0
8.615713,8,0
8.61988,8,0
8.624058,8,0
8.628309,8,0
8.632507,8,0
8.636618,8,0
8.640847,8,0
8.645218,8,0
8.649365,8,0
8.653551,8,0
8.65771,8,0
8.661904,8,0
8.666068,8,0
8.670235,8,0
8.674452,8,0
8.678594,8,0
8.682956,8,0
8.687366,8,0
8.691587,8,0
8.696206,8,0
8.700746,8,0
8.705047,8,0
8.709684,8,0
8.713848,8,0
8.718483,8,0
8.723239,8,0
8.727443,8,0
8.731975,8,0
8.736212,8,0
8.740754,8,0
8.745008,8,0
8.749595,8,0
8.754309,8,0
8.758613,8,0
8.763334,8,0
8.767591,8,0
8.772051,8,0
8.776194,8,0
8.780905,8,0
8.785229,8,0
8.789791,8,0
8.794557,8,0
8.798847,8,0
8.805493,8,0
8.810212,8,0
8.814475,8,0
8.819162,8,0
8.823396,8,0
8.828065,8,0
8.832606,8,0
8.836842,8,0
8.841667,8,0
8.845897,8,0
8.850479,8,0
8.854696,8,0
8.875413,8,0
8.882934,8,0
8.887518,8,0
8.891868,8,0
8.896609,8,0
8.90083,8,0
8.905549,8,0
8.909785,8,0
8.914516,8,0
8.920774,8,0
8.925091,8,0
8.929616,8,0
8.934503,8,0
8.93883,8,0
8.943411,8,0
8.94769,8,0
8.952482,8,0
8.957059,8,0
8.961337,8,0
8.965928,8,0
8.97015,8,0
8.974752,8,0
8.97895,8,0
8.983453,8,0
8.987771,8,0
8.992731,8,0
8.99729,8,0
9.001692,8,0
9.008013,8,0
9.012739,8,0
9.017019,8,0
9.021605,8,0
9.025829,8,0
9.030997,8,0
9.03744,8,0
9.042166,8,0
9.046467,8,0
9.051053,8,0
9.055271,8,0
9.059854,8,0
9.064319,8,0
9.068855,8,0
9.073138,8,0
9.07774,8,0
9.082302,8,0
9.086595,8,0
9.091194,8,0
9.095514,8,0
9.100109,8,0
9.104858,8,0
9.109069,8,0
9.113663,8,0
9.117908,8,0
9.122443,8,0
9.126753,8,0
9.1311,8,0
9.135323,8,0
9.140165,8,0
9.145652,8,0
9.149888,8,0
9.154453,8,0
9.159005,8,0
9.163326,8,0
9.167838,8,0
9.172068,8,0
9.176665,8,0
9.181105,8,0
9.185707,8,0
9.190283,8,0
9.194529,8,0
9.199097,8,0
9.2034,8,0
9.20989,8,0
9.214431,8,0
9.218744,8,0
9.223315,8,0
9.227536,8,0
9.232176,8,0
9.23677,8,0
9.241194,8,0
9.245843,8,0
9.250131,8,0
9.254673,8,0
9.258999,8,0
9.263619,8,0
9.268215,8,0
9.272479,8,0
9.277067,8,0
9.28159,8,0
9.28616,8,0
9.290528,8,0
9.295392,8,0
9.299694,8,0
9.304227,8,0
9.30895,8,0
9.313251,8,0
9.317804,8,0
9.322709,8,0
9.32701,8,0
9.331288,8,0
9.335538,8,0
9.340192,8,0
9.344497,8,0
9.348677,8,0
9.352826,8,0
9.357244,8,0
9.361621,8,0
9.366195,8,0
9.374142,8,0
9.379067,8,0
9.383637,8,0
9.388147,8,0
9.392745,8,0
9.397079,8,0
9.401667,8,0
9.406127,8,0
9.412531,8,0
9.417104,8,0
9.421533,8,0
9.426146,8,0
9.430399,8,0
9.434947,8,0
9.439243,8,0
9.44383,8,0
9.448675,8,0
9.452946,8,0
9.457242,8,0
9.461759,8,0
9.466058,8,0
9.470551,8,0
9.474875,8,0
9.479131,8,0
9.483338,8,0
9.487863,8,0
9.492081,8,0
9.49633,8,0
9.500811,8,0
9.505072,8,0
9.509368,8,0
9.513606,8,0
9.517813,8,0
9.522055,8,0
9.526226,8,0
9.530483,8,0
9.534674,8,0
9.538863,8,0
9.543162,8,0
9.547331,8,0
9.551656,8,0
9.555941,8,0
9.56015,8,0
9.564732,8,0
9.569,8,0
9.573595,8,0
9.578054,8,0
9.582566,8,0
9.586886,8,0
9.591141,8,0
9.595336,8,0
9.599734,8,0
9.604012,8,0
9.608271,8,0
9.614276,8,0
9.618589,8,0
9.622793,8,0
9.627033,8,0
9.63146,8,0
9.635681,8,0
9.639898,8,0
9.644042,8,0
9.648213,8,0
9.65246,8,0
9.656643,8,0
9.660816,8,0
9.665084,8,0
9.669555,8,0
9.673816,8,0
9.6793,8,0
9.683655,8,0
9.687883,8,0
9.692028,8,0
9.696338,8,0
9.700479,8,0
9.70468,8,0
9.709132,8,0
9.713289,8,0
9.717491,8,0
9.721695,8,0
9.725977,8,0
9.730173,8,0
9.734313,8,0
9.738554,8,0
9.74276,8,0
9.747131,8,0
9.751546,8,0
9.755736,8,0
9.760053,8,0
9.764174,8,0
9.768326,8,0
9.772577,8,0
9.776734,8,0
9.781023,8,0
9.786283,8,0
9.790774,8,0
9.795261,8,0
9.799652,8,0
9.803926,8,0
9.808535,8,0
9.814882,8,0
9.819371,8,0
9.82395,8,0
9.828599,8,0
9.832847,8,0
9.837376,8,0
9.841711,8,0
9.846518,8,0
9.850786,8,0
9.855364,8,0
9.859553,8,0
9.864187,8,0
9.868841,8,0
9.873061,8,0
9.877748,8,0
9.88208,8,0
9.886859,8,0
9.891191,8,0
9.895787,8,0
9.900319,8,0
9.904803,8,0
9.909489,8,0
9.913866,8,0
9.918448,8,0
9.923229,8,0
9.927523,8,0
9.932101,8,0
9.93637,8,0
9.94097,8,0
9.945254,8,0
9.949873,8,0
9.954453,8,0
9.958776,8,0
9.963493,8,0
9.967785,8,0
9.972401,8,0
9.976992,8,0
9.981315,8,0
9.98584,8,0
9.990135,8,0
9.994755,8,0
9.998928,8,0
10.00373,8,0
10.00837,8,0
10.01264,8,0
10.0187,8,0
10.02321,8,0
10.02783,8,0
10.0321,8,0
10.03641,8,0
10.04097,8,0
10.04528,8,0
10.04951,8,0
10.05369,8,0
10.05818,8,0
10.06254,8,0
10.0667,8,0
10.07097,8,0
10.07513,8,0
10.07935,8,0
10.08358,8,0
10.08778,8,0
10.09205,8,0
10.09621,8,0
10.10064,8,0
10.10489,8,0
10.10905,8,0
10.11332,8,0
10.11752,8,0
10.12171,8,0
10.12597,8,0
10.13019,8,0
10.13481,8,0
10.13928,8,0
10.14353,8,0
10.14781,8,0
10.15199,8,0
10.1562,8,0
10.1605,8,0
10.16587,8,0
10.17012,8,0
10.17446,8,0
10.17887,8,0
10.18308,8,0
10.18726,8,0
10.19165,8,0
10.19697,8,0
10.20125,8,0
10.20653,8,0
10.21208,8,0
10.21661,8,0
10.22391,8,0
10.22921,8,0
10.23349,8,0
10.24331,8,0
10.24786,8,0
10.25253,8,0
10.25679,8,0
10.26127,8,0
10.26593,8,0
10.27032,8,0
10.27485,8,0
10.27914,8,0
10.28399,8,0
10.28958,8,0
10.29391,8,0
10.2993,8,0
10.30345,8,0
10.30889,8,0
10.31448,8,0
10.31881,8,0
10.32431,8,0
10.32999,8,0
10.33424,8,0
10.33974,8,0
10.34507,8,0
10.34927,8,0
10.35477,8,0
10.36073,8,0
10.36517,8,0
10.37058,8,0
10.37616,8,0
10.38034,8,0
10.38579,8,0
10.39127,8,0
10.39548,8,0
10.40085,8,0
10.40719,8,0
10.41145,8,0
10.41683,8,0
10.42407,8,0
10.42952,8,0
10.43375,8,0
10.43934,8,0
10.44354,8,0
10.44896,8,0
10.45434,8,0
10.45861,8,0
10.46426,8,0
10.46971,8,0
10.47399,8,0
10.47939,8,0
10.48475,8,0
10.48899,8,0
10.49439,8,0
10.49981,8,0
10.50401,8,0
10.50825,8,0
10.51244,8,0
10.51684,8,0
10.52107,8,0
10.52824,8,0
10.53281,8,0
10.53705,8,0
10.54236,8,0
10.54757,8,0
10.55182,8,0
10.55727,8,0
10.56355,8,0
10.56778,8,0
10.57333,8,0
10.57959,8,0
10.58502,8,0
10.58922,8,0
10.59349,8,0
10.59763,8,0
10.6018,8,0
10.60605,8,0
10.61128,8,0
10.61551,8,0
10.61974,8,0
10.62574,8,0
10.63,8,0
10.6344,8,0
10.63977,8,0
10.64395,8,0
10.64933,8,0
10.65367,8,0
10.6591,8,0
10.66452,8,0
10.66895,8,0
10.67438,8,0
10.67986,8,0
10.68405,8,0
10.68831,8,0
10.69242,8,0
10.69778,8,0
10.7021,8,0
10.7063,8,0
10.7117,8,0
10.7171,8,0
10.72158,8,0
10.72694,8,0
10.73118,8,0
10.73653,8,0
10.74184,8,0
10.7461,8,0
10.75147,8,0
10.75562,8,0
10.76107,8,0
10.76679,8,0
10.77101,8,0
10.77635,8,0
10.78174,8,0
10.78709,8,0
10.7913,8,0
10.7967,8,0
10.80092,8,0
10.80627,8,0
10.81186,8,0
10.81604,8,0
10.82168,8,0
10.82894,8,0
10.83345,8,0
10.83886,8,0
10.8443,8,0
10.84854,8,0
10.85388,8,0
10.86019,8,0
10.86544,8,0
10.86969,8,0
10.87615,8,0
10.88147,8,0
10.88567,8,0
10.89193,8,0
10.89811,8,0
10.90237,8,0
10.90777,8,0
10.91405,8,0
10.91831,8,0
10.92376,8,0
10.92936,8,0
10.93356,8,0
10.93907,8,0
10.94447,8,0
10.94867,8,0
10.95415,8,0
10.95955,8,0
10.96372,8,0
10.96912,8,0
10.97363,8,0
10.979,8,0
10.98454,8,0
10.9888,8,0
10.99298,8,0
10.99714,8,0
11.00133,8,0
11.00548,8,0
11.01,8,0
11.0143,8,0
11.01845,8,0
11.02267,8,0
11.02864,8,0
11.037,8,0
11.04122,8,0
11.04547,8,0
11.04973,8,0
11.05386,8,0
11.05813,8,0
11.06231,8,0
11.06646,8,0
11.07083,8,0
11.07505,8,0
11.07929,8,0
11.08351,8,0
11.08769,8,0
11.0932,8,0
11.09735,8,0
11.10275,8,0
11.10814,8,0
11.1126,8,0
11.118,8,0
11.12225,8,0
11.12672,8,0
11.13293,8,0
11.13716,8,0
11.14346,8,0
11.1477,8,0
11.15292,8,0
11.15732,8,0
11.16255,8,0
11.16695,8,0
11.17117,8,0
11.1754,8,0
11.18073,8,0
11.18497,8,0
11.1892,8,0
11.19467,8,0
11.19906,8,0
11.20323,8,0
11.20739,8,0
11.21171,8,0
11.21593,8,0
11.22006,8,0
11.22432,8,0
11.23032,8,0
11.23462,8,0
11.23888,8,0
11.24314,8,0
11.24857,8,0
11.25296,8,0
11.25842,8,0
11.26265,8,0
11.26688,8,0
11.27232,8,0
11.27675,8,0
11.28222,8,0
11.28761,8,0
11.29309,8,0
11.29746,8,0
11.30288,8,0
11.30714,8,0
11.31246,8,0
11.31774,8,0
11.32193,8,0
11.3274,8,0
11.33155,8,0
11.33707,8,0
11.34277,8,0
11.347,8,0
11.35238,8,0
11.35776,8,0
11.36198,8,0
11.36739,8,0
11.37278,8,0
11.37701,8,0
11.38234,8,0
11.38789,8,0
11.39213,8,0
11.39634,8,0
11.40044,8,0
11.40563,8,0
11.40986,8,0
11.41408,8,0
11.41926,8,0
11.4235,8,0
11.42918,8,0
11.43612,8,0
11.4414,8,0
11.44589,8,0
11.45105,8,0
11.45526,8,0
11.45957,8,0
11.46376,8,0
11.46799,8,0
11.47427,8,0
11.4785,8,0
11.48267,8,0
11.48709,8,0
11.49126,8,0
11.49545,8,0
11.49957,8,0
11.50369,8,0
11.50792,8,0
11.51203,8,0
11.51623,8,0
11.52037,8,0
11.52477,8,0
11.53009,8,0
11.53431,8,0
11.53847,8,0
11.54269,8,0
11.54683,8,0
11.55106,8,0
11.55525,8,0
11.55938,8,0
11.56374,8,0
11.56791,8,0
11.57214,8,0
11.57629,8,0
11.58121,8,0
11.58541,8,0
11.58955,8,0
11.59374,8,0
11.59799,8,0
11.60227,8,0
11.60661,8,0
11.61075,8,0
11.61493,8,0
11.61911,8,0
11.62446,8,0
11.62872,8,0
11.63293,8,0
11.63889,8,0
11.64319,8,0
11.64857,8,0
11.65276,8,0
11.65699,8,0
11.66264,8,0
11.66688,8,0
11.67106,8,0
11.67529,8,0
11.67943,8,0
11.68465,8,0
11.68892,8,0
11.69519,8,0
11.69938,8,0
11.70403,8,0
11.70952,8,0
11.71372,8,0
11.71899,8,0
11.72429,8,0
11.72849,8,0
11.73296,8,0
11.73919,8,0
11.74344,8,0
11.74893,8,0
11.75425,8,0
11.75847,8,0
11.76383,8,0
11.76911,8,0
11.77331,8,0
11.77751,8,0
11.78172,8,0
11.78583,8,0
11.79018,8,0
11.79557,8,0
11.79979,8,0
11.80511,8,0
11.81046,8,0
11.81578,8,0
11.82006,8,0
11.82543,8,0
11.82963,8,0
11.8391,8,0
11.8464,8,0
11.85171,8,0
11.85724,8,0
11.86143,8,0
11.86677,8,0
11.87207,8,0
11.87744,8,0
11.88162,8,0
11.88724,8,0
11.89147,8,0
11.89676,8,0
11.90227,8,0
11.90646,8,0
11.91071,8,0
11.91482,8,0
11.91896,8,0
11.92322,8,0
11.92738,8,0
11.93157,8,0
11.93569,8,0
11.94008,8,0
11.94442,8,0
11.94854,8,0
11.95277,8,0
11.95688,8,0
11.96112,8,0
11.96544,8,0
11.96955,8,0
11.97374,8,0
11.97806,8,0
11.9822,8,0
11.98638,8,0
11.99055,8,0
11.99479,8,0
11.99895,8,0
12.00312,8,0
12.00741,8,0
12.01156,8,0
12.01593,8,0
12.02004,8,0
12.02423,8,0
12.0288,8,0
12.03293,8,0
12.03737,8,0
12.04173,8,0
12.04772,8,0
12.05203,8,0
12.05625,8,0
12.06039,8,0
12.06462,8,0
12.06873,8,0
12.07302,8,0
12.0772,8,0
12.0826,8,0
12.08677,8,0
12.09216,8,0
12.09756,8,0
12.10168,8,0
12.10712,8,0
12.11249,8,0
12.11686,8,0
12.12222,8,0
12.12763,8,0
12.13181,8,0
12.13714,8,0
12.14135,8,0
12.14688,8,0
12.1522,8,0
12.15639,8,0
12.16204,8,0
12.16742,8,0
12.17157,8,0
12.17696,8,0
12.18228,8,0
12.18645,8,0
12.19199,8,0
12.19746,8,0
12.2017,8,0
12.20716,8,0
12.21143,8,0
12.21689,8,0
12.22226,8,0
12.22637,8,0
12.2317,8,0
12.23703,8,0
12.24114,8,0
12.24675,8,0
12.25414,8,0
12.25946,8,0
12.26359,8,0
12.26914,8,0
12.27334,8,0
12.27761,8,0
12.28176,8,0
12.28711,8,0
12.29137,8,0
12.29558,8,0
12.29974,8,0
12.30384,8,0
12.30837,8,0
12.31259,8,0
12.31667,8,0
12.32087,8,0
12.32506,8,0
12.32927,8,0
12.33346,8,0
12.33772,8,0
12.34218,8,0
12.3477,8,0
12.35326,8,0
12.35752,8,0
12.36291,8,0
12.36709,8,0
12.37242,8,0
12.3778,8,0
12.38201,8,0
12.38737,8,0
12.39182,8,0
12.396,8,0
12.40022,8,0
12.40447,8,0
12.40983,8,0
12.41398,8,0
12.41816,8,0
12.42232,8,0
12.42649,8,0
12.43065,8,0
12.43471,8,0
12.43885,8,0
12.44302,8,0
12.4473,8,0
12.45319,8,0
12.45757,8,0
12.46287,8,0
12.46711,8,0
12.47126,8,0
12.47538,8,0
12.48077,8,0
12.48491,8,0
12.48929,8,0
12.49489,8,0
12.49905,8,0
12.50323,8,0
12.50747,8,0
12.51286,8,0
12.51699,8,0
12.52116,8,0
12.52662,8,0
12.53102,8,0
12.53642,8,0
12.54172,8,0
12.54707,8,0
12.55125,8,0
12.55545,8,0
12.55965,8,0
12.56494,8,0
12.5691,8,0
12.57351,8,0
12.57769,8,0
12.58185,8,0
12.58601,8,0
12.59014,8,0
12.59426,8,0
12.5984,8,0
12.60258,8,0
12.60676,8,0
12.61209,8,0
12.61736,8,0
12.62154,8,0
12.62696,8,0
12.63105,8,0
12.63636,8,0
12.64589,8,0
12.65013,8,0
12.65709,8,0
12.66131,8,0
12.66549,8,0
12.66965,8,0
12.67401,8,0
12.6782,8,0
12.68253,8,0
12.68662,8,0
12.69074,8,0
12.69505,8,0
12.69917,8,0
12.7033,8,0
12.70745,8,0
12.71588,8,0
12.72047,8,0
12.7247,8,0
12.7289,8,0
12.733,8,0
12.7371,8,0
12.74124,8,0
12.74539,8,0
12.74946,8,0
12.7537,8,0
12.75793,8,0
12.762,8,0
12.76612,8,0
12.77022,8,0
12.77429,8,0
12.77843,8,0
12.78253,8,0
12.78719,8,0
12.79156,8,0
12.79608,8,0
12.80033,8,0
12.80473,8,0
12.80886,8,0
12.85523,8,0
12.95523,8,0
12.96951,8,0
12.97735,8,0
12.98444,8,0
12.99166,8,0
12.99925,8,0
13.00663,8,0
13.01193,8,0
13.01725,8,0
13.02431,8,0
13.03128,8,0
13.03827,8,0
13.04476,8,0
13.04977,8,0
13.05484,8,0
13.06151,8,0
13.06818,8,0
13.07314,8,0
13.0781,8,0
13.08462,8,0
13.0896,8,0
13.09619,8,0
13.10281,8,0
13.10978,8,0
13.11647,8,0
13.12307,8,0
13.12802,8,0
13.13484,8,0
13.14142,8,0
13.14806,8,0
13.15461,8,0
13.15951,8,0
13.16814,8,0
13.17479,8,0
13.18125,8,0
13.18775,8,0
13.19273,8,0
13.1979,8,0
13.20448,8,0
13.20947,8,0
13.21442,8,0
13.21956,8,0
13.22611,8,0
13.2311,8,0
13.23602,8,0
13.24264,8,0
13.24762,8,0
13.25419,8,0
13.25913,8,0
13.26598,8,0
13.27121,8,0
13.27619,8,0
13.28286,8,0
13.28942,8,0
13.29613,8,0
13.30269,8,0
13.30765,8,0
13.31255,8,0
13.31941,8,0
13.32436,8,0
13.32932,8,0
13.33426,8,0
13.33937,8,0
13.34429,8,0
13.34939,8,0
13.35436,8,0
13.35953,8,0
13.36674,8,0
13.37193,8,0
13.37683,8,0
13.3817,8,0
13.38666,8,0
13.39183,8,0
13.39682,8,0
13.40171,8,0
13.40666,8,0
13.41176,8,0
13.41687,8,0
13.42189,8,0
13.42689,8,0
13.43177,8,0
13.43668,8,0
13.44157,8,0
13.44655,8,0
13.45749,8,0
13.46261,8,0
13.46766,8,0
13.47262,8,0
13.4776,8,0
13.48279,8,0
13.48781,8,0
13.49271,8,0
13.49766,8,0
13.50274,8,0
13.50765,8,0
13.51282,8,0
13.51782,8,0
13.52291,8,0
13.52777,8,0
13.53278,8,0
13.53776,8,0
13.54267,8,0
13.54764,8,0
13.55263,8,0
13.55756,8,0
13.56251,8,0
13.56981,8,0
13.57493,8,0
13.57996,8,0
13.58491,8,0
13.5898,8,0
13.59558,8,0
13.60103,8,0
13.60612,8,0
13.61105,8,0
13.61601,8,0
13.62111,8,0
13.62604,8,0
13.63097,8,0
13.63593,8,0
13.64089,8,0
13.64587,8,0
13.65082,8,0
13.65578,8,0
13.66066,8,0
13.66561,8,0
13.67065,8,0
13.67558,8,0
13.6806,8,0
13.68561,8,0
13.69067,8,0
13.69555,8,0
13.70066,8,0
13.70567,8,0
13.71057,8,0
13.71551,8,0
13.72079,8,0
13.72573,8,0
13.73061,8,0
13.73559,8,0
13.74051,8,0
13.74545,8,0
13.75034,8,0
13.75534,8,0
13.76032,8,0
13.7652,8,0
13.77195,8,0
13.77714,8,0
13.78219,8,0
13.78718,8,0
13.79211,8,0
13.79708,8,0
13.802,8,0
13.80699,8,0
13.81185,8,0
13.81682,8,0
13.82171,8,0
13.82667,8,0
13.83163,8,0
13.8366,8,0
13.84155,8,0
13.84641,8,0
13.85135,8,0
13.85657,8,0
13.86139,8,0
13.86631,8,0
13.87147,8,0
13.87658,8,0
13.88148,8,0
13.88648,8,0
13.89137,8,0
13.8963,8,0
13.90154,8,0
13.90683,8,0
13.9118,8,0
13.91672,8,0
13.92176,8,0
13.9267,8,0
13.93163,8,0
13.93655,8,0
13.94148,8,0
13.94644,8,0
13.95133,8,0
13.95629,8,0
13.96121,8,0
13.96613,8,0
13.97286,8,0
13.97842,8,0
13.98343,8,0
13.98835,8,0
13.99332,8,0
13.99828,8,0
14.00322,8,0
14.00822,8,0
14.01312,8,0
14.01814,8,0
14.02326,8,0
14.02813,8,0
14.03331,8,0
14.03832,8,0
14.04319,8,0
14.04812,8,0
14.05335,8,0
14.05836,8,0
14.06331,8,0
14.06851,8,0
14.0737,8,0
14.07872,8,0
14.08364,8,0
14.08861,8,0
14.09381,8,0
14.09885,8,0
14.10373,8,0
14.1087,8,0
14.11364,8,0
14.11852,8,0
14.12356,8,0
14.12855,8,0
14.13669,8,0
14.14181,8,0
14.14682,8,0
14.1517,8,0
14.1567,8,0
14.1617,8,0
14.1666,8,0
14.17358,8,0
14.17854,8,0
14.18348,8,0
14.18841,8,0
14.19334,8,0
14.19826,8,0
14.20315,8,0
14.20804,8,0
14.21296,8,0
14.218,8,0
14.22294,8,0
14.23182,8,0
14.23711,8,0
14.24217,8,0
14.2471,8,0
14.25201,8,0
14.25694,8,0
14.26189,8,0
14.28459,8,0
14.33941,8,0
14.35238,8,0
14.35804,8,0
14.36381,8,0
14.36911,8,0
14.37606,8,0
14.38114,8,0
14.38651,8,0
14.39156,8,0
14.39682,8,0
14.40186,8,0
14.40697,8,0
14.41215,8,0
14.41711,8,0
14.42212,8,0
14.42722,8,0
14.43229,8,0
14.43726,8,0
14.4423,8,0
14.44753,8,0
14.4525,8,0
14.45758,8,0
14.46257,8,0
14.46762,8,0
14.47264,8,0
14.47769,8,0
14.48275,8,0
14.48782,8,0
14.49314,8,0
14.49817,8,0
14.50317,8,0
14.50817,8,0
14.51308,8,0
14.51811,8,0
14.52306,8,0
14.52802,8,0
14.53312,8,0
14.53814,8,0
14.54321,8,0
14.54844,8,0
14.55347,8,0
14.55844,8,0
14.56342,8,0
14.56842,8,0
14.57362,8,0
14.58044,8,0
14.58553,8,0
14.59052,8,0
14.59557,8,0
14.60055,8,0
14.60553,8,0
14.61048,8,0
14.6157,8,0
14.62073,8,0
14.62573,8,0
14.63068,8,0
14.63572,8,0
14.64074,8,0
14.64598,8,0
14.65101,8,0
14.65602,8,0
14.66091,8,0
14.66586,8,0
14.67091,8,0
14.67588,8,0
14.68087,8,0
14.68598,8,0
14.691,8,0
14.69616,8,0
14.70114,8,0
14.70619,8,0
14.71117,8,0
14.7161,8,0
14.7211,8,0
14.72612,8,0
14.73512,8,0
14.74026,8,0
14.74531,8,0
14.75037,8,0
14.75566,8,0
14.76064,8,0
14.76563,8,0
14.77062,8,0
14.77566,8,0
14.78249,8,0
14.78759,8,0
14.79263,8,0
14.79786,8,0
