PlayTime,Score,Coin
31.87048,3,0
31.87454,3,0
31.87855,3,0
31.8831,3,0
31.88741,3,0
31.89171,3,0
31.89595,3,0
31.89995,3,0
31.90401,3,0
31.90809,3,0
31.91208,3,0
31.91671,3,0
31.92182,3,0
31.92646,3,0
31.93115,3,0
31.93522,3,0
31.93949,3,0
31.94375,3,0
31.9483,3,0
31.95258,3,0
31.95684,3,0
31.96105,3,0
31.96537,3,0
31.96977,3,0
31.97396,3,0
31.97816,3,0
31.98215,3,0
31.98623,3,0
31.99051,3,0
31.99484,3,0
31.99889,3,0
32.00284,3,0
32.00694,3,0
32.01092,3,0
32.01516,3,0
32.01916,3,0
32.02326,3,0
32.02734,3,0
32.03134,3,0
32.03536,3,0
32.03996,3,0
32.04409,3,0
32.04827,3,0
32.05234,3,0
32.05661,3,0
32.06089,3,0
32.0654,3,0
32.06965,3,0
32.07387,3,0
32.078,3,0
32.08217,3,0
32.08668,3,0
32.09108,3,0
32.0952,3,0
32.09926,3,0
32.10341,3,0
32.10742,3,0
32.11179,3,0
32.11609,3,0
32.1202,3,0
32.12437,3,0
32.12846,3,0
32.13256,3,0
32.13678,3,0
32.14087,3,0
32.14506,3,0
32.14916,3,0
32.15322,3,0
32.15728,3,0
32.16151,3,0
32.16571,3,0
32.16974,3,0
32.17398,3,0
32.17806,3,0
32.18238,3,0
32.18644,3,0
32.19082,3,0
32.19496,3,0
32.19894,3,0
32.20292,3,0
32.20719,3,0
32.21141,3,0
32.2154,3,0
32.21931,3,0
32.22351,3,0
32.22757,3,0
32.23174,3,0
32.23597,3,0
32.23996,3,0
32.24411,3,0
32.24822,3,0
32.25232,3,0
32.2566,3,0
32.26059,3,0
32.26466,3,0
32.26876,3,0
32.27281,3,0
32.27683,3,0
32.281,3,0
32.28508,3,0
32.28905,3,0
32.29309,3,0
32.29718,3,0
32.30133,3,0
32.30556,3,0
32.30958,3,0
32.31371,3,0
32.31772,3,0
32.32171,3,0
32.32593,3,0
32.33014,3,0
32.33417,3,0
32.33815,3,0
32.34244,3,0
32.3465,3,0
32.35066,3,0
32.35465,3,0
32.35871,3,0
32.36317,3,0
32.36752,3,0
32.37159,3,0
32.37609,3,0
32.38017,3,0
32.38424,3,0
32.38831,3,0
32.39238,3,0
32.3965,3,0
32.40045,3,0
32.40454,3,0
32.40862,3,0
32.41264,3,0
32.41663,3,0
32.4209,3,0
32.42519,3,0
32.42915,3,0
32.43317,3,0
32.43717,3,0
32.44112,3,0
32.44539,3,0
32.44962,3,0
32.45372,3,0
32.45782,3,0
32.46181,3,0
32.4659,3,0
32.47006,3,0
32.47411,3,0
32.4781,3,0
32.48211,3,0
32.48613,3,0
32.49006,3,0
32.49477,3,0
32.49891,3,0
32.50286,3,0
32.50692,3,0
32.51086,3,0
32.51518,3,0
32.51934,3,0
32.52338,3,0
32.52745,3,0
32.53144,3,0
32.5355,3,0
32.53967,3,0
32.54376,3,0
32.54779,3,0
32.55171,3,0
32.55576,3,0
32.55981,3,0
32.56405,3,0
32.56805,3,0
32.57207,3,0
32.57617,3,0
32.58014,3,0
32.58418,3,0
32.58847,3,0
32.59258,3,0
32.59663,3,0
32.60061,3,0
32.60466,3,0
32.60881,3,0
32.61303,3,0
32.61707,3,0
32.62108,3,0
32.62516,3,0
32.62914,3,0
32.63336,3,0
32.63758,3,0
32.64158,3,0
32.64585,3,0
32.6498,3,0
32.65386,3,0
32.65808,3,0
32.66204,3,0
32.66609,3,0
32.6701,3,0
32.67417,3,0
32.67819,3,0
32.68242,3,0
32.6865,3,0
32.69058,3,0
32.69464,3,0
32.69865,3,0
32.70274,3,0
32.70694,3,0
32.71097,3,0
32.71503,3,0
32.71904,3,0
32.72305,3,0
32.72705,3,0
32.73134,3,0
32.73534,3,0
32.73933,3,0
32.74334,3,0
32.74733,3,0
32.75153,3,0
32.75575,3,0
32.75979,3,0
32.76386,3,0
32.76782,3,0
32.77181,3,0
32.77613,3,0
32.78044,3,0
32.78447,3,0
32.79268,3,0
32.79694,3,0
32.80098,3,0
32.80507,3,0
32.80909,3,0
32.81316,3,0
32.81711,3,0
32.82121,3,0
32.82536,3,0
32.82955,3,0
32.83358,3,0
32.83756,3,0
32.84172,3,0
32.84574,3,0
32.84987,3,0
32.85418,3,0
32.85815,3,0
32.86226,3,0
32.86627,3,0
32.8703,3,0
32.87455,3,0
32.87857,3,0
32.88263,3,0
32.88664,3,0
32.89067,3,0
32.89465,3,0
32.89869,3,0
32.90281,3,0
32.90683,3,0
32.91088,3,0
32.91502,3,0
32.91906,3,0
32.92338,3,0
32.92739,3,0
32.93149,3,0
32.93557,3,0
32.93961,3,0
32.94366,3,0
32.94809,3,0
32.95212,3,0
32.95606,3,0
32.96023,3,0
32.9644,3,0
32.96857,3,0
32.97278,3,0
32.97684,3,0
32.98088,3,0
32.98491,3,0
32.98894,3,0
32.99315,3,0
32.99727,3,0
33.00132,3,0
33.00547,3,0
33.0095,3,0
33.01351,3,0
33.01761,3,0
33.02214,3,0
33.02658,3,0
33.03069,3,0
33.03482,3,0
33.03887,3,0
33.04311,3,0
33.04718,3,0
33.05145,3,0
33.05568,3,0
33.0597,3,0
33.06391,3,0
33.06827,3,0
33.07229,3,0
33.07645,3,0
33.08049,3,0
33.08459,3,0
33.08878,3,0
33.09296,3,0
33.09696,3,0
33.10112,3,0
33.10518,3,0
33.10921,3,0
33.11346,3,0
33.1177,3,0
33.12164,3,0
33.12569,3,0
33.12973,3,0
33.13372,3,0
33.13789,3,0
33.14204,3,0
33.1461,3,0
33.1501,3,0
33.15411,3,0
33.15807,3,0
33.16228,3,0
33.16631,3,0
33.17028,3,0
33.17437,3,0
33.17837,3,0
33.18259,3,0
33.1868,3,0
33.19085,3,0
33.19543,3,0
33.19962,3,0
33.20364,3,0
33.20794,3,0
33.21216,3,0
33.21624,3,0
33.2202,3,0
33.22429,3,0
33.22835,3,0
33.23252,3,0
33.23655,3,0
33.24058,3,0
33.24469,3,0
33.24871,3,0
33.25289,3,0
33.25726,3,0
33.26146,3,0
33.26551,3,0
33.26947,3,0
33.27353,3,0
33.27758,3,0
33.28171,3,0
33.28576,3,0
33.2898,3,0
33.29385,3,0
33.2979,3,0
33.30207,3,0
33.30639,3,0
33.31039,3,0
33.31443,3,0
33.31844,3,0
33.32243,3,0
33.32671,3,0
33.33083,3,0
33.33493,3,0
33.33895,3,0
33.34297,3,0
33.34704,3,0
33.35115,3,0
33.3554,3,0
33.3594,3,0
33.36341,3,0
33.36745,3,0
33.37141,3,0
33.37571,3,0
33.37987,3,0
33.38393,3,0
33.38801,3,0
33.39199,3,0
33.39608,3,0
33.40027,3,0
33.40471,3,0
33.40874,3,0
33.4127,3,0
33.41685,3,0
33.42088,3,0
33.42516,3,0
33.42914,3,0
33.43316,3,0
33.43722,3,0
33.44117,3,0
33.44546,3,0
33.4497,3,0
33.45372,3,0
33.45782,3,0
33.46189,3,0
33.46601,3,0
33.4702,3,0
33.4744,3,0
33.47849,3,0
33.48248,3,0
33.48648,3,0
33.49049,3,0
33.49484,3,0
33.49889,3,0
33.50286,3,0
33.50696,3,0
33.51096,3,0
33.51501,3,0
33.51919,3,0
33.52324,3,0
33.52731,3,0
33.53127,3,0
33.53527,3,0
33.53952,3,0
33.54379,3,0
33.54779,3,0
33.55171,3,0
33.55612,3,0
33.56023,3,0
33.56448,3,0
33.56866,3,0
33.5729,3,0
33.57698,3,0
33.58096,3,0
33.58493,3,0
33.58911,3,0
33.5933,3,0
33.59731,3,0
33.60136,3,0
33.6055,3,0
33.60949,3,0
33.61367,3,0
33.61792,3,0
33.62192,3,0
33.62597,3,0
33.62995,3,0
33.63398,3,0
33.63823,3,0
33.64227,3,0
33.64632,3,0
33.6503,3,0
33.65435,3,0
33.65855,3,0
33.66277,3,0
33.66685,3,0
33.67086,3,0
33.67493,3,0
33.67893,3,0
33.68319,3,0
33.68744,3,0
33.6914,3,0
33.69543,3,0
33.69942,3,0
33.70348,3,0
33.70799,3,0
33.71215,3,0
33.71626,3,0
33.72026,3,0
33.72433,3,0
33.72839,3,0
33.73253,3,0
33.73677,3,0
33.74098,3,0
33.74504,3,0
33.74903,3,0
33.75303,3,0
33.75726,3,0
33.76131,3,0
33.76955,3,0
33.77365,3,0
33.77781,3,0
33.78185,3,0
33.7861,3,0
33.7902,3,0
33.79426,3,0
33.79831,3,0
33.80223,3,0
33.80651,3,0
33.81076,3,0
33.81477,3,0
33.81877,3,0
33.82273,3,0
33.82684,3,0
33.83104,3,0
33.83522,3,0
33.83925,3,0
33.84325,3,0
33.84725,3,0
33.8512,3,0
33.85543,3,0
33.85982,3,0
33.86375,3,0
33.86779,3,0
33.87178,3,0
33.87584,3,0
33.87999,3,0
33.88399,3,0
33.88805,3,0
33.89206,3,0
33.89611,3,0
33.90025,3,0
33.90449,3,0
33.90849,3,0
33.91249,3,0
33.91656,3,0
33.92052,3,0
33.9248,3,0
33.92899,3,0
33.93307,3,0
33.9371,3,0
33.94105,3,0
33.94511,3,0
33.9493,3,0
33.95353,3,0
33.95759,3,0
33.96158,3,0
33.96563,3,0
33.96965,3,0
33.97391,3,0
33.97855,3,0
33.98261,3,0
33.9867,3,0
33.99074,3,0
33.99483,3,0
33.99885,3,0
34.00303,3,0
34.00734,3,0
34.01153,3,0
34.01558,3,0
34.01976,3,0
34.02407,3,0
34.0282,3,0
34.03219,3,0
34.03627,3,0
34.04033,3,0
34.04451,3,0
34.04872,3,0
34.05273,3,0
34.05682,3,0
34.06079,3,0
34.06482,3,0
34.0691,3,0
34.07305,3,0
34.07716,3,0
34.08116,3,0
34.08519,3,0
34.08924,3,0
34.09339,3,0
34.09769,3,0
34.1017,3,0
34.10575,3,0
34.10974,3,0
34.11376,3,0
34.11801,3,0
34.12194,3,0
34.126,3,0
34.13002,3,0
34.13401,3,0
34.13812,3,0
34.14207,3,0
34.1464,3,0
34.15038,3,0
34.15437,3,0
34.15842,3,0
34.16288,3,0
34.16716,3,0
34.17114,3,0
34.17521,3,0
34.17924,3,0
34.18317,3,0
34.18741,3,0
34.19157,3,0
34.1959,3,0
34.19998,3,0
34.20397,3,0
34.20807,3,0
34.21226,3,0
34.2165,3,0
34.22051,3,0
34.22451,3,0
34.22853,3,0
34.23251,3,0
34.23676,3,0
34.2408,3,0
34.24482,3,0
34.24883,3,0
34.25279,3,0
34.25686,3,0
34.26105,3,0
34.26515,3,0
34.26914,3,0
34.27316,3,0
34.27722,3,0
34.28136,3,0
34.28561,3,0
34.28966,3,0
34.2937,3,0
34.29773,3,0
34.3017,3,0
34.30651,3,0
34.31071,3,0
34.3149,3,0
34.31891,3,0
34.32294,3,0
34.327,3,0
34.33115,3,0
34.33545,3,0
34.33955,3,0
34.34355,3,0
34.34758,3,0
34.35155,3,0
34.35574,3,0
34.35974,3,0
34.36374,3,0
34.36781,3,0
34.37177,3,0
34.37582,3,0
34.37995,3,0
34.384,3,0
34.38803,3,0
34.39196,3,0
34.39602,3,0
34.40018,3,0
34.40442,3,0
34.40843,3,0
34.41249,3,0
34.41652,3,0
34.42048,3,0
34.4248,3,0
34.42881,3,0
34.43281,3,0
34.43681,3,0
34.44078,3,0
34.4449,3,0
34.44905,3,0
34.45306,3,0
34.45715,3,0
34.46114,3,0
34.46545,3,0
34.4694,3,0
34.47363,3,0
34.47763,3,0
34.48162,3,0
34.48568,3,0
34.48977,3,0
34.49394,3,0
34.49819,3,0
34.50224,3,0
34.50648,3,0
34.51046,3,0
34.5145,3,0
34.51877,3,0
34.52296,3,0
34.52725,3,0
34.53122,3,0
34.53525,3,0
34.53919,3,0
34.5434,3,0
34.54746,3,0
34.55145,3,0
34.55549,3,0
34.55941,3,0
34.56347,3,0
34.5677,3,0
34.57168,3,0
34.57573,3,0
34.57973,3,0
34.58375,3,0
34.58778,3,0
34.59203,3,0
34.5963,3,0
34.60026,3,0
34.60431,3,0
34.60834,3,0
34.6126,3,0
34.61699,3,0
34.62112,3,0
34.62526,3,0
34.62933,3,0
34.6333,3,0
34.63746,3,0
34.6417,3,0
34.64576,3,0
34.64972,3,0
34.65376,3,0
34.65775,3,0
34.6619,3,0
34.6661,3,0
34.67029,3,0
34.6744,3,0
34.67841,3,0
34.68238,3,0
34.68655,3,0
34.69074,3,0
34.69479,3,0
34.69878,3,0
34.70284,3,0
34.70688,3,0
34.7109,3,0
34.71494,3,0
34.71893,3,0
34.72297,3,0
34.727,3,0
34.73546,3,0
34.73979,3,0
34.74388,3,0
34.74794,3,0
34.75196,3,0
34.75605,3,0
34.76027,3,0
34.76453,3,0
34.76876,3,0
34.77275,3,0
34.77684,3,0
34.78087,3,0
34.78512,3,0
34.78928,3,0
34.79353,3,0
34.79764,3,0
34.80159,3,0
34.80564,3,0
34.80989,3,0
34.81429,3,0
34.81835,3,0
34.8223,3,0
34.8264,3,0
34.83034,3,0
34.83454,3,0
34.83858,3,0
34.84264,3,0
34.84673,3,0
34.85067,3,0
34.85486,3,0
34.85912,3,0
34.86315,3,0
34.86718,3,0
34.8711,3,0
34.87519,3,0
34.87941,3,0
34.8834,3,0
34.88743,3,0
34.89147,3,0
34.89558,3,0
34.89958,3,0
34.90381,3,0
34.90806,3,0
34.91206,3,0
34.91607,3,0
34.92085,3,0
34.92499,3,0
34.92918,3,0
34.93315,3,0
34.93724,3,0
34.94123,3,0
34.9453,3,0
34.94935,3,0
34.95353,3,0
34.95779,3,0
34.96177,3,0
34.96584,3,0
34.96983,3,0
34.97406,3,0
34.97824,3,0
34.98226,3,0
34.98642,3,0
34.99036,3,0
34.9944,3,0
34.99882,3,0
35.00289,3,0
35.00699,3,0
35.01108,3,0
35.01519,3,0
35.01917,3,0
35.02337,3,0
35.02777,3,0
35.03178,3,0
35.03585,3,0
35.03983,3,0
35.0439,3,0
35.04812,3,0
35.05202,3,0
35.05615,3,0
35.06032,3,0
35.0644,3,0
35.06842,3,0
35.07286,3,0
35.07693,3,0
35.08088,3,0
35.08492,3,0
35.08895,3,0
35.09312,3,0
35.09732,3,0
35.10122,3,0
35.10534,3,0
35.10936,3,0
35.11334,3,0
35.11754,3,0
35.12181,3,0
35.12594,3,0
35.12992,3,0
35.13391,3,0
35.13792,3,0
35.14204,3,0
35.14634,3,0
35.15034,3,0
35.15443,3,0
35.1585,3,0
35.16251,3,0
35.16662,3,0
35.17062,3,0
35.17468,3,0
35.17867,3,0
35.18267,3,0
35.18677,3,0
35.1909,3,0
35.19499,3,0
35.19897,3,0
35.203,3,0
35.2071,3,0
35.21126,3,0
35.21549,3,0
35.21946,3,0
35.2237,3,0
35.22776,3,0
35.23178,3,0
35.23599,3,0
35.24013,3,0
35.2442,3,0
35.24821,3,0
35.25218,3,0
35.25623,3,0
35.26062,3,0
35.26492,3,0
35.26902,3,0
35.27304,3,0
35.27711,3,0
35.28107,3,0
35.28533,3,0
35.28936,3,0
35.2934,3,0
35.29744,3,0
35.30138,3,0
35.30547,3,0
35.30961,3,0
35.31364,3,0
35.31763,3,0
35.32169,3,0
35.32577,3,0
35.32997,3,0
35.33417,3,0
35.33819,3,0
35.34219,3,0
35.34621,3,0
35.35017,3,0
35.3544,3,0
35.3586,3,0
35.36262,3,0
35.36661,3,0
35.37063,3,0
35.3749,3,0
35.37907,3,0
35.38307,3,0
35.38726,3,0
35.39128,3,0
35.39532,3,0
35.39927,3,0
35.40351,3,0
35.40751,3,0
35.41153,3,0
35.41558,3,0
35.41955,3,0
35.42361,3,0
35.42777,3,0
35.43182,3,0
35.43581,3,0
35.43977,3,0
35.44377,3,0
35.44794,3,0
35.45223,3,0
35.45625,3,0
35.46021,3,0
35.46427,3,0
35.46823,3,0
35.47241,3,0
35.47654,3,0
35.48061,3,0
35.4846,3,0
35.48854,3,0
35.49261,3,0
35.49684,3,0
35.50106,3,0
35.5051,3,0
35.5092,3,0
35.51339,3,0
35.51737,3,0
35.52158,3,0
35.52634,3,0
35.53034,3,0
35.53442,3,0
35.53839,3,0
35.5426,3,0
35.54676,3,0
35.55073,3,0
35.55479,3,0
35.55884,3,0
35.56302,3,0
35.56723,3,0
35.57138,3,0
35.57552,3,0
35.57946,3,0
35.58349,3,0
35.58749,3,0
35.59178,3,0
35.59601,3,0
35.59999,3,0
35.60401,3,0
35.60807,3,0
35.61214,3,0
35.61636,3,0
35.62033,3,0
35.62446,3,0
35.62843,3,0
35.63247,3,0
35.63647,3,0
35.64067,3,0
35.64474,3,0
35.64874,3,0
35.65272,3,0
35.65674,3,0
35.66083,3,0
35.665,3,0
35.66898,3,0
35.67313,3,0
35.67735,3,0
35.68138,3,0
35.68564,3,0
35.68985,3,0
35.6939,3,0
35.69791,3,0
35.70197,3,0
35.70599,3,0
35.71463,3,0
35.71887,3,0
35.72313,3,0
35.72722,3,0
35.73126,3,0
35.73531,3,0
35.73949,3,0
35.74372,3,0
35.74773,3,0
35.75171,3,0
35.75573,3,0
35.7597,3,0
35.7639,3,0
35.76786,3,0
35.77187,3,0
35.7759,3,0
35.77996,3,0
35.78419,3,0
35.78833,3,0
35.79255,3,0
35.79665,3,0
35.80068,3,0
35.80468,3,0
35.80885,3,0
35.81314,3,0
35.81714,3,0
35.82114,3,0
35.82529,3,0
35.82947,3,0
35.83365,3,0
35.83782,3,0
35.84192,3,0
35.84591,3,0
35.84986,3,0
35.85389,3,0
35.85803,3,0
35.86232,3,0
35.86632,3,0
35.87034,3,0
35.87443,3,0
35.87837,3,0
35.88258,3,0
35.8866,3,0
35.8906,3,0
35.89461,3,0
35.89858,3,0
35.90294,3,0
35.90716,3,0
35.91115,3,0
35.91518,3,0
35.91917,3,0
35.92325,3,0
35.92743,3,0
35.93161,3,0
35.9358,3,0
35.93975,3,0
35.94382,3,0
35.94784,3,0
35.95204,3,0
35.9562,3,0
35.96024,3,0
35.96429,3,0
35.96821,3,0
35.97222,3,0
35.97638,3,0
35.98063,3,0
35.98468,3,0
35.98865,3,0
35.99266,3,0
35.99663,3,0
36.00081,3,0
36.00502,3,0
36.009,3,0
36.013,3,0
36.01693,3,0
36.02095,3,0
36.02542,3,0
36.02953,3,0
36.03356,3,0
36.03751,3,0
36.04156,3,0
36.04578,3,0
36.04996,3,0
36.05394,3,0
36.05797,3,0
36.06202,3,0
36.06606,3,0
36.07027,3,0
36.07463,3,0
36.07866,3,0
36.08268,3,0
36.08667,3,0
36.09073,3,0
36.09494,3,0
36.09892,3,0
36.10302,3,0
36.10711,3,0
36.11118,3,0
36.11515,3,0
36.1194,3,0
36.12344,3,0
36.12746,3,0
36.13167,3,0
36.13624,3,0
36.14045,3,0
36.14473,3,0
36.14878,3,0
36.15283,3,0
36.1568,3,0
36.16085,3,0
36.16509,3,0
36.1691,3,0
36.17318,3,0
36.17713,3,0
36.18125,3,0
36.18526,3,0
36.18942,3,0
36.1937,3,0
36.19766,3,0
36.20169,3,0
36.2057,3,0
36.20976,3,0
36.2143,3,0
36.21837,3,0
36.22239,3,0
36.22643,3,0
36.23071,3,0
36.23473,3,0
36.23887,3,0
36.24314,3,0
36.24712,3,0
36.25112,3,0
36.2551,3,0
36.25911,3,0
36.2633,3,0
36.26728,3,0
36.27132,3,0
36.27544,3,0
36.27951,3,0
36.2839,3,0
36.28814,3,0
36.29245,3,0
36.29642,3,0
36.30039,3,0
36.30447,3,0
36.30861,3,0
36.31286,3,0
36.31686,3,0
36.32084,3,0
36.32488,3,0
36.32885,3,0
36.33312,3,0
36.33712,3,0
36.34122,3,0
36.34523,3,0
36.34922,3,0
36.35324,3,0
36.35737,3,0
36.36159,3,0
36.3656,3,0
36.36965,3,0
36.37372,3,0
36.3779,3,0
36.38221,3,0
36.38623,3,0
36.39026,3,0
36.39435,3,0
36.39833,3,0
36.40254,3,0
36.40668,3,0
36.41113,3,0
36.41521,3,0
36.41916,3,0
36.42322,3,0
36.42743,3,0
36.43164,3,0
36.43585,3,0
36.4399,3,0
36.44395,3,0
36.44791,3,0
36.45213,3,0
36.45619,3,0
36.46017,3,0
36.4642,3,0
36.46813,3,0
36.47216,3,0
36.47634,3,0
36.48039,3,0
36.48443,3,0
36.48848,3,0
36.49255,3,0
36.49686,3,0
36.50111,3,0
36.50512,3,0
36.50908,3,0
36.51311,3,0
36.51707,3,0
36.52132,3,0
36.52552,3,0
36.52969,3,0
36.53379,3,0
36.53787,3,0
36.54195,3,0
36.54613,3,0
36.55032,3,0
36.55432,3,0
36.55832,3,0
36.56238,3,0
36.56652,3,0
36.57076,3,0
36.57481,3,0
36.57882,3,0
36.58286,3,0
36.58708,3,0
36.59114,3,0
36.59538,3,0
36.59943,3,0
36.60347,3,0
36.60745,3,0
36.61149,3,0
36.61549,3,0
36.61968,3,0
36.62373,3,0
36.62781,3,0
36.63198,3,0
36.63598,3,0
36.64019,3,0
36.64439,3,0
36.64839,3,0
36.65242,3,0
36.65636,3,0
36.66047,3,0
36.66469,3,0
36.66882,3,0
36.67288,3,0
36.67691,3,0
36.68097,3,0
36.68902,3,0
36.69348,3,0
36.69749,3,0
36.70158,3,0
36.70565,3,0
36.70967,3,0
36.71367,3,0
36.71761,3,0
36.72199,3,0
36.72598,3,0
36.73002,3,0
36.7345,3,0
36.73876,3,0
36.74288,3,0
36.74685,3,0
36.75107,3,0
36.7552,3,0
36.7592,3,0
36.76345,3,0
36.76762,3,0
36.77165,3,0
36.77566,3,0
36.77966,3,0
36.78379,3,0
36.78799,3,0
36.79224,3,0
36.79622,3,0
36.80026,3,0
36.80433,3,0
36.80828,3,0
36.81255,3,0
36.81688,3,0
36.8209,3,0
36.825,3,0
36.82906,3,0
36.83346,3,0
36.83792,3,0
36.84204,3,0
36.84618,3,0
36.85014,3,0
36.85423,3,0
36.8584,3,0
36.8625,3,0
36.86667,3,0
36.87067,3,0
36.87486,3,0
36.87898,3,0
36.88324,3,0
36.88766,3,0
36.89222,3,0
36.89635,3,0
36.90039,3,0
36.90448,3,0
36.90883,3,0
36.91309,3,0
36.91719,3,0
36.92131,3,0
36.92543,3,0
36.92957,3,0
36.93385,3,0
36.9382,3,0
36.94233,3,0
36.94636,3,0
36.95048,3,0
36.95448,3,0
36.95883,3,0
36.96286,3,0
36.96694,3,0
36.97108,3,0
36.97514,3,0
36.97949,3,0
36.98386,3,0
36.98796,3,0
36.99232,3,0
37.05695,3,0
37.06555,3,0
37.0733,3,0
37.07866,3,0
37.08323,3,0
37.08734,3,0
37.09175,3,0
37.09609,3,0
37.10019,3,0
37.10471,3,0
37.10888,3,0
37.11322,3,0
37.11732,3,0
37.12189,3,0
37.1261,3,0
37.13042,3,0
37.13444,3,0
37.13883,3,0
37.14298,3,0
37.14734,3,0
37.15141,3,0
37.15589,3,0
37.16032,3,0
37.16444,3,0
37.16888,3,0
37.17327,3,0
37.17755,3,0
37.18163,3,0
37.18666,3,0
37.19099,3,0
37.19531,3,0
37.19979,3,0
37.20389,3,0
37.20864,3,0
37.21272,3,0
37.21703,3,0
37.22113,3,0
37.22569,3,0
37.22986,3,0
37.23435,3,0
37.23955,3,0
37.24368,3,0
37.24886,3,0
37.25399,3,0
37.25804,3,0
37.26339,3,0
37.26742,3,0
37.27279,3,0
37.27819,3,0
37.28228,3,0
37.2874,3,0
37.2915,3,0
37.29707,3,0
37.30137,3,0
37.30547,3,0
37.3107,3,0
37.31588,3,0
37.31995,3,0
37.32518,3,0
37.32939,3,0
37.33452,3,0
37.3397,3,0
37.34372,3,0
37.34895,3,0
37.35304,3,0
37.35887,3,0
37.36345,3,0
37.36762,3,0
37.37201,3,0
37.37616,3,0
37.38047,3,0
37.38519,3,0
37.39087,3,0
37.39527,3,0
37.39935,3,0
37.40388,3,0
37.40844,3,0
37.41254,3,0
37.41711,3,0
37.42124,3,0
37.42568,3,0
37.42983,3,0
37.43451,3,0
37.43886,3,0
37.44323,3,0
37.44736,3,0
37.5372,3,0
37.58036,3,0
37.58495,3,0
37.58922,3,0
37.59329,3,0
37.59743,3,0
37.60174,3,0
37.6059,3,0
37.61007,3,0
37.61411,3,0
37.61828,3,0
37.62261,3,0
37.62675,3,0
37.63085,3,0
37.63497,3,0
37.63912,3,0
37.64325,3,0
37.64767,3,0
37.65186,3,0
37.65594,3,0
37.66009,3,0
37.66426,3,0
37.66834,3,0
37.67257,3,0
37.67659,3,0
37.68077,3,0
37.68488,3,0
37.68911,3,0
37.69328,3,0
37.69748,3,0
37.70179,3,0
37.70589,3,0
37.71012,3,0
37.71445,3,0
37.71891,3,0
37.72358,3,0
37.72799,3,0
37.73217,3,0
37.73633,3,0
37.74044,3,0
37.74478,3,0
37.74912,3,0
37.75314,3,0
37.75731,3,0
37.76134,3,0
37.76537,3,0
37.76973,3,0
37.77374,3,0
37.77785,3,0
37.7861,3,0
37.79031,3,0
37.79432,3,0
37.79871,3,0
37.80289,3,0
37.80701,3,0
37.81114,3,0
37.81517,3,0
37.81922,3,0
37.82346,3,0
37.82754,3,0
37.83166,3,0
37.83572,3,0
37.84002,3,0
37.84436,3,0
37.84866,3,0
37.85283,3,0
37.85684,3,0
37.86096,3,0
37.86505,3,0
37.86925,3,0
37.87361,3,0
37.87767,3,0
37.88173,3,0
37.88577,3,0
37.88979,3,0
37.89409,3,0
37.8983,3,0
37.90245,3,0
37.90655,3,0
37.91071,3,0
37.91477,3,0
37.91893,3,0
37.92311,3,0
37.92723,3,0
37.93128,3,0
37.93535,3,0
37.93938,3,0
37.94369,3,0
37.94773,3,0
37.9518,3,0
37.95592,3,0
37.96,3,0
37.96426,3,0
37.96844,3,0
37.97254,3,0
37.9766,3,0
37.98066,3,0
37.98481,3,0
37.98901,3,0
37.99356,3,0
37.99786,3,0
38.00195,3,0
38.00611,3,0
38.01016,3,0
38.01446,3,0
38.01892,3,0
38.02298,3,0
38.02711,3,0
38.0311,3,0
38.03529,3,0
38.03966,3,0
38.04369,3,0
38.04776,3,0
38.0518,3,0
38.05586,3,0
38.05997,3,0
38.06429,3,0
38.06843,3,0
38.07248,3,0
38.0766,3,0
38.08089,3,0
38.08519,3,0
38.08949,3,0
38.09348,3,0
38.09754,3,0
38.10154,3,0
38.10556,3,0
38.10981,3,0
38.11421,3,0
38.1184,3,0
38.12249,3,0
38.12657,3,0
38.13065,3,0
38.13487,3,0
38.13918,3,0
38.14326,3,0
38.14758,3,0
38.15164,3,0
38.15561,3,0
38.15994,3,0
38.16401,3,0
38.16802,3,0
38.17213,3,0
38.17612,3,0
38.18016,3,0
38.18442,3,0
38.18849,3,0
38.19258,3,0
38.19661,3,0
38.20064,3,0
38.20494,3,0
38.20925,3,0
38.2183,3,0
38.22485,4,0
38.23417,4,0
38.23829,4,0
38.2424,5,0
38.25042,5,0
38.25603,5,0
38.26008,5,0
38.26561,5,0
38.27105,5,0
38.27536,5,0
38.27967,5,0
38.28514,5,0
38.29075,5,0
38.29482,5,0
38.29999,5,0
38.30554,5,0
38.31083,5,0
38.3149,5,0
38.319,5,0
38.32304,5,0
38.32733,5,0
38.33141,5,0
38.33545,5,0
38.33955,5,0
38.3436,5,0
38.34775,5,0
38.35465,5,0
38.35894,5,0
38.36326,5,0
38.36768,5,0
38.37178,5,0
38.37588,5,0
38.37995,5,0
38.38396,5,0
38.38831,5,0
38.39259,5,0
38.39695,5,0
38.40104,5,0
38.40515,5,0
38.40924,5,0
38.41346,5,0
38.41756,5,0
38.42165,5,0
38.42575,5,0
38.42982,5,0
38.434,5,0
38.43835,5,0
38.44255,5,0
38.44666,5,0
38.45197,5,0
38.45774,5,0
38.46207,5,0
38.46649,5,0
38.47136,5,0
38.47612,5,0
38.48078,5,0
38.48494,5,0
38.48898,5,0
38.4931,5,0
38.4972,5,0
38.50143,5,0
38.50563,5,0
38.50979,5,0
38.51392,5,0
38.51793,5,0
38.52285,5,0
38.52856,5,0
38.53263,5,0
38.53685,5,0
38.5414,5,0
38.5457,5,0
38.54987,5,0
38.55394,5,0
