PlayTime,Score,Coin
0.7635833,0,0
0.7695271,0,0
0.7753828,0,0
0.7811118,0,0
0.7869131,0,0
0.7931845,0,0
0.7991281,0,0
0.8052586,0,0
0.8110246,0,0
0.816871,0,0
0.8229852,0,0
0.8289433,0,0
0.8350234,0,0
0.8409515,0,0
0.846779,0,0
0.852746,0,0
0.8585691,0,0
0.8644177,0,0
0.8748818,0,0
0.8809339,0,0
0.8903064,0,0
0.898977,0,0
0.9047428,0,0
0.9105727,0,0
0.916446,0,0
0.9222497,0,0
0.928138,0,0
0.9339126,0,0
0.9396801,0,0
0.9455571,0,0
0.9514371,0,0
0.9573627,0,0
0.9631864,0,0
0.968908,0,0
0.9747325,0,0
0.9805904,0,0
0.9865137,0,0
0.9923037,0,0
0.9983379,0,0
1.004213,0,0
1.010001,0,0
1.015817,0,0
1.021697,0,0
1.027662,0,0
1.033745,0,0
1.043185,0,0
1.051702,0,0
1.057656,0,0
1.063593,0,0
1.069726,0,0
1.075665,0,0
1.081491,0,0
1.087379,0,0
1.093116,0,0
1.09918,0,0
1.104995,0,0
1.110928,0,0
1.116846,0,0
1.122826,0,0
1.128944,0,0
1.134794,0,0
1.140713,0,0
1.146729,0,0
1.152673,0,0
1.158793,0,0
1.164653,0,0
1.170553,0,0
1.176491,0,0
1.18247,0,0
1.189047,0,0
1.19871,0,0
1.209259,0,0
1.217561,0,0
1.224537,0,0
1.232044,0,0
1.240339,0,0
1.248651,0,0
1.256719,0,0
1.264718,0,0
1.27329,0,0
1.283252,0,0
1.291595,0,0
1.299345,0,0
1.306427,0,0
1.313635,0,0
1.320132,0,0
1.326993,0,0
1.334195,0,0
1.341138,0,0
1.351007,0,0
1.36008,0,0
1.366272,0,0
1.372297,0,0
1.37851,0,0
1.384618,0,0
1.39216,0,0
1.398685,0,0
1.405177,0,0
1.41161,0,0
1.418366,0,0
1.424463,0,0
1.430976,0,0
1.437521,0,0
1.444068,0,0
1.450521,0,0
1.457046,0,0
1.463143,0,0
1.469542,0,0
1.476017,0,0
1.482807,0,0
1.489281,0,0
1.496067,0,0
1.506,0,0
1.515425,0,0
1.521934,0,0
1.528484,0,0
1.535082,0,0
1.541386,0,0
1.548063,0,0
1.554498,0,0
1.560975,0,0
1.567425,0,0
1.573812,0,0
1.580555,0,0
1.586724,0,0
1.593745,0,0
1.602204,0,0
1.611354,0,0
1.619535,0,0
1.627339,0,0
1.635175,0,0
1.643045,0,0
1.651328,0,0
1.663416,0,0
1.674473,0,0
1.682372,0,0
1.690768,0,0
1.69881,0,0
1.706967,0,0
1.715255,0,0
1.721663,0,0
1.729602,0,0
1.735933,0,0
1.742433,0,0
1.748848,0,0
1.755091,0,0
1.761311,0,0
1.767711,0,0
1.774424,0,0
1.780745,0,0
1.787027,0,0
1.793296,0,0
1.799605,0,0
1.806464,0,0
1.81802,0,0
1.828587,0,0
1.836558,0,0
1.844694,0,0
1.852733,0,0
1.877739,0,0
1.886618,0,0
1.894551,0,0
1.900854,0,0
1.907084,0,0
1.913525,0,0
1.919791,0,0
1.928047,0,0
1.935032,0,0
1.943352,0,0
1.951634,0,0
1.96016,0,0
1.972261,0,0
1.983032,0,0
1.989837,0,0
1.997842,0,0
2.00488,0,0
2.01188,0,0
2.018775,0,0
2.025477,0,0
2.032361,0,0
2.039354,0,0
2.047534,0,0
2.054313,0,0
2.061176,0,0
2.068068,0,0
2.07461,0,0
2.081085,0,0
2.087729,0,0
2.097525,0,0
2.105496,0,0
2.112274,0,0
2.122588,0,0
2.131876,0,0
2.138523,0,0
2.145024,0,0
2.151824,0,0
2.158337,0,0
2.165482,0,0
2.179369,0,0
