PlayTime,Score,Coin
1.101357,1,0
1.107813,1,0
1.114099,1,0
1.120357,1,0
1.126704,1,0
1.133021,1,0
1.139372,1,0
1.145693,1,0
1.152358,1,0
1.158707,1,0
1.165023,1,0
1.171371,1,0
1.177811,1,0
1.184439,1,0
1.194424,1,0
1.203382,1,0
1.209681,1,0
1.215962,1,0
1.222393,1,0
1.228798,1,0
1.23512,1,0
1.241447,1,0
1.247789,1,0
1.254329,1,0
1.260616,1,0
1.267074,1,0
1.273414,1,0
1.279754,1,0
1.286099,1,0
1.292453,1,0
1.298974,1,0
1.305504,1,0
1.311926,1,0
1.318279,1,0
1.3247,1,0
1.331164,1,0
1.337755,1,0
1.347691,1,0
1.356893,1,0
1.363295,1,0
1.369601,1,0
1.376042,1,0
1.382516,1,0
1.389046,1,0
1.395464,1,0
1.402146,1,0
1.408777,1,0
1.415362,1,0
1.422338,1,0
1.428833,1,0
1.435337,1,0
1.441751,1,0
1.448239,1,0
1.454698,1,0
1.461316,1,0
1.46776,1,0
1.474454,1,0
1.481171,1,0
1.487916,1,0
1.497793,1,0
1.507032,1,0
1.51361,1,0
1.521037,1,0
1.528885,1,0
1.549086,1,0
1.55634,1,0
1.57627,1,0
1.58347,2,0
1.6053,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.626704,2,0
1.636528,0,0
1.636528,0,0
1.656528,0,0
1.663264,0,0
1.667913,0,0
1.672212,0,0
1.676665,0,0
1.681218,0,0
1.685594,0,0
1.689984,0,0
1.694361,0,0
1.69864,0,0
1.70331,0,0
1.707784,0,0
1.712019,0,0
1.716986,0,0
1.721424,0,0
1.725734,0,0
1.730084,0,0
1.73441,0,0
1.738731,0,0
1.74323,0,0
1.747671,0,0
1.752181,0,0
1.757082,0,0
1.761639,0,0
1.766046,0,0
1.770694,0,0
1.77513,0,0
1.779841,0,0
1.784338,0,0
1.789105,0,0
1.79417,0,0
1.799924,0,0
1.805833,0,0
1.811524,0,0
1.816069,0,0
1.820645,0,0
1.82632,0,0
1.830842,0,0
1.835168,0,0
1.839501,0,0
1.844039,0,0
1.848729,0,0
1.85312,0,0
1.857412,0,0
1.861881,0,0
1.86641,0,0
1.870725,0,0
1.875196,0,0
1.880677,0,0
1.885164,0,0
1.889791,0,0
1.894295,0,0
1.898612,0,0
1.903364,0,0
1.907949,0,0
1.912651,0,0
1.91707,0,0
1.92156,0,0
1.926058,0,0
1.930492,0,0
1.934972,0,0
1.939372,0,0
1.944213,0,0
1.950133,0,0
1.955739,0,0
1.960156,0,0
1.96473,0,0
1.969187,0,0
1.973642,0,0
1.97807,0,0
1.982554,0,0
1.987073,0,0
1.99147,0,0
1.995875,0,0
2.000465,0,0
2.00494,0,0
2.009298,0,0
2.013942,0,0
2.018341,0,0
2.022879,0,0
2.027412,0,0
2.031854,0,0
2.036272,0,0
2.040721,0,0
2.045278,0,0
2.049803,0,0
2.054289,0,0
2.058688,0,0
2.063242,0,0
2.06782,0,0
2.07227,0,0
2.077134,0,0
2.081939,0,0
2.086375,0,0
2.090922,0,0
2.095805,0,0
2.101506,0,0
2.107167,0,0
2.111896,0,0
2.116402,0,0
2.120953,0,0
2.125511,0,0
2.130027,0,0
2.134544,0,0
2.139031,0,0
2.143593,0,0
2.148095,0,0
2.152777,0,0
2.157308,0,0
2.161839,0,0
2.166423,0,0
2.1711,0,0
2.175854,0,0
2.180469,0,0
2.185043,0,0
2.189636,0,0
2.194247,0,0
2.198724,0,0
2.203351,0,0
2.207899,0,0
2.212359,0,0
2.217021,0,0
2.221652,0,0
2.226227,0,0
2.230783,0,0
2.235392,0,0
2.240023,0,0
2.244767,0,0
2.249908,0,0
2.256,0,0
2.261781,0,0
2.266517,0,0
2.271274,0,0
2.27587,0,0
2.280739,0,0
2.285702,0,0
2.290286,0,0
2.294963,0,0
2.299622,0,0
2.304241,0,0
2.308807,0,0
2.313524,0,0
2.318191,0,0
2.322821,0,0
2.327482,0,0
2.332128,0,0
2.33667,0,0
2.341481,0,0
2.34654,0,0
2.351432,0,0
2.35605,0,0
2.360688,0,0
2.365408,0,0
2.369984,0,0
2.375207,0,0
2.379858,0,0
2.38448,0,0
2.389258,0,0
2.393939,0,0
2.398564,0,0
2.403627,0,0
2.409571,0,0
2.41629,0,0
2.422535,0,0
2.427383,0,0
2.432141,0,0
2.436959,0,0
2.441602,0,0
2.446385,0,0
2.451193,0,0
2.455877,0,0
2.460522,0,0
2.465343,0,0
2.470018,0,0
2.474672,0,0
2.479437,0,0
2.484296,0,0
2.489095,0,0
2.494752,0,0
2.500922,0,0
2.505709,0,0
2.510368,0,0
2.515588,0,0
2.520644,0,0
2.525473,0,0
2.530264,0,0
2.535055,0,0
2.540678,0,0
2.546758,0,0
2.55173,0,0
2.556857,0,0
2.563011,1,0
2.569498,1,0
2.576712,1,0
2.588443,1,0
2.596827,1,0
2.61225,1,0
2.621049,1,0
2.627321,1,0
2.633182,1,0
2.638005,1,0
2.642882,1,0
2.647861,1,0
2.652906,1,0
2.657665,1,0
2.662402,1,0
2.667307,1,0
2.672091,1,0
2.676935,1,0
2.681893,1,0
2.686971,1,0
2.692649,1,0
2.698694,1,0
2.703609,1,0
2.708819,1,0
2.715147,1,0
2.721231,1,0
2.726302,1,0
2.735493,1,0
2.740555,2,0
2.746095,2,0
2.751022,2,0
2.755925,2,0
2.760686,2,0
2.765718,2,0
2.77056,2,0
2.776433,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.782556,2,0
2.788479,0,0
2.788479,0,0
2.808479,0,0
2.814377,0,0
2.818812,0,0
2.823282,0,0
2.827538,0,0
2.831864,0,0
2.836103,0,0
2.840374,0,0
2.84476,0,0
2.848975,0,0
2.853304,0,0
2.857541,0,0
2.86194,0,0
2.866565,0,0
2.870956,0,0
2.875436,0,0
2.88,0,0
2.884493,0,0
2.888873,0,0
2.893814,0,0
2.898261,0,0
2.902616,0,0
2.906979,0,0
2.911318,0,0
2.915674,0,0
2.919981,0,0
2.924693,0,0
2.929146,0,0
2.933607,0,0
2.938068,0,0
2.94267,0,0
2.947241,0,0
2.951649,0,0
2.956706,0,0
2.962399,0,0
2.967953,0,0
2.972448,0,0
2.976885,0,0
2.981346,0,0
2.985844,0,0
2.99023,0,0
2.99462,0,0
2.999071,0,0
3.003432,0,0
3.00785,0,0
3.012305,0,0
3.016811,0,0
3.021268,0,0
3.025788,0,0
3.030065,0,0
3.034441,0,0
3.039064,0,0
3.043794,0,0
3.04841,0,0
3.052847,0,0
3.057246,0,0
3.061728,0,0
3.066229,0,0
3.070634,0,0
3.075126,0,0
3.079743,0,0
3.08426,0,0
3.089208,0,0
3.0937,0,0
3.098654,0,0
3.103273,0,0
3.108689,0,0
3.114797,0,0
3.120389,0,0
3.125043,0,0
3.129507,0,0
3.133954,0,0
3.138462,0,0
3.143203,0,0
3.147935,0,0
3.152434,0,0
3.157457,0,0
3.161962,0,0
3.166458,0,0
3.170874,0,0
3.175391,0,0
3.179837,0,0
3.184323,0,0
3.188885,0,0
3.193372,0,0
3.19779,0,0
3.202288,0,0
3.206939,0,0
3.211585,0,0
3.216282,0,0
3.220861,0,0
3.22537,0,0
3.229951,0,0
3.234472,0,0
3.238924,0,0
3.243452,0,0
3.247958,0,0
3.252496,0,0
3.25707,0,0
3.261876,0,0
3.268331,0,0
3.273988,0,0
3.278881,0,0
3.283926,0,0
3.288561,0,0
3.29358,0,0
3.298367,0,0
3.302928,0,0
3.307819,0,0
3.312421,0,0
3.317538,0,0
3.322402,0,0
3.327042,0,0
3.331915,0,0
3.336562,0,0
3.341497,0,0
3.346534,0,0
3.351077,0,0
3.355666,0,0
3.3602,0,0
3.364725,0,0
3.369234,0,0
3.37391,0,0
3.378584,0,0
3.383344,0,0
3.388019,0,0
3.392601,0,0
3.397266,0,0
3.40184,0,0
3.406396,0,0
3.411027,0,0
3.416121,0,0
3.422232,0,0
3.427958,0,0
3.432514,0,0
3.437245,0,0
3.441802,0,0
3.446387,0,0
3.451026,0,0
3.45566,0,0
3.460259,0,0
3.464936,0,0
3.469574,0,0
3.4742,0,0
3.478882,0,0
3.483531,0,0
3.48851,0,0
3.494027,0,0
3.498924,0,0
3.504005,0,0
3.508607,0,0
3.513646,0,0
3.51872,0,0
3.523752,0,0
3.528559,0,0
3.533656,0,0
3.538342,0,0
3.543405,0,0
3.548535,0,0
3.55349,0,0
3.55887,0,0
3.563561,0,0
3.568979,0,0
3.575406,0,0
3.581539,0,0
3.586231,0,0
3.591252,0,0
3.596704,0,0
3.601741,0,0
3.606792,0,0
3.613492,0,0
3.620058,0,0
3.624907,0,0
3.630356,0,0
3.636654,0,0
3.641769,0,0
3.646657,0,0
3.651758,0,0
3.656615,0,0
3.661847,0,0
3.667706,0,0
3.672716,0,0
3.677479,0,0
3.682302,0,0
3.687157,0,0
3.692172,0,0
3.697271,0,0
3.702241,0,0
3.707381,0,0
3.712363,0,0
3.71716,0,0
3.722692,0,0
3.7291,0,0
3.735197,0,0
3.740216,0,0
3.745292,0,0
3.750369,0,0
3.755392,0,0
3.760995,0,0
3.76609,0,0
3.77101,0,0
3.776396,0,0
3.781612,0,0
3.786525,0,0
3.791744,0,0
3.796746,0,0
3.801853,0,0
3.80707,0,0
3.811922,0,0
3.817084,0,0
3.822227,0,0
3.827257,0,0
3.832398,0,0
3.837544,0,0
3.84235,0,0
3.847292,0,0
3.852445,0,0
3.857298,0,0
3.862088,0,0
3.866998,0,0
3.871803,0,0
3.877017,0,0
3.883324,0,0
3.889644,0,0
3.895184,0,0
3.90046,0,0
3.905443,0,0
3.9108,0,0
3.916171,0,0
3.921016,0,0
3.92626,0,0
3.931505,0,0
3.936514,0,0
3.941308,0,0
3.946455,0,0
3.952523,0,0
3.957399,0,0
3.962162,0,0
3.966965,0,0
3.976047,0,0
3.980922,0,0
3.985848,0,0
3.99069,0,0
3.995552,0,0
4.000454,0,0
4.005374,0,0
4.010197,0,0
4.015047,0,0
4.019907,0,0
4.024828,0,0
4.030072,0,0
4.036373,0,0
4.042592,0,0
4.04999,0,0
4.055223,0,0
4.060029,0,0
4.064853,0,0
4.069761,0,0
4.074757,0,0
4.079549,0,0
4.084425,0,0
4.089356,0,0
4.094132,0,0
4.098966,0,0
4.103893,0,0
4.108693,0,0
4.113467,0,0
4.11858,0,0
4.123785,0,0
4.128603,0,0
4.13421,0,0
4.139335,0,0
4.144386,0,0
4.14945,0,0
4.154343,0,0
4.159243,0,0
4.164422,0,0
4.169273,0,0
4.174237,0,0
4.179302,0,0
4.184527,0,0
4.19066,0,0
4.196805,0,0
4.201735,0,0
4.206704,0,0
4.211668,0,0
4.21655,0,0
4.221446,0,0
4.226417,0,0
4.231233,0,0
4.236488,0,0
4.241757,0,0
4.246673,0,0
4.251572,0,0
4.256649,0,0
4.261512,0,0
4.266429,0,0
4.271493,0,0
4.27651,0,0
4.281379,0,0
4.286415,0,0
4.291364,0,0
4.296394,0,0
4.301653,0,0
4.306769,0,0
4.311927,0,0
4.317131,0,0
4.322077,0,0
4.327097,0,0
4.332417,0,0
4.337949,0,0
4.344236,0,0
4.35039,0,0
4.355585,0,0
4.361364,0,0
4.366533,0,0
4.371493,0,0
4.376553,0,0
4.381559,0,0
4.386594,0,0
4.391596,0,0
4.396846,0,0
4.401915,0,0
4.407052,0,0
4.412075,0,0
4.417091,0,0
4.422108,0,0
4.427169,0,0
4.432293,0,0
4.437601,0,0
4.442679,0,0
4.44774,0,0
4.452744,0,0
4.457795,0,0
4.462797,0,0
4.467831,0,0
4.472968,0,0
4.478073,0,0
4.483048,0,0
4.488569,0,0
4.495076,0,0
4.501231,0,0
4.506334,0,0
4.511316,0,0
4.516317,0,0
4.521454,0,0
4.526565,0,0
4.531973,0,0
4.538663,0,0
4.543819,0,0
4.549348,0,0
4.555057,0,0
4.562881,0,0
4.568177,0,0
4.574682,0,0
4.581108,0,0
4.603737,0,0
4.611194,0,0
4.616755,0,0
4.621867,0,0
4.628135,0,0
4.633166,0,0
4.638725,0,0
4.645134,0,0
4.651507,0,0
4.656672,0,0
4.661771,0,0
4.666949,0,0
4.67227,0,0
4.677369,0,0
4.682409,0,0
4.687642,0,0
4.692793,0,0
4.698018,0,0
4.703282,0,0
4.708457,0,0
4.713648,0,0
4.718875,0,0
4.724004,0,0
4.729112,0,0
4.734356,0,0
4.739522,0,0
4.744646,0,0
4.749815,0,0
4.755101,0,0
4.7602,0,0
4.765429,0,0
4.77054,0,0
4.775894,0,0
4.781191,0,0
4.786399,0,0
4.791965,0,0
4.798458,0,0
4.804781,0,0
4.810077,0,0
4.815353,0,0
4.820759,0,0
4.826349,0,0
4.831589,0,0
4.836777,0,0
4.842018,0,0
4.847239,0,0
4.852493,0,0
4.857728,0,0
4.862913,0,0
4.868124,0,0
4.873339,0,0
4.8785,0,0
4.883677,0,0
4.888983,0,0
4.894223,0,0
4.899733,0,0
4.905259,0,0
4.910531,0,0
4.915843,0,0
4.922337,0,0
4.928904,0,0
4.934182,0,0
4.940734,0,0
4.947856,0,0
4.955795,0,0
4.981137,0,0
4.987933,0,0
4.994885,0,0
5.001415,0,0
5.007955,0,0
5.013304,0,0
5.020012,0,0
5.02687,0,0
5.032585,0,0
5.03794,0,0
5.043459,0,0
5.050022,0,0
5.055577,0,0
5.061246,0,0
5.066571,0,0
5.071809,0,0
5.077556,0,0
5.082924,0,0
5.088306,0,0
5.093688,0,0
5.099363,0,0
5.105944,0,0
5.112459,0,0
5.117837,0,0
5.123281,0,0
5.128583,0,0
5.134267,0,0
5.139813,0,0
5.145312,0,0
5.151361,0,0
5.158473,0,0
5.163923,0,0
5.169294,0,0
5.175113,0,0
5.180589,0,0
5.186266,0,0
5.191606,0,0
5.197006,0,0
5.202359,0,0
5.207779,0,0
5.213248,0,0
5.218585,0,0
5.223898,0,0
5.229543,0,0
5.235049,0,0
5.240458,0,0
5.245996,0,0
5.251766,0,0
5.258396,0,0
5.271553,0,0
5.278328,0,0
5.283729,0,0
5.289189,0,0
5.294688,0,0
5.300076,0,0
5.305575,0,0
5.310868,0,0
5.31623,0,0
5.321947,0,0
5.327698,0,0
5.333121,0,0
5.338682,0,0
5.344005,0,0
5.352386,0,0
